Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701815822988	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.3799	797.6159999999999	660.48	0.9166	6.1138	872.0640000000001	936.16	0.7766	0.081	-0.042	0.9958	-34.2438	2.0044	-36.5802	0.0	10	0.0	1.0	0.5	100	MYKEYWORD 100
1701815822996	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.2651	797.904	659.1999999999999	0.9358	6.1177	870.0479999999999	934.8800000000001	0.8179	0.0859	-0.0354	0.9957	-34.2383	1.9448	-36.4429	0.0	10	0.0	1.0	0.5	0	0
1701815823005	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.3483	802.224	664.32	0.9358	6.2522	869.76	931.84	0.8179	0.0898	-0.0268	0.9956	-34.2471	1.987	-36.5839	0.0	10	0.0	1.0	0.5	0	0
1701815823013	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.5247	794.448	651.8399999999999	0.9399	6.1161	872.784	935.68	0.8184	0.0815	-0.0363	0.996	-34.2646	1.9341	-36.4315	0.0	10	0.0	1.0	0.5	0	0
1701815823021	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.4651	800.496	658.5600000000001	0.9399	6.21	872.208	932.3199999999999	0.8184	0.0841	-0.029	0.996	-34.2303	1.9918	-36.5718	0.0	10	0.0	1.0	0.5	0	0
1701815823029	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.3514	799.0559999999999	654.5600000000001	0.9586	6.2051	870.912	936.6400000000001	0.8615	0.0895	-0.0421	0.9951	-34.2465	1.993	-36.5491	0.0	10	0.0	1.0	0.5	0	0
1701815823038	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.4469	799.6320000000001	655.36	0.9588	6.2829	869.616	933.1200000000001	0.8624	0.0941	-0.0331	0.995	-33.6801	2.0558	-36.6099	0.0	10	0.0	1.0	0.5	0	0
1701815823046	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.5006	795.312	652.32	0.9654	6.1286	873.0719999999999	934.4	0.8608	0.0803	-0.0406	0.9959	-23.0414	2.6331	-35.9071	0.0	10	0.0	1.0	0.5	0	0
1701815823055	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.5352	800.6400000000001	654.4	0.9654	6.1611	871.3439999999999	936.6400000000001	0.8608	0.0879	-0.0435	0.9952	-32.5061	2.1052	-36.485	0.0	10	0.0	1.0	0.5	0	0
1701815823063	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.6447	800.6400000000001	652.96	0.9715	6.2021	872.0640000000001	931.84	0.8846	0.087	-0.0307	0.9957	-33.7228	2.0852	-36.7048	0.0	10	0.0	1.0	0.5	0	0
1701815823071	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.3098	808.416	657.9200000000001	0.9715	6.1456	873.0719999999999	931.1999999999999	0.8846	0.0837	-0.0292	0.9961	-33.4222	2.0877	-36.6458	0.0	10	0.0	1.0	0.5	0	0
1701815823080	t	supermarket_testcue_greenhouse_left	0.0	11	0	6.6427	801.216	653.28	0.985	6.2406	872.64	932.0	0.8795	0.0846	-0.0273	0.996	-32.9469	2.0038	-36.3133	0.0	10	0.0	1.0	0.5	0	0
