Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701908267445	t	steamshower_testcue_enclosure_left	0.0	3	0	3.465	788.112	747.36	1.0	3.2859	855.6479999999999	877.92	1.0	0.0714	-0.3441	0.9362	9.1826	6.0353	-35.9774	0.0	15	1.0	1.0	1.0	100	MYKEYWORD 100
1701908267454	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3704	788.9760000000001	745.28	1.0	3.246	853.776	873.44	1.0	0.0678	-0.3437	0.9366	9.0368	6.0756	-35.9756	0.0	15	1.0	1.0	1.0	0	0
1701908267462	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3754	785.664	733.6	1.0	3.2315	850.32	866.4	1.0	0.0765	-0.3209	0.944	7.9358	6.1095	-36.0473	0.0	15	1.0	1.0	1.0	0	0
1701908267470	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3467	782.208	730.72	1.0	3.3253	846.7199999999999	861.76	1.0	0.0841	-0.3185	0.9442	7.5029	6.1509	-36.0782	0.0	15	1.0	1.0	1.0	0	0
1701908267478	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3247	780.624	726.88	1.0	3.3355	846.7199999999999	856.9599999999999	1.0	0.084	-0.3148	0.9454	6.6852	6.1915	-36.1294	0.0	15	1.0	1.0	1.0	0	0
1701908267487	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3724	779.328	720.0	1.0	3.3597	843.552	854.5600000000001	1.0	0.0863	-0.3046	0.9486	6.4605	6.222	-36.1392	0.0	15	1.0	1.0	1.0	0	0
1701908267495	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3273	776.3040000000001	718.24	1.0	3.3603	842.976	846.88	1.0	0.0904	-0.3001	0.9496	6.27	6.2583	-36.1488	0.0	15	1.0	1.0	1.0	0	0
1701908267503	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3803	775.008	711.2	1.0	3.1967	841.8240000000001	839.5200000000001	1.0	0.0916	-0.2886	0.953	6.6368	6.3152	-36.1121	0.0	15	1.0	1.0	1.0	0	0
1701908267512	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3387	772.704	705.6	1.0	3.1644	842.112	833.2800000000001	1.0	0.0943	-0.2791	0.9556	7.2479	6.3642	-36.0557	0.0	15	1.0	1.0	1.0	0	0
1701908267520	t	steamshower_testcue_enclosure_left	0.0	3	0	3.312	771.12	700.16	1.0	3.1921	840.384	831.6800000000001	1.0	0.0976	-0.2712	0.9576	7.5283	6.395	-36.0319	0.0	15	1.0	1.0	1.0	0	0
1701908267528	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3762	768.096	697.2800000000001	1.0	3.2319	838.6560000000001	828.48	1.0	0.1047	-0.2689	0.9574	8.1114	6.4389	-35.9808	0.0	15	1.0	1.0	1.0	0	0
1701908267536	t	steamshower_testcue_enclosure_left	0.0	3	0	3.2897	768.096	695.52	1.0	3.2326	835.7760000000001	825.1200000000001	1.0	0.1045	-0.2689	0.9575	8.4697	6.478	-35.9448	0.0	15	1.0	1.0	1.0	0	0
1701908267545	t	steamshower_testcue_enclosure_left	0.0	3	0	3.349	764.64	691.52	1.0	3.1979	834.624	822.72	1.0	0.1113	-0.2645	0.9579	8.4902	6.5125	-35.9359	0.0	15	1.0	1.0	1.0	0	0
1701908267553	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3279	763.2	684.16	1.0	3.0402	833.616	815.04	1.0	0.1133	-0.2467	0.9624	8.6544	6.5424	-35.9206	0.0	15	1.0	1.0	1.0	0	0
1701908267562	t	steamshower_testcue_enclosure_left	0.0	3	0	3.1428	764.784	681.12	1.0	3.091	831.312	809.76	1.0	0.1106	-0.2431	0.9637	8.6678	6.5847	-35.9104	0.0	15	1.0	1.0	1.0	0	0
1701908267570	t	steamshower_testcue_enclosure_left	0.0	3	0	3.2697	761.904	674.56	1.0	3.0609	830.592	805.5999999999999	1.0	0.1193	-0.2345	0.9648	8.133	6.6313	-35.945	0.0	15	1.0	1.0	1.0	0	0
1701908267578	t	steamshower_testcue_enclosure_left	0.0	3	0	3.2348	761.184	672.16	1.0	3.1431	828.576	800.16	1.0	0.1241	-0.2328	0.9646	7.6478	6.6741	-35.9735	0.0	15	1.0	1.0	1.0	0	0
1701908267587	t	steamshower_testcue_enclosure_left	0.0	3	0	3.2914	760.464	664.1600000000001	1.0	3.2134	828.288	796.0	1.0	0.1297	-0.2176	0.9674	7.2666	6.6996	-35.9885	0.0	15	1.0	1.0	1.0	0	0
1701908267595	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3041	759.8879999999999	664.64	1.0	3.2097	824.832	793.92	1.0	0.1323	-0.2229	0.9658	6.0289	6.7222	-36.0797	0.0	15	1.0	1.0	1.0	0	0
1701908267603	t	steamshower_testcue_enclosure_left	0.0	3	0	3.2201	756.8639999999999	658.72	1.0	3.1396	821.0880000000001	789.12	1.0	0.1402	-0.2103	0.9675	5.3371	6.7421	-36.1384	0.0	15	1.0	1.0	1.0	0	0
1701908267612	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3104	756.0	655.04	1.0	3.103	824.1120000000001	786.56	1.0	0.1387	-0.2053	0.9688	4.9903	6.7666	-36.1614	0.0	15	1.0	1.0	1.0	0	0
1701908267620	t	steamshower_testcue_enclosure_left	0.0	3	0	3.2164	770.544	652.8	1.0	3.2953	840.24	788.16	1.0	0.1141	-0.2068	0.9717	4.7137	6.7876	-36.178	0.0	15	1.0	1.0	1.0	0	0
1701908267628	t	steamshower_testcue_enclosure_left	0.0	3	0	3.1225	805.392	651.1999999999999	1.0	3.2975	882.288	787.84	1.0	0.0537	-0.2046	0.9774	4.5438	6.7825	-36.1174	0.0	15	1.0	1.0	1.0	0	0
1701908267637	t	steamshower_testcue_enclosure_left	0.0	3	0	3.263	845.7120000000001	654.5600000000001	1.0	3.2029	924.768	790.08	1.0	-0.005	-0.2127	0.9771	10.4917	6.8377	-35.5907	0.0	15	1.0	1.0	1.0	0	0
1701908267645	t	steamshower_testcue_enclosure_left	0.0	3	0	3.1465	888.624	653.4399999999999	1.0	3.0434	963.36	794.7199999999999	1.0	-0.0658	-0.2085	0.9758	12.2406	6.8269	-35.3778	0.0	15	1.0	1.0	1.0	0	0
1701908267653	t	steamshower_testcue_enclosure_left	0.0	3	0	3.1992	934.7040000000001	655.52	1.0	3.2026	1005.696	806.24	1.0	-0.1364	-0.2112	0.9679	11.7663	6.7971	-35.4944	0.0	15	1.0	1.0	1.0	0	0
1701908267662	t	steamshower_testcue_enclosure_left	0.0	3	0	3.2096	969.9839999999999	659.1999999999999	1.0	3.4711	1056.096	808.0	1.0	-0.1908	-0.2083	0.9593	12.9172	6.7714	-35.4622	0.0	15	1.0	1.0	1.0	0	0
1701908267670	t	steamshower_testcue_enclosure_left	0.0	3	0	3.0538	1000.512	658.72	1.0	3.6132	1087.7759999999998	811.36	1.0	-0.2313	-0.2051	0.951	20.4695	6.8876	-34.8996	0.0	15	1.0	1.0	1.0	0	0
1701908267678	t	steamshower_testcue_enclosure_left	0.0	3	0	3.5132	1040.4	664.0	1.0	3.525	1124.2079999999999	815.1999999999999	1.0	-0.3119	-0.2151	0.9254	23.2733	6.9281	-34.7777	0.0	15	1.0	1.0	1.0	0	0
1701908267687	t	steamshower_testcue_enclosure_left	0.0	3	0	3.4378	1046.7359999999999	661.5999999999999	1.0	3.6213	1136.8799999999999	816.16	1.0	-0.3204	-0.208	0.9241	24.1781	6.9469	-34.7166	0.0	15	1.0	1.0	1.0	0	0
1701908267695	t	steamshower_testcue_enclosure_left	0.0	3	0	3.3159	1031.328	662.88	1.0	3.5377	1120.0320000000002	811.0400000000001	1.0	-0.2925	-0.2141	0.932	23.9427	6.945	-34.6946	0.0	15	1.0	1.0	1.0	0	0
