Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701889888749	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9439	531.504	1009.92	0.565	4.9428	539.568	1274.56	0.7622	0.4472	-0.0713	0.8916	22.5239	1.8129	-41.1448	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701889888757	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7404	550.3679999999999	1000.3199999999999	0.565	4.8133	557.1360000000001	1273.92	0.7622	0.409	-0.0605	0.9105	17.0588	1.3564	-40.708	0.0	13	1.0	1.0	1.0	0	0
1701889888765	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8467	567.36	997.7600000000001	0.6589	4.8444	577.728	1260.1599999999999	0.8871	0.382	-0.0524	0.9227	-19.2093	-1.7351	-38.3333	0.0	13	1.0	1.0	1.0	0	0
1701889888775	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.7391	584.352	991.36	0.6589	4.8549	596.592	1250.56	0.8871	0.3482	-0.0476	0.9362	-20.4639	-1.7494	-38.1937	0.0	13	1.0	1.0	1.0	0	0
1701889888783	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.877	602.496	986.0799999999999	0.7374	4.7759	616.3199999999999	1236.0	0.9133	0.3024	-0.0508	0.9518	20.484	1.8258	-40.7066	0.0	13	1.0	1.0	1.0	0	0
1701889888791	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8837	616.176	983.84	0.7388	4.8678	632.448	1234.88	0.9139	0.2802	-0.0481	0.9587	20.6079	1.8486	-40.6843	0.0	13	1.0	1.0	1.0	0	0
1701889888800	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8611	623.664	987.2	0.8113	4.8268	640.224	1234.88	0.9709	0.2599	-0.0461	0.9645	21.3344	1.8526	-40.7398	0.0	13	1.0	1.0	1.0	0	0
1701889888808	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.8802	602.784	1000.96	0.8113	4.8705	617.616	1245.9199999999998	0.9709	0.3123	-0.0569	0.9483	-20.3529	-1.6745	-38.1552	0.0	13	1.0	1.0	1.0	0	0
1701889888816	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9292	580.464	1008.64	1.0	4.8595	591.984	1260.48	1.0	0.3519	-0.0786	0.9327	-17.5984	-1.5251	-38.38	0.0	13	1.0	1.0	1.0	0	0
1701889888825	t	garden_testcue_entertainmentroom_left	0.0	2	0	4.9446	565.632	1014.24	1.0	4.9228	568.3679999999999	1260.48	1.0	0.3972	-0.0717	0.9149	-16.7081	-1.4704	-38.4972	0.0	13	1.0	1.0	1.0	0	0
