Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701893979422	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0368	817.776	656.32	1.0	4.1503	782.352	695.84	1.0	-0.0026	-0.1416	0.9899	-14.5958	5.2497	-29.6219	0.0	14	0.0	1.0	0.5	100	MYKEYWORD 100
1701893979431	t	clothingstore_testcue_lobby_left	0.0	0	0	3.8388	816.912	654.88	1.0	4.077	783.792	696.48	1.0	-0.0069	-0.1373	0.9905	-10.3545	5.2648	-29.5878	0.0	14	0.0	1.0	0.5	0	0
1701893979439	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9133	816.192	656.1600000000001	1.0	4.1417	781.056	695.84	1.0	0.0035	-0.1349	0.9908	-2.8084	5.3376	-29.6348	0.0	14	0.0	1.0	0.5	0	0
1701893979447	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9876	815.76	654.24	1.0	4.1563	781.632	695.6800000000001	1.0	0.0014	-0.1278	0.9918	3.4758	5.3822	-29.6091	0.0	14	0.0	1.0	0.5	0	0
1701893979456	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0158	815.616	655.04	1.0	4.1226	780.0479999999999	695.84	1.0	0.0038	-0.1278	0.9918	10.4164	5.4615	-29.695	0.0	14	0.0	1.0	0.5	0	0
1701893979467	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0372	813.4559999999999	653.4399999999999	1.0	4.055	780.0479999999999	697.12	1.0	0.0109	-0.1198	0.9927	17.9046	5.5453	-29.7964	0.0	14	0.0	1.0	0.5	0	0
1701893979473	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0611	812.016	654.4	1.0	4.0827	779.616	696.48	1.0	0.0139	-0.1219	0.9924	18.625	5.5604	-29.8407	0.0	14	0.0	1.0	0.5	0	0
1701893979482	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9556	814.752	656.32	1.0	4.1393	781.056	699.04	1.0	0.0085	-0.1222	0.9925	18.09	5.5515	-29.9729	0.0	14	0.0	1.0	0.5	0	0
1701893979490	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0611	822.528	668.64	1.0	4.0615	785.52	708.96	1.0	-0.0087	-0.1517	0.9884	2.3723	5.3173	-29.9941	0.0	14	0.0	1.0	0.5	0	0
1701893979498	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0168	837.504	683.36	1.0	4.0318	795.6	724.64	1.0	-0.0293	-0.1862	0.9821	-7.5506	4.9886	-29.5672	0.0	14	0.0	1.0	0.5	0	0
1701893979507	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9837	852.7679999999999	698.56	1.0	4.1117	803.232	740.32	1.0	-0.0542	-0.2177	0.9745	-16.8536	4.7455	-29.533	0.0	14	0.0	1.0	0.5	0	0
1701893979515	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0294	856.08	702.24	1.0	4.1088	809.4240000000001	743.2	1.0	-0.0794	-0.2218	0.9718	-30.57	4.577	-29.5535	0.0	14	0.0	1.0	0.5	0	0
1701893979523	t	clothingstore_testcue_lobby_left	0.0	0	0	4.028	854.064	702.24	1.0	4.101	810.864	744.32	1.0	-0.0823	-0.226	0.9706	-32.1293	4.5644	-29.5678	0.0	14	0.0	1.0	0.5	0	0
1701893979532	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0642	852.912	704.48	1.0	4.0888	810.864	742.88	1.0	-0.0804	-0.2214	0.9719	-32.3533	4.5661	-29.567	0.0	14	0.0	1.0	0.5	0	0
1701893979540	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9085	852.7679999999999	703.2	1.0	4.0247	809.856	742.72	0.9973	-0.0738	-0.2242	0.9717	-32.4015	4.5776	-29.56	0.0	14	0.0	1.0	0.5	0	0
1701893979548	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9345	852.6239999999999	703.2	1.0	4.1078	812.16	744.96	0.9973	-0.0831	-0.2348	0.9685	-32.4145	4.5868	-29.5599	0.0	14	0.0	1.0	0.5	0	0
1701893979557	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9607	852.6239999999999	703.2	1.0	4.041	810.7199999999999	742.72	0.9985	-0.0731	-0.227	0.9711	-32.4222	4.5903	-29.5554	0.0	14	0.0	1.0	0.5	0	0
1701893979564	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9568	852.192	702.88	1.0	4.0773	811.872	740.96	0.9985	-0.0758	-0.2209	0.9723	-32.3394	4.5983	-29.5564	0.0	14	0.0	1.0	0.5	0	0
1701893979573	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9517	852.6239999999999	703.2	1.0	4.0383	812.16	740.64	1.0	-0.0704	-0.2191	0.9731	-24.6794	4.6561	-29.5261	0.0	14	0.0	1.0	0.5	0	0
1701893979581	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9518	852.6239999999999	703.2	1.0	4.0355	812.16	740.8000000000001	1.0	-0.0659	-0.2177	0.9738	-14.9289	4.7277	-29.4968	0.0	14	0.0	1.0	0.5	0	0
1701893979589	t	clothingstore_testcue_lobby_left	0.0	0	0	3.952	852.6239999999999	703.2	1.0	4.0382	812.3040000000001	740.96	1.0	-0.0646	-0.2172	0.974	-11.9326	4.7505	-29.4959	0.0	14	0.0	1.0	0.5	0	0
1701893979598	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9545	852.6239999999999	703.2	1.0	4.1016	814.4639999999999	741.12	1.0	-0.0666	-0.2152	0.9743	-7.8947	4.7773	-29.4934	0.0	14	0.0	1.0	0.5	0	0
1701893979606	t	clothingstore_testcue_lobby_left	0.0	0	0	3.9714	852.4799999999999	702.88	1.0	3.9162	813.5999999999999	741.12	1.0	-0.0624	-0.2164	0.9743	-10.0018	4.7737	-29.5331	0.0	14	0.0	1.0	0.5	0	0
1701893979615	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0365	855.072	704.16	1.0	4.1103	817.056	741.92	1.0	-0.0766	-0.2223	0.972	-14.0239	4.749	-29.5405	0.0	14	0.0	1.0	0.5	0	0
1701893979623	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0242	856.656	702.88	1.0	4.1425	818.0640000000001	741.4399999999999	1.0	-0.0797	-0.2201	0.9722	-14.457	4.7484	-29.5374	0.0	14	0.0	1.0	0.5	0	0
1701893979631	t	clothingstore_testcue_lobby_left	0.0	0	0	4.0786	855.6479999999999	700.8	1.0	4.0562	820.3679999999999	742.4000000000001	1.0	-0.0842	-0.221	0.9716	-14.0758	4.7552	-29.5343	0.0	14	0.0	1.0	0.5	0	0
