Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701731193964	t	steamshower_testcue_enclosure_left	0.0	16	0	6.019	690.336	568.0	1.0	5.2118	668.448	626.0799999999999	1.0	-0.0356	-0.1153	0.9927	-3.12	5.8463	-27.0576	0.0	7	1.0	1.0	1.0	100	MYKEYWORD 100
1701731193972	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0194	690.336	568.48	1.0	5.2117	668.304	626.0799999999999	1.0	-0.0353	-0.116	0.9926	-3.1456	5.8462	-27.0565	0.0	7	1.0	1.0	1.0	0	0
1701731193981	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0196	690.336	568.48	1.0	5.2114	668.304	626.0799999999999	1.0	-0.0356	-0.1158	0.9926	-2.9344	5.8477	-27.0588	0.0	7	1.0	1.0	1.0	0	0
1701731193989	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0275	690.336	568.48	1.0	5.2258	668.304	626.0799999999999	1.0	-0.0361	-0.1156	0.9926	-2.5962	5.851	-27.0561	0.0	7	1.0	1.0	1.0	0	0
1701731193997	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0312	690.336	568.48	1.0	5.2326	668.304	625.92	1.0	-0.0365	-0.1153	0.9927	-2.2331	5.855	-27.0527	0.0	7	1.0	1.0	1.0	0	0
1701731194006	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0311	690.336	568.48	1.0	5.2507	668.1600000000001	625.92	1.0	-0.0365	-0.1154	0.9926	-1.9541	5.8584	-27.0479	0.0	7	1.0	1.0	1.0	0	0
1701731194014	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0316	690.192	568.48	1.0	5.2588	668.304	626.0799999999999	1.0	-0.0364	-0.1156	0.9926	-1.8027	5.8589	-27.0445	0.0	7	1.0	1.0	1.0	0	0
1701731194022	t	steamshower_testcue_enclosure_left	0.0	16	0	6.032	690.048	568.48	1.0	5.2505	668.304	626.0799999999999	1.0	-0.0363	-0.1155	0.9926	-1.9967	5.8551	-27.0441	0.0	7	1.0	1.0	1.0	0	0
1701731194031	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0453	690.048	568.48	1.0	5.2501	668.1600000000001	625.92	1.0	-0.0363	-0.1149	0.9927	-2.1774	5.8533	-27.0515	0.0	7	1.0	1.0	1.0	0	0
1701731194039	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0451	690.048	568.64	1.0	5.2502	668.1600000000001	625.92	1.0	-0.0362	-0.1151	0.9927	-2.4545	5.8502	-27.0551	0.0	7	1.0	1.0	1.0	0	0
1701731194047	t	steamshower_testcue_enclosure_left	0.0	16	0	6.0452	690.192	568.64	1.0	5.2586	668.1600000000001	625.92	1.0	-0.0361	-0.1151	0.9927	-2.8927	5.8459	-27.062	0.0	7	1.0	1.0	1.0	0	0
