Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701976572359	t	nursery_testcue_tearoom_right	0.0	26	0	4.203	928.8000000000001	997.7600000000001	1.0	4.2016	972.8639999999999	1106.56	1.0	-0.3762	0.3093	0.8734	-1.4348	-3.7208	-30.5659	0.0	18	1.0	1.0	0.0	100	MYKEYWORD 100
1701976572367	t	nursery_testcue_tearoom_right	0.0	26	0	4.0223	905.1840000000001	997.12	1.0	4.0341	948.096	1102.08	1.0	-0.3264	0.3151	0.8911	-0.4783	-3.748	-30.4849	0.0	18	1.0	1.0	0.0	0	0
1701976572376	t	nursery_testcue_tearoom_right	0.0	26	0	3.9657	876.0960000000001	1004.64	1.0	4.0293	917.9999999999999	1109.6	1.0	-0.2694	0.2917	0.9178	7.9917	-3.5981	-30.4308	0.0	18	1.0	1.0	0.0	0	0
1701976572384	t	nursery_testcue_tearoom_right	0.0	26	0	3.9704	854.208	1015.04	1.0	4.1048	894.6719999999999	1114.8799999999999	1.0	-0.2335	0.2748	0.9327	18.9826	-3.4025	-30.472	0.0	18	1.0	1.0	0.0	0	0
1701976572392	t	nursery_testcue_tearoom_right	0.0	26	0	3.9782	846.288	1029.6	1.0	4.0498	878.112	1127.52	1.0	-0.2244	0.2478	0.9425	26.1837	-3.3492	-30.4988	0.0	18	1.0	1.0	0.0	0	0
1701976572402	t	nursery_testcue_tearoom_right	0.0	26	0	3.8673	838.944	1040.32	1.0	4.1963	872.0640000000001	1137.28	1.0	-0.2104	0.2277	0.9507	29.058	-3.3854	-30.491	0.0	18	1.0	1.0	0.0	0	0
1701976572409	t	nursery_testcue_tearoom_right	0.0	26	0	3.8876	838.368	1042.08	1.0	4.0822	874.2239999999999	1139.04	1.0	-0.2111	0.2251	0.9512	29.5484	-3.3926	-30.4922	0.0	18	1.0	1.0	0.0	0	0
1701976572417	t	nursery_testcue_tearoom_right	0.0	26	0	3.9828	836.64	1038.56	1.0	4.1808	875.52	1136.1599999999999	1.0	-0.2099	0.236	0.9488	28.7826	-3.3965	-30.4968	0.0	18	1.0	1.0	0.0	0	0
1701976572425	t	nursery_testcue_tearoom_right	0.0	26	0	3.9532	835.488	1038.8799999999999	1.0	4.0535	875.0880000000001	1135.52	1.0	-0.2085	0.2308	0.9504	26.7619	-3.4374	-30.4617	0.0	18	1.0	1.0	0.0	0	0
1701976572434	t	nursery_testcue_tearoom_right	0.0	26	0	3.8835	836.7839999999999	1037.92	1.0	4.0818	875.9519999999999	1137.28	1.0	-0.2119	0.2258	0.9509	23.4038	-3.5	-30.4103	0.0	18	1.0	1.0	0.0	0	0
1701976572442	t	nursery_testcue_tearoom_right	0.0	26	0	4.0181	837.216	1034.56	1.0	4.1512	875.9519999999999	1127.68	1.0	-0.2129	0.2355	0.9483	14.5645	-3.7018	-30.3032	0.0	18	1.0	1.0	0.0	0	0
1701976572450	t	nursery_testcue_tearoom_right	0.0	26	0	4.0124	836.352	1031.52	1.0	4.1385	876.0960000000001	1126.88	1.0	-0.208	0.234	0.9497	3.2257	-3.9684	-30.1459	0.0	18	1.0	1.0	0.0	0	0
1701976572459	t	nursery_testcue_tearoom_right	0.0	26	0	4.1032	837.9359999999999	1025.28	1.0	4.1431	877.9680000000001	1125.44	1.0	-0.2119	0.2395	0.9475	-1.8237	-4.0579	-30.0909	0.0	18	1.0	1.0	0.0	0	0
1701976572467	t	nursery_testcue_tearoom_right	0.0	26	0	3.9307	837.504	1021.4399999999999	1.0	4.0482	880.2719999999999	1124.0	1.0	-0.2135	0.2405	0.9469	-1.8384	-4.0206	-30.0971	0.0	18	1.0	1.0	0.0	0	0
1701976572475	t	nursery_testcue_tearoom_right	0.0	26	0	3.9933	837.9359999999999	1019.0400000000001	1.0	4.0884	879.264	1119.04	1.0	-0.2112	0.2447	0.9463	-1.5514	-3.9637	-30.1076	0.0	18	1.0	1.0	0.0	0	0
1701976572484	t	nursery_testcue_tearoom_right	0.0	26	0	4.0224	840.8159999999999	1019.52	1.0	4.1349	882.576	1120.8	1.0	-0.2221	0.2348	0.9463	-2.2266	-3.9499	-30.0881	0.0	18	1.0	1.0	0.0	0	0
1701976572492	t	nursery_testcue_tearoom_right	0.0	26	0	3.9246	839.232	1014.72	1.0	4.1185	883.44	1115.8400000000001	1.0	-0.2205	0.2418	0.9449	-2.7129	-3.9102	-30.098	0.0	18	1.0	1.0	0.0	0	0
