Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701717577615	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2255	770.544	915.3600000000001	1.0	4.6541	864.2879999999999	955.04	1.0	-0.2104	-0.1403	0.9675	-2.3412	2.4422	-35.9647	0.0	3	0.0	1.0	0.5	100	MYKEYWORD 100
1701717577623	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2244	770.544	915.1999999999999	1.0	4.6591	863.568	954.4000000000001	1.0	-0.2092	-0.1389	0.9679	-2.0308	2.447	-35.9694	0.0	3	0.0	1.0	0.5	0	0
1701717577631	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2265	770.544	914.88	1.0	4.6552	863.856	953.5999999999999	1.0	-0.2101	-0.1372	0.968	-1.7405	2.4516	-35.9784	0.0	3	0.0	1.0	0.5	0	0
1701717577640	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2312	770.544	914.88	1.0	4.6601	863.424	953.4399999999999	1.0	-0.21	-0.1365	0.9681	-1.1975	2.4573	-35.9909	0.0	3	0.0	1.0	0.5	0	0
1701717577648	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2357	770.544	914.88	1.0	4.6608	862.848	953.28	1.0	-0.2098	-0.1356	0.9683	-0.5051	2.4643	-36.0067	0.0	3	0.0	1.0	0.5	0	0
1701717577656	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2398	770.4000000000001	914.4	1.0	4.6631	862.704	953.12	1.0	-0.2096	-0.1344	0.9685	-0.5003	2.4639	-36.0083	0.0	3	0.0	1.0	0.5	0	0
1701717577665	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2441	770.4000000000001	913.7600000000001	1.0	4.6611	862.56	952.96	1.0	-0.2094	-0.1331	0.9687	-0.4864	2.4636	-36.0101	0.0	3	0.0	1.0	0.5	0	0
1701717577673	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2515	769.824	913.4399999999999	1.0	4.6633	862.4159999999999	952.96	1.0	-0.209	-0.1325	0.9689	-0.6441	2.4624	-36.0071	0.0	3	0.0	1.0	0.5	0	0
1701717577681	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2594	769.392	913.12	1.0	4.6658	862.4159999999999	952.8000000000001	1.0	-0.2085	-0.132	0.9691	-0.6784	2.4626	-36.0054	0.0	3	0.0	1.0	0.5	0	0
1701717577690	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.26	769.392	912.8	1.0	4.723	858.816	950.08	1.0	-0.2044	-0.1277	0.9705	-0.4851	2.4692	-36.0048	0.0	3	0.0	1.0	0.5	0	0
1701717577698	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2625	769.248	912.48	1.0	4.7258	857.5200000000001	949.92	1.0	-0.2027	-0.1286	0.9708	-0.3723	2.477	-36.0044	0.0	3	0.0	1.0	0.5	0	0
1701717577706	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.2702	762.4799999999999	910.88	1.0	4.7498	858.3839999999999	949.1199999999999	1.0	-0.1996	-0.13	0.9712	-1.2843	2.4833	-35.9501	0.0	3	0.0	1.0	0.5	0	0
1701717577715	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.3513	762.912	906.24	1.0	4.7609	856.368	948.1600000000001	1.0	-0.2031	-0.1246	0.9712	-4.459	2.4532	-35.8547	0.0	3	0.0	1.0	0.5	0	0
1701717577723	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.305	761.904	908.3199999999999	1.0	4.761	855.5039999999999	947.6800000000001	1.0	-0.2059	-0.1304	0.9698	-7.3117	2.4346	-35.79	0.0	3	0.0	1.0	0.5	0	0
1701717577731	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.3273	760.032	905.9200000000001	1.0	4.7629	855.216	947.5199999999999	1.0	-0.2065	-0.1302	0.9697	-7.8673	2.4584	-35.8319	0.0	3	0.0	1.0	0.5	0	0
1701717577740	t	garden_testcue_entertainmentroom_left	0.0	18	0	4.3396	759.312	905.5999999999999	1.0	4.7363	853.056	945.76	1.0	-0.207	-0.1299	0.9697	-10.1961	2.4271	-35.7154	0.0	3	0.0	1.0	0.5	0	0
