Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701981096312	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.6727	709.488	967.52	1.0	5.7648	735.984	1078.72	1.0	-0.0824	-0.004	0.9966	33.58	0.7264	-34.5217	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701981096320	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.6917	709.776	967.52	1.0	5.7644	735.984	1078.72	1.0	-0.0832	-0.0043	0.9965	33.992	0.7396	-34.5253	0.0	19	1.0	1.0	1.0	0	0
1701981096328	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.6952	709.776	967.52	1.0	5.7681	735.984	1078.72	1.0	-0.0831	-0.0043	0.9965	34.0677	0.7411	-34.5246	0.0	19	1.0	1.0	1.0	0	0
1701981096337	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.6976	710.2080000000001	967.52	1.0	5.7703	735.984	1078.72	1.0	-0.0847	-0.0038	0.9964	33.9809	0.7362	-34.5215	0.0	19	1.0	1.0	1.0	0	0
1701981096345	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.702	710.2080000000001	967.6800000000001	1.0	5.7703	735.984	1078.72	1.0	-0.0853	-0.0041	0.9963	33.5311	0.7213	-34.5064	0.0	19	1.0	1.0	1.0	0	0
1701981096353	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.709	710.496	967.6800000000001	1.0	5.7724	735.984	1078.88	1.0	-0.0868	-0.0042	0.9962	31.3468	0.6492	-34.4385	0.0	19	1.0	1.0	1.0	0	0
1701981096362	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7374	710.928	967.6800000000001	1.0	5.7713	735.984	1079.36	1.0	-0.0901	-0.0068	0.9959	20.07	0.2838	-34.0825	0.0	19	1.0	1.0	1.0	0	0
1701981096370	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7358	710.928	968.16	1.0	5.7938	735.84	1079.52	1.0	-0.0918	-0.0087	0.9957	18.7559	0.2116	-33.9479	0.0	19	1.0	1.0	1.0	0	0
1701981096378	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7358	710.928	968.16	1.0	5.7939	735.84	1080.0	1.0	-0.0892	-0.0067	0.996	30.5848	0.6171	-34.3858	0.0	19	1.0	1.0	1.0	0	0
1701981096387	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7345	710.928	968.4799999999999	1.0	5.794	735.84	1080.0	1.0	-0.0886	-0.0071	0.996	33.2773	0.7094	-34.486	0.0	19	1.0	1.0	1.0	0	0
1701981096395	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7339	710.928	968.6400000000001	1.0	5.7944	735.696	1080.0	1.0	-0.0885	-0.0077	0.996	33.8599	0.7294	-34.5103	0.0	19	1.0	1.0	1.0	0	0
1701981096403	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7342	710.928	968.6400000000001	1.0	5.7947	735.984	1080.16	1.0	-0.0884	-0.0077	0.996	33.9748	0.7334	-34.5146	0.0	19	1.0	1.0	1.0	0	0
1701981096412	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7512	710.928	968.4799999999999	1.0	5.7963	735.984	1080.0	1.0	-0.0883	-0.0065	0.9961	33.8967	0.7309	-34.5151	0.0	19	1.0	1.0	1.0	0	0
1701981096420	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7512	710.928	968.4799999999999	1.0	5.8047	735.696	1080.0	1.0	-0.0888	-0.0068	0.996	33.4348	0.7162	-34.4987	0.0	19	1.0	1.0	1.0	0	0
1701981096428	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7515	710.928	968.16	1.0	5.808	735.696	1080.0	1.0	-0.0896	-0.006	0.996	31.2182	0.6395	-34.4153	0.0	19	1.0	1.0	1.0	0	0
1701981096437	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7342	710.784	968.4799999999999	1.0	5.8084	735.696	1080.0	1.0	-0.0917	-0.0089	0.9957	20.1343	0.2565	-34.0051	0.0	19	1.0	1.0	1.0	0	0
1701981096445	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7511	710.784	968.4799999999999	1.0	5.822	735.696	1080.0	1.0	-0.0964	-0.012	0.9953	2.0462	-0.3687	-33.3222	0.0	19	1.0	1.0	1.0	0	0
1701981096453	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7442	709.92	965.6	1.0	5.8217	735.408	1080.0	1.0	-0.0983	-0.0157	0.995	-14.3005	-0.8891	-32.8009	0.0	19	1.0	1.0	1.0	0	0
1701981096461	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.6482	708.768	967.52	1.0	5.83	735.1199999999999	1077.28	1.0	-0.1003	-0.0147	0.9948	-25.4048	-1.253	-32.3843	0.0	19	1.0	1.0	1.0	0	0
1701981096470	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7664	705.7439999999999	966.08	1.0	5.8727	735.1199999999999	1076.96	1.0	-0.097	-0.0148	0.9952	-23.4814	-1.173	-32.4637	0.0	19	1.0	1.0	1.0	0	0
1701981096478	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7632	708.336	967.36	1.0	5.926	734.544	1074.72	1.0	-0.0849	-0.0163	0.9962	10.4596	0.0853	-33.9316	0.0	19	1.0	1.0	1.0	0	0
1701981096486	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.7498	708.624	966.08	0.9479	5.8731	734.688	1073.76	0.9769	-0.0841	-0.0215	0.9962	32.8329	0.8733	-34.7073	0.0	19	1.0	1.0	1.0	0	0
1701981096495	t	supermarket_testcue_greenhouse_right	0.0	9	0	5.6559	710.064	957.2800000000001	0.9479	5.6804	732.3840000000001	1067.3600000000001	0.9769	-0.0777	-0.0167	0.9968	34.2838	1.2597	-35.4846	0.0	19	1.0	1.0	1.0	0	0
1701981096503	t	supermarket_testcue_greenhouse_right	0.0	9	0	4.7523	729.792	977.92	0.7961	5.5678	733.9680000000001	1067.84	0.7989	-0.1424	-0.1369	0.9803	34.2535	1.6274	-36.0891	0.0	19	1.0	1.0	1.0	0	0
1701981096510	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	729.504	988.9599999999999	0.7961	-1.0	730.512	1074.56	0.7989	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096518	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	608.976	1078.88	0.5396	-1.0	697.248	1111.68	0.5284	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096526	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	599.472	1166.08	0.5396	-1.0	707.184	1147.68	0.5284	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096534	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	-1440.0	-1600.0	0.1577	-1.0	679.248	1165.76	0.0509	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096542	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	-1440.0	-1600.0	0.1577	-1.0	-1440.0	-1600.0	0.0509	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096551	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	940.176	1100.96	0.0276	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096559	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	945.5039999999999	1095.84	0.0276	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096567	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	-1440.0	-1600.0	0.0046	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096575	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	-1440.0	-1600.0	0.0046	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096584	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	686.016	998.08	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096594	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	660.528	1011.68	0.0	-1.0	668.592	1096.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096603	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	669.456	984.8000000000001	0.1006	-1.0	663.408	1062.88	0.0978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096611	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	654.624	986.0799999999999	0.1006	-1.0	674.784	1086.88	0.0978	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981096620	t	supermarket_testcue_greenhouse_right	0.0	9	0	-1.0	656.352	976.96	0.2721	-1.0	671.472	1080.48	0.2555	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
