Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701717560609	t	steamshower_testcue_enclosure_left	0.0	17	0	4.4858	661.248	817.1200000000001	1.0	4.4869	755.5680000000001	874.8799999999999	1.0	-0.0093	0.0397	0.9992	-9.142	2.8232	-35.43	0.0	3	1.0	1.0	1.0	100	MYKEYWORD 100
1701717560618	t	steamshower_testcue_enclosure_left	0.0	17	0	4.3884	663.6959999999999	817.1200000000001	1.0	4.4934	757.872	877.92	1.0	-0.0157	0.0363	0.9992	-5.2425	2.8653	-35.4766	0.0	3	1.0	1.0	1.0	0	0
1701717560626	t	steamshower_testcue_enclosure_left	0.0	17	0	4.4912	665.424	817.92	1.0	4.3042	758.5920000000001	883.52	1.0	-0.0182	0.0256	0.9995	-2.745	2.8799	-35.458	0.0	3	1.0	1.0	1.0	0	0
1701717560634	t	steamshower_testcue_enclosure_left	0.0	17	0	4.4592	664.992	817.2800000000001	1.0	4.6529	761.76	872.1600000000001	1.0	-0.0189	0.0569	0.9982	4.5172	2.9477	-35.5051	0.0	3	1.0	1.0	1.0	0	0
1701717560643	t	steamshower_testcue_enclosure_left	0.0	17	0	4.5688	668.1600000000001	818.72	1.0	4.5205	762.4799999999999	877.76	1.0	-0.03	0.0364	0.9989	-2.9877	2.8709	-35.4126	0.0	3	1.0	1.0	1.0	0	0
1701717560651	t	steamshower_testcue_enclosure_left	0.0	17	0	4.5201	667.728	818.5600000000001	1.0	4.4465	765.936	874.24	1.0	-0.038	0.0392	0.9985	-7.6317	2.8153	-35.3205	0.0	3	1.0	1.0	1.0	0	0
1701717560659	t	steamshower_testcue_enclosure_left	0.0	17	0	4.5442	669.312	819.52	1.0	4.5867	764.208	873.44	1.0	-0.0329	0.038	0.9987	-9.9897	2.7809	-35.2476	0.0	3	1.0	1.0	1.0	0	0
1701717560668	t	steamshower_testcue_enclosure_left	0.0	17	0	4.4824	673.0559999999999	819.2	1.0	4.6613	768.5279999999999	872.8	1.0	-0.0525	0.0273	0.9982	-26.4442	2.6308	-35.099	0.0	3	1.0	1.0	1.0	0	0
1701717560676	t	steamshower_testcue_enclosure_left	0.0	17	0	4.4507	675.648	819.36	1.0	4.6721	770.544	872.8	1.0	-0.0575	0.0301	0.9979	-24.6237	2.6036	-34.9808	0.0	3	1.0	1.0	1.0	0	0
1701717560685	t	steamshower_testcue_enclosure_left	0.0	17	0	4.3954	676.0799999999999	822.08	1.0	4.7203	774.2879999999999	875.2	1.0	-0.0659	0.023	0.9975	-23.8579	2.6211	-35.0335	0.0	3	1.0	1.0	1.0	0	0
1701717560693	t	steamshower_testcue_enclosure_left	0.0	17	0	4.4765	678.096	819.68	1.0	4.6879	774.864	874.08	1.0	-0.0675	0.0249	0.9974	-27.6769	2.6067	-35.0797	0.0	3	1.0	1.0	1.0	0	0
1701717560701	t	steamshower_testcue_enclosure_left	0.0	17	0	4.4289	679.968	822.72	1.0	4.757	778.4639999999999	874.4	1.0	-0.0785	0.025	0.9966	-28.8186	2.6059	-35.1345	0.0	3	1.0	1.0	1.0	0	0
