Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701721139407	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.2054	731.0880000000001	882.7199999999999	1.0	3.463	782.928	1014.24	1.0	0.0852	-0.0176	0.9962	-4.9364	3.3333	-42.5171	0.0	4	0.0	1.0	0.5	100	MYKEYWORD 100
1701721139416	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.1358	729.504	882.24	1.0	3.4967	782.208	1013.9200000000001	1.0	0.0906	-0.0163	0.9957	-19.2382	3.0691	-42.9252	0.0	4	0.0	1.0	0.5	0	0
1701721139424	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.1645	729.504	883.84	1.0	3.5016	782.0640000000001	1013.7600000000001	1.0	0.0885	-0.0175	0.9959	-4.9088	3.338	-42.5465	0.0	4	0.0	1.0	0.5	0	0
1701721139432	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.1515	729.648	882.8799999999999	1.0	3.4962	782.0640000000001	1013.9200000000001	1.0	0.0902	-0.0169	0.9958	-16.9887	3.1166	-42.8807	0.0	4	0.0	1.0	0.5	0	0
1701721139440	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.1544	729.792	883.84	1.0	3.4746	781.9200000000001	1013.9200000000001	1.0	0.0909	-0.018	0.9957	-19.0665	3.0789	-42.9402	0.0	4	0.0	1.0	0.5	0	0
1701721139449	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.1586	730.3679999999999	884.0	1.0	3.4535	781.7760000000001	1014.08	1.0	0.0889	-0.0188	0.9958	-11.1667	3.2271	-42.7302	0.0	4	0.0	1.0	0.5	0	0
1701721139457	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.1536	731.0880000000001	884.3199999999999	1.0	3.446	781.9200000000001	1014.08	1.0	0.0842	-0.0198	0.9962	2.661	3.4821	-42.3501	0.0	4	0.0	1.0	0.5	0	0
1701721139465	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.145	731.0880000000001	884.8000000000001	1.0	3.4598	782.496	1014.24	1.0	0.0847	-0.0205	0.9962	5.5927	3.5179	-42.2166	0.0	4	0.0	1.0	0.5	0	0
1701721139475	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.1373	731.0880000000001	884.3199999999999	1.0	3.4124	783.792	1015.1999999999999	1.0	0.0846	-0.0228	0.9961	1.6156	3.4709	-42.3867	0.0	4	0.0	1.0	0.5	0	0
1701721139482	t	garden_testcue_entertainmentroom_right	0.0	0	0	3.1366	731.0880000000001	884.16	1.0	3.4175	782.784	1014.72	1.0	0.0871	-0.0219	0.996	3.0928	3.5056	-42.3661	0.0	4	0.0	1.0	0.5	0	0
