Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701908267195	t	steamshower_testcue_enclosure_left	0.0	3	0	4.6749	833.184	637.28	1.0	4.6853	918.1439999999999	771.3599999999999	1.0	-0.0091	-0.1703	0.9853	-31.7844	6.4251	-38.8341	0.0	15	1.0	1.0	1.0	100	MYKEYWORD 100
1701908267204	t	steamshower_testcue_enclosure_left	0.0	3	0	4.5525	833.184	640.8000000000001	1.0	4.6628	917.424	771.1999999999999	1.0	-0.0076	-0.1699	0.9854	-32.2168	6.42	-38.8706	0.0	15	1.0	1.0	1.0	0	0
1701908267212	t	steamshower_testcue_enclosure_left	0.0	3	0	4.5541	833.616	640.48	1.0	4.6301	916.7040000000001	771.04	1.0	-0.0061	-0.1695	0.9855	-31.9805	6.4219	-38.8534	0.0	15	1.0	1.0	1.0	0	0
1701908267221	t	steamshower_testcue_enclosure_left	0.0	3	0	4.5514	834.0480000000001	640.8000000000001	1.0	4.5972	915.84	770.88	1.0	-0.0053	-0.1698	0.9855	-29.8319	6.4443	-38.6825	0.0	15	1.0	1.0	1.0	0	0
1701908267229	t	steamshower_testcue_enclosure_left	0.0	3	0	4.4963	833.616	640.48	1.0	4.5918	914.832	769.9200000000001	1.0	-0.0029	-0.167	0.9859	-29.8549	6.4442	-38.685	0.0	15	1.0	1.0	1.0	0	0
1701908267237	t	steamshower_testcue_enclosure_left	0.0	3	0	4.4403	833.328	640.16	1.0	4.5866	913.8240000000001	768.96	1.0	-0.0106	-0.1734	0.9848	1.0943	6.7778	-36.2315	0.0	15	1.0	1.0	1.0	0	0
1701908267245	t	steamshower_testcue_enclosure_left	0.0	3	0	4.4439	831.0239999999999	643.68	1.0	4.3793	907.632	769.12	1.0	-0.0018	-0.1765	0.9843	0.4922	6.7643	-36.3373	0.0	15	1.0	1.0	1.0	0	0
1701908267253	t	steamshower_testcue_enclosure_left	0.0	3	0	4.2397	819.3599999999999	657.5999999999999	1.0	4.2501	892.5120000000001	783.04	1.0	0.0201	-0.1919	0.9812	-4.1506	6.5849	-36.7562	0.0	15	1.0	1.0	1.0	0	0
1701908267262	t	steamshower_testcue_enclosure_left	0.0	3	0	4.4481	800.208	680.0	1.0	4.2088	871.1999999999999	803.52	1.0	0.0584	-0.2246	0.9727	-11.1961	6.3573	-37.3482	0.0	15	1.0	1.0	1.0	0	0
1701908267270	t	steamshower_testcue_enclosure_left	0.0	3	0	4.1004	792.8639999999999	699.2	1.0	4.0705	847.0079999999999	821.4399999999999	1.0	0.0927	-0.2468	0.9646	-14.0408	6.1666	-37.6274	0.0	15	1.0	1.0	1.0	0	0
1701908267278	t	steamshower_testcue_enclosure_left	0.0	3	0	4.1176	787.3919999999999	720.48	1.0	4.0543	848.7360000000001	846.5600000000001	1.0	0.084	-0.2891	0.9536	-14.1277	6.0256	-37.6937	0.0	15	1.0	1.0	1.0	0	0
1701908267287	t	steamshower_testcue_enclosure_left	0.0	3	0	4.0841	786.816	725.6	1.0	3.9826	848.7360000000001	851.2	1.0	0.0826	-0.3002	0.9503	-12.6708	6.0193	-37.5894	0.0	15	1.0	1.0	1.0	0	0
1701908267295	t	steamshower_testcue_enclosure_left	0.0	3	0	4.1226	783.2160000000001	717.76	1.0	3.9177	847.0079999999999	840.16	1.0	0.0901	-0.2794	0.9559	-9.0877	6.0837	-37.3061	0.0	15	1.0	1.0	1.0	0	0
1701908267303	t	steamshower_testcue_enclosure_left	0.0	3	0	3.8831	784.3679999999999	718.4	1.0	3.922	848.5920000000001	843.2	1.0	0.0833	-0.288	0.954	-3.5088	6.1354	-36.8707	0.0	15	1.0	1.0	1.0	0	0
1701908267312	t	steamshower_testcue_enclosure_left	0.0	3	0	3.8039	783.0719999999999	713.44	1.0	3.9447	849.312	840.16	1.0	0.0797	-0.286	0.9549	13.2881	6.3134	-35.5705	0.0	15	1.0	1.0	1.0	0	0
1701908267320	t	steamshower_testcue_enclosure_left	0.0	3	0	3.8191	783.792	715.0400000000001	1.0	3.925	850.608	841.6	1.0	0.0746	-0.2919	0.9535	12.7067	6.3151	-35.6153	0.0	15	1.0	1.0	1.0	0	0
1701908267328	t	steamshower_testcue_enclosure_left	0.0	3	0	3.7489	781.632	714.24	1.0	3.759	845.424	838.5600000000001	1.0	0.0828	-0.2874	0.9542	9.6189	6.2933	-35.8577	0.0	15	1.0	1.0	1.0	0	0
1701908267337	t	steamshower_testcue_enclosure_left	0.0	3	0	3.7556	778.8960000000001	712.96	1.0	3.7396	844.992	841.2800000000001	1.0	0.0871	-0.2872	0.9539	7.4246	6.2798	-36.0279	0.0	15	1.0	1.0	1.0	0	0
1701908267345	t	steamshower_testcue_enclosure_left	0.0	3	0	3.6742	779.472	712.4799999999999	1.0	3.6661	843.552	839.3599999999999	1.0	0.0854	-0.2844	0.9549	6.4706	6.2711	-36.102	0.0	15	1.0	1.0	1.0	0	0
1701908267353	t	steamshower_testcue_enclosure_left	0.0	3	0	3.7171	777.024	712.16	1.0	3.7242	843.8399999999999	836.6400000000001	1.0	0.0896	-0.2818	0.9553	6.6428	6.2778	-36.092	0.0	15	1.0	1.0	1.0	0	0
