Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702063111043	t	safari_testcue_windmill_left	0.0	4	0	3.3452	598.896	739.2	1.0	3.4912	629.712	952.16	1.0	0.1091	0.1066	0.9883	-29.4869	0.8955	-35.4701	0.0	26	1.0	1.0	1.0	100	MYKEYWORD 100
1702063111051	t	safari_testcue_windmill_left	0.0	4	0	3.5679	597.888	742.72	1.0	3.4871	630.144	958.8800000000001	1.0	0.1089	0.0979	0.9892	-26.0772	1.0111	-35.4948	0.0	26	1.0	1.0	1.0	0	0
1702063111059	t	safari_testcue_windmill_left	0.0	4	0	3.5101	600.768	749.4399999999999	1.0	3.4659	631.44	963.04	1.0	0.1127	0.0934	0.9892	5.2348	2.3781	-34.5714	0.0	26	1.0	1.0	1.0	0	0
1702063111068	t	safari_testcue_windmill_left	0.0	4	0	3.4132	600.624	754.72	1.0	3.4776	631.152	965.76	1.0	0.1208	0.0893	0.9886	21.5104	3.0211	-33.9898	0.0	26	1.0	1.0	1.0	0	0
1702063111076	t	safari_testcue_windmill_left	0.0	4	0	3.4828	602.64	760.1600000000001	1.0	3.5016	631.584	972.32	1.0	0.1159	0.0902	0.9892	14.6223	2.5872	-34.0931	0.0	26	1.0	1.0	1.0	0	0
1702063111085	t	safari_testcue_windmill_left	0.0	4	0	3.4162	604.2239999999999	764.1600000000001	1.0	3.4346	632.736	979.1999999999999	1.0	0.1135	0.0914	0.9893	11.1448	2.2854	-34.0223	0.0	26	1.0	1.0	1.0	0	0
1702063111093	t	safari_testcue_windmill_left	0.0	4	0	3.2435	604.0799999999999	767.6800000000001	1.0	3.3942	634.4639999999999	983.84	1.0	0.109	0.0974	0.9892	-6.3256	1.4134	-34.662	0.0	26	1.0	1.0	1.0	0	0
1702063111101	t	safari_testcue_windmill_left	0.0	4	0	3.3547	606.528	774.08	1.0	3.3724	635.904	986.5600000000001	1.0	0.1038	0.0963	0.9899	-12.9821	1.0302	-34.7952	0.0	26	1.0	1.0	1.0	0	0
1702063111109	t	safari_testcue_windmill_left	0.0	4	0	3.2585	606.816	775.6800000000001	1.0	3.3481	637.2	989.9200000000001	1.0	0.1001	0.0966	0.9903	-25.4305	0.4347	-35.2386	0.0	26	1.0	1.0	1.0	0	0
1702063111118	t	safari_testcue_windmill_left	0.0	4	0	3.3417	607.9680000000001	780.9599999999999	1.0	3.3038	638.64	993.76	1.0	0.0971	0.0946	0.9908	-27.9712	0.2712	-35.3392	0.0	26	1.0	1.0	1.0	0	0
1702063111126	t	safari_testcue_windmill_left	0.0	4	0	3.3326	608.4	784.64	1.0	3.3675	640.944	995.2	1.0	0.0934	0.0915	0.9914	-13.8908	0.8737	-34.8907	0.0	26	1.0	1.0	1.0	0	0
1702063111134	t	safari_testcue_windmill_left	0.0	4	0	3.2016	609.552	787.04	1.0	3.4018	641.664	1000.16	1.0	0.0943	0.0796	0.9923	-5.3337	1.2751	-34.7704	0.0	26	1.0	1.0	1.0	0	0
1702063111143	t	safari_testcue_windmill_left	0.0	4	0	3.3544	610.272	788.48	1.0	3.37	642.528	1002.2399999999999	1.0	0.0961	0.0836	0.9919	-6.9109	1.1588	-34.8159	0.0	26	1.0	1.0	1.0	0	0
1702063111151	t	safari_testcue_windmill_left	0.0	4	0	3.3061	611.712	791.2	1.0	3.3012	643.968	1001.44	1.0	0.0983	0.0757	0.9923	17.8171	2.2888	-34.1121	0.0	26	1.0	1.0	1.0	0	0
1702063111160	t	safari_testcue_windmill_left	0.0	4	0	3.2711	612.0	793.12	1.0	3.3674	643.5360000000001	1005.7600000000001	1.0	0.0992	0.0676	0.9928	31.7245	2.904	-33.7118	0.0	26	1.0	1.0	1.0	0	0
1702063111168	t	safari_testcue_windmill_left	0.0	4	0	3.2381	614.448	794.24	1.0	3.4136	644.4	1008.3199999999999	1.0	0.0917	0.0632	0.9938	33.1621	3.0038	-33.8032	0.0	26	1.0	1.0	1.0	0	0
1702063111177	t	safari_testcue_windmill_left	0.0	4	0	3.189	617.184	795.2	1.0	3.3709	646.416	1007.3600000000001	1.0	0.0868	0.0625	0.9942	33.1039	2.969	-33.7334	0.0	26	1.0	1.0	1.0	0	0
1702063111185	t	safari_testcue_windmill_left	0.0	4	0	3.2052	617.616	796.48	1.0	3.3898	648.0	1008.8	1.0	0.0901	0.058	0.9942	32.6581	2.9659	-33.8006	0.0	26	1.0	1.0	1.0	0	0
1702063111193	t	safari_testcue_windmill_left	0.0	4	0	3.1889	618.48	797.12	1.0	3.383	648.288	1008.0	1.0	0.0885	0.059	0.9943	32.2878	2.9381	-33.8288	0.0	26	1.0	1.0	1.0	0	0
1702063111201	t	safari_testcue_windmill_left	0.0	4	0	3.2168	619.92	798.24	1.0	3.35	650.0160000000001	1010.0799999999999	1.0	0.0841	0.0576	0.9948	32.1408	2.931	-33.8841	0.0	26	1.0	1.0	1.0	0	0
