Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980286496	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7531	685.152	911.52	0.9225	5.7979	717.984	1046.56	0.9618	-0.0182	-0.0186	0.9996	31.4325	1.7282	-34.6258	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980286504	t	steamshower_testcue_enclosure_left	0.0	20	0	5.732	686.16	909.92	0.9225	5.8223	717.84	1045.28	0.9618	-0.0215	-0.0178	0.9996	23.0702	1.4585	-34.484	0.0	19	1.0	1.0	1.0	0	0
1701980286512	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7003	682.992	913.5999999999999	0.943	5.8444	717.984	1044.1599999999999	0.9955	-0.0101	-0.0268	0.9996	26.4003	1.5589	-34.5325	0.0	19	1.0	1.0	1.0	0	0
1701980286521	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7036	683.28	912.64	0.943	5.8347	718.1279999999999	1044.0	0.9955	-0.0127	-0.0329	0.9994	10.7112	1.0943	-34.3626	0.0	19	1.0	1.0	1.0	0	0
1701980286530	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7073	683.712	911.8399999999999	0.9456	5.7636	716.4	1048.16	0.9835	-0.0104	-0.0473	0.9988	-1.6115	0.7264	-34.2168	0.0	19	1.0	1.0	1.0	0	0
1701980286538	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7499	684.144	912.48	0.9456	5.8058	718.704	1043.84	0.9835	-0.0167	-0.0382	0.9991	0.103	0.7915	-34.2861	0.0	19	1.0	1.0	1.0	0	0
1701980286546	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7891	684.576	911.8399999999999	0.9476	5.8067	717.984	1046.4	0.9827	-0.0163	-0.0421	0.999	0.4298	0.7857	-34.2258	0.0	19	1.0	1.0	1.0	0	0
1701980286555	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7501	684.288	911.52	0.9476	5.7483	717.264	1045.44	0.9827	-0.0141	-0.0401	0.9991	0.828	0.7925	-34.2094	0.0	19	1.0	1.0	1.0	0	0
1701980286563	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7898	683.856	911.8399999999999	0.9549	5.7734	717.264	1045.44	0.9865	-0.0135	-0.0398	0.9991	2.0551	0.8269	-34.2151	0.0	19	1.0	1.0	1.0	0	0
1701980286571	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7933	683.856	911.8399999999999	0.9549	5.748	717.264	1045.6	0.9865	-0.0133	-0.0405	0.9991	1.6269	0.8159	-34.2142	0.0	19	1.0	1.0	1.0	0	0
1701980286580	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7968	683.856	911.8399999999999	0.9539	5.7659	717.12	1046.4	0.9988	-0.0125	-0.0387	0.9992	4.918	0.9232	-34.2904	0.0	19	1.0	1.0	1.0	0	0
1701980286588	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7534	684.864	913.28	0.9539	5.7845	716.976	1046.72	0.9988	-0.0138	-0.0361	0.9993	10.6553	1.0824	-34.3444	0.0	19	1.0	1.0	1.0	0	0
1701980286596	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7878	683.856	914.4	0.952	5.7611	716.832	1046.0800000000002	0.9944	-0.0106	-0.0339	0.9994	15.9277	1.22	-34.3527	0.0	19	1.0	1.0	1.0	0	0
1701980286605	t	steamshower_testcue_enclosure_left	0.0	20	0	5.8068	683.568	913.4399999999999	0.952	5.7513	716.976	1045.6	0.9944	-0.0098	-0.0284	0.9995	18.4001	1.2841	-34.3587	0.0	19	1.0	1.0	1.0	0	0
1701980286613	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7916	683.856	913.5999999999999	1.0	5.7684	716.832	1045.44	1.0	-0.0101	-0.0285	0.9995	18.0225	1.2692	-34.3518	0.0	19	1.0	1.0	1.0	0	0
1701980286621	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7785	684.0	913.12	1.0	5.7856	716.688	1045.6	1.0	-0.0099	-0.0244	0.9996	21.1532	1.3504	-34.3583	0.0	19	1.0	1.0	1.0	0	0
1701980286629	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7952	684.144	912.96	1.0	5.7775	716.688	1046.0800000000002	1.0	-0.0101	-0.0237	0.9997	20.6356	1.3306	-34.348	0.0	19	1.0	1.0	1.0	0	0
1701980286638	t	steamshower_testcue_enclosure_left	0.0	20	0	5.7803	684.432	912.8	1.0	5.7697	716.688	1046.4	1.0	-0.011	-0.0268	0.9996	16.1766	1.2074	-34.3316	0.0	19	1.0	1.0	1.0	0	0
