Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894963975	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.83	961.632	707.84	1.0	5.0604	922.1759999999999	772.0	0.8829	-0.2677	-0.3325	0.9043	-4.0036	5.342	-30.61	0.0	14	0.0	1.0	0.5	100	MYKEYWORD 100
1701894963983	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.9904	958.608	708.0	1.0	5.1396	921.1680000000001	770.08	0.8829	-0.265	-0.3307	0.9058	-3.3879	5.3504	-30.5809	0.0	14	0.0	1.0	0.5	0	0
1701894963991	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8818	958.032	707.84	1.0	5.1631	919.7280000000001	769.76	0.8896	-0.2646	-0.3311	0.9057	-2.2509	5.3726	-30.5747	0.0	14	0.0	1.0	0.5	0	0
1701894964000	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8894	956.88	708.48	1.0	5.0561	918.288	769.28	0.8896	-0.2601	-0.3304	0.9073	-1.0777	5.3809	-30.5607	0.0	14	0.0	1.0	0.5	0	0
1701894964008	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8824	955.584	708.0	1.0	5.0364	917.568	768.48	0.899	-0.2579	-0.3269	0.9092	0.8067	5.3986	-30.5424	0.0	14	0.0	1.0	0.5	0	0
1701894964016	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8479	954.72	706.72	1.0	5.0085	915.2640000000001	767.84	0.899	-0.2522	-0.3233	0.912	1.3394	5.4007	-30.5214	0.0	14	0.0	1.0	0.5	0	0
1701894964025	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8958	954.0	706.4	1.0	4.9581	915.84	766.72	0.9217	-0.2553	-0.3194	0.9125	1.0811	5.3931	-30.5258	0.0	14	0.0	1.0	0.5	0	0
1701894964033	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8668	953.2800000000001	705.76	1.0	5.0023	914.688	767.84	0.9217	-0.2537	-0.3183	0.9134	-0.0729	5.3701	-30.5362	0.0	14	0.0	1.0	0.5	0	0
1701894964041	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8378	952.704	705.12	1.0	4.9296	914.832	767.84	0.9252	-0.2552	-0.3152	0.9141	-1.1623	5.3483	-30.5458	0.0	14	0.0	1.0	0.5	0	0
1701894964050	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.9238	951.12	706.08	1.0	5.1063	910.8	769.28	0.9252	-0.2424	-0.3207	0.9156	-2.6003	5.3252	-30.5466	0.0	14	0.0	1.0	0.5	0	0
1701894964058	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8056	948.5279999999999	705.44	1.0	5.0659	911.0880000000001	769.9200000000001	0.9332	-0.2417	-0.3206	0.9158	-3.9057	5.3081	-30.558	0.0	14	0.0	1.0	0.5	0	0
1701894964066	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8134	948.096	705.12	1.0	5.0658	909.2159999999999	768.8	0.9332	-0.2395	-0.3174	0.9175	-4.0712	5.303	-30.555	0.0	14	0.0	1.0	0.5	0	0
1701894964075	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8211	947.5200000000001	704.96	1.0	5.0773	909.072	769.4399999999999	0.9387	-0.2405	-0.317	0.9174	-3.8721	5.299	-30.5542	0.0	14	0.0	1.0	0.5	0	0
1701894964083	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8139	946.512	704.96	1.0	5.0762	906.912	769.4399999999999	0.9387	-0.2356	-0.314	0.9197	-3.7197	5.2867	-30.5495	0.0	14	0.0	1.0	0.5	0	0
1701894964091	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.7892	942.7679999999999	706.4	1.0	5.0606	906.4799999999999	772.0	0.9476	-0.2327	-0.3183	0.919	-3.3918	5.2727	-30.5453	0.0	14	0.0	1.0	0.5	0	0
1701894964100	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8118	942.7679999999999	703.52	1.0	5.0936	907.2	771.84	0.9476	-0.2373	-0.3097	0.9207	-3.3406	5.2629	-30.5476	0.0	14	0.0	1.0	0.5	0	0
1701894964108	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8106	941.184	702.88	1.0	5.0909	905.3280000000001	770.56	0.9545	-0.2309	-0.305	0.9239	-3.2527	5.2578	-30.5431	0.0	14	0.0	1.0	0.5	0	0
1701894964116	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.823	942.048	702.88	1.0	5.0763	904.176	771.1999999999999	0.9545	-0.2308	-0.3063	0.9235	-3.1627	5.257	-30.5411	0.0	14	0.0	1.0	0.5	0	0
1701894964125	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8158	936.7199999999999	700.96	1.0	5.0998	900.4319999999999	768.8	0.9546	-0.222	-0.3093	0.9247	-3.025	5.3039	-30.5169	0.0	14	0.0	1.0	0.5	0	0
1701894964133	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.809	934.5600000000001	687.04	1.0	5.1024	890.7840000000001	755.84	0.9546	-0.2115	-0.282	0.9358	-1.2017	5.4324	-30.4521	0.0	14	0.0	1.0	0.5	0	0
1701894964141	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.7793	926.9280000000001	672.48	1.0	5.1316	883.2959999999999	743.52	0.9611	-0.1989	-0.2624	0.9442	0.8598	5.6019	-30.3805	0.0	14	0.0	1.0	0.5	0	0
1701894964150	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8661	920.16	656.32	1.0	5.1431	876.672	722.56	0.9611	-0.1801	-0.228	0.9569	2.3977	5.7783	-30.2867	0.0	14	0.0	1.0	0.5	0	0
1701894964158	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.769	919.8720000000001	637.92	1.0	5.1709	872.928	710.4	0.9399	-0.175	-0.1936	0.9653	-0.1369	5.8481	-30.2304	0.0	14	0.0	1.0	0.5	0	0
1701894964167	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8515	918.1439999999999	634.5600000000001	1.0	5.1725	872.784	707.0400000000001	0.9399	-0.1779	-0.1942	0.9647	-11.5885	5.7137	-30.2876	0.0	14	0.0	1.0	0.5	0	0
1701894964175	t	supermarket_testcue_greenhouse_left	0.0	1	0	4.8919	916.7040000000001	636.32	1.0	5.0802	874.512	705.92	0.9702	-0.1854	-0.1973	0.9626	-23.2381	5.5582	-30.4191	0.0	14	0.0	1.0	0.5	0	0
