Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701714861242	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9222	697.248	656.0	1.0	2.6553	612.144	858.08	1.0	0.1148	-0.1782	0.9773	-27.851	5.274	-40.5644	0.0	2	0.0	1.0	0.5	100	MYKEYWORD 100
1701714861251	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8444	700.704	660.32	1.0	2.6196	614.736	856.48	1.0	0.11	-0.1718	0.979	-29.3075	5.189	-40.5468	0.0	2	0.0	1.0	0.5	0	0
1701714861259	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.7927	700.56	661.12	1.0	2.6686	614.016	855.6800000000001	1.0	0.112	-0.17	0.979	-29.3345	5.1958	-40.5661	0.0	2	0.0	1.0	0.5	0	0
1701714861267	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9492	699.408	659.04	1.0	2.6327	612.288	857.6	1.0	0.1165	-0.1781	0.9771	-29.3262	5.1958	-40.5293	0.0	2	0.0	1.0	0.5	0	0
1701714861276	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8797	699.12	661.9200000000001	1.0	2.6631	612.432	855.3599999999999	1.0	0.1165	-0.1738	0.9779	-29.3262	5.209	-40.525	0.0	2	0.0	1.0	0.5	0	0
1701714861285	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8642	699.552	661.76	1.0	2.6754	613.008	854.88	1.0	0.1151	-0.1749	0.9778	-29.3301	5.2247	-40.5329	0.0	2	0.0	1.0	0.5	0	0
1701714861292	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8488	699.84	661.76	1.0	2.6466	613.152	852.96	1.0	0.115	-0.1708	0.9786	-29.3341	5.2323	-40.5171	0.0	2	0.0	1.0	0.5	0	0
1701714861301	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8646	700.272	660.64	1.0	2.6103	615.312	851.52	1.0	0.1079	-0.1696	0.9796	-29.3379	5.2515	-40.527	0.0	2	0.0	1.0	0.5	0	0
1701714861309	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8799	700.8480000000001	659.68	1.0	2.5999	614.304	853.76	1.0	0.1119	-0.1795	0.9774	-28.9154	5.2595	-40.4305	0.0	2	0.0	1.0	0.5	0	0
1701714861317	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8919	700.56	659.52	1.0	2.5989	614.016	853.4399999999999	1.0	0.1124	-0.1776	0.9777	-15.5832	5.8985	-40.3581	0.0	2	0.0	1.0	0.5	0	0
1701714861326	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9036	700.8480000000001	659.36	1.0	2.6008	614.304	852.96	1.0	0.1113	-0.1769	0.9779	-14.4528	5.9524	-40.3384	0.0	2	0.0	1.0	0.5	0	0
1701714861334	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8957	700.8480000000001	659.36	1.0	2.615	614.016	853.28	1.0	0.1115	-0.1772	0.9778	-5.5975	6.3775	-40.2916	0.0	2	0.0	1.0	0.5	0	0
1701714861342	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9036	700.704	659.36	1.0	2.6294	613.7280000000001	852.96	1.0	0.1117	-0.1764	0.978	-3.481	6.4796	-40.2856	0.0	2	0.0	1.0	0.5	0	0
1701714861352	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8951	700.56	659.1999999999999	1.0	2.6266	614.016	852.16	1.0	0.1113	-0.1746	0.9783	-4.0006	6.4576	-40.3006	0.0	2	0.0	1.0	0.5	0	0
1701714861360	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.8894	700.416	659.04	1.0	2.7109	612.0	852.6400000000001	1.0	0.1112	-0.1742	0.9784	-1.877	6.5735	-40.3641	0.0	2	0.0	1.0	0.5	0	0
1701714861368	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9365	697.68	658.24	1.0	2.6761	610.992	854.24	1.0	0.1117	-0.178	0.9777	-3.0058	6.5399	-40.4225	0.0	2	0.0	1.0	0.5	0	0
1701714861377	t	ballroom_testcue_weddingtent_right	0.0	11	0	3.0105	694.944	655.36	1.0	2.6506	610.272	853.92	1.0	0.1141	-0.1734	0.9782	-2.6909	6.5315	-40.3431	0.0	2	0.0	1.0	0.5	0	0
1701714861384	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9904	694.5120000000001	658.5600000000001	1.0	2.6488	609.84	851.52	1.0	0.1133	-0.1726	0.9785	-5.8297	6.3785	-40.3573	0.0	2	0.0	1.0	0.5	0	0
1701714861393	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9149	693.936	658.08	1.0	2.6697	607.536	852.16	1.0	0.1172	-0.1748	0.9776	-9.4395	6.2175	-40.3995	0.0	2	0.0	1.0	0.5	0	0
1701714861401	t	ballroom_testcue_weddingtent_right	0.0	11	0	2.9171	693.792	658.4	1.0	2.6217	608.112	849.92	1.0	0.1131	-0.1729	0.9784	-9.7714	6.1955	-40.3343	0.0	2	0.0	1.0	0.5	0	0
