Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702064372504	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.7935	722.4480000000001	700.8	1.0	4.733	773.712	952.96	0.962	-0.0699	-0.1183	0.9905	3.2945	3.7802	-33.7921	0.0	26	1.0	1.0	1.0	100	MYKEYWORD 100
1702064372512	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.7757	722.4480000000001	700.8	1.0	4.6792	773.1360000000001	952.8000000000001	0.962	-0.0689	-0.1185	0.9906	3.8331	3.8094	-33.7647	0.0	26	1.0	1.0	1.0	0	0
1702064372521	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.7743	722.4480000000001	700.8	1.0	4.6532	772.272	951.2	0.9705	-0.0676	-0.1153	0.991	5.4335	3.8933	-33.6953	0.0	26	1.0	1.0	1.0	0	0
1702064372529	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.7727	722.3040000000001	700.96	1.0	4.6272	771.4079999999999	949.44	0.9707	-0.0665	-0.1123	0.9914	7.6154	4.0048	-33.5909	0.0	26	1.0	1.0	1.0	0	0
1702064372537	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.7591	722.3040000000001	700.96	1.0	4.6234	771.4079999999999	948.8	0.975	-0.0664	-0.1116	0.9915	8.3332	4.041	-33.5566	0.0	26	1.0	1.0	1.0	0	0
1702064372545	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.7457	722.16	700.96	1.0	4.6196	771.2639999999999	948.32	0.975	-0.0664	-0.1108	0.9916	9.6952	4.1085	-33.4861	0.0	26	1.0	1.0	1.0	0	0
1702064372554	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.7322	722.16	701.2800000000001	1.0	4.3489	765.36	947.6800000000001	0.9847	-0.0604	-0.1098	0.9921	11.1872	4.183	-33.4216	0.0	26	1.0	1.0	1.0	0	0
1702064372562	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.7183	722.16	701.44	1.0	4.3298	767.952	946.88	0.9847	-0.0646	-0.1095	0.9919	11.0486	4.1757	-33.4273	0.0	26	1.0	1.0	1.0	0	0
1702064372570	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.3531	721.008	702.4	1.0	4.3128	766.224	947.3599999999999	0.9844	-0.0603	-0.1111	0.992	7.5839	4.0551	-33.8456	0.0	26	1.0	1.0	1.0	0	0
1702064372579	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.3758	715.2479999999999	696.48	1.0	4.2127	758.5920000000001	941.76	0.9844	-0.043	-0.1052	0.9935	-4.6513	3.4713	-34.34	0.0	26	1.0	1.0	1.0	0	0
1702064372587	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.183	708.192	687.2	1.0	4.2747	749.8080000000001	933.2800000000001	0.9878	-0.0273	-0.0835	0.9961	-14.2331	3.0482	-34.8872	0.0	26	1.0	1.0	1.0	0	0
1702064372596	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.2614	704.16	681.44	1.0	4.2319	741.1680000000001	924.64	0.9878	-0.0097	-0.0724	0.9973	-14.5527	3.0296	-34.5943	0.0	26	1.0	1.0	1.0	0	0
1702064372604	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.2179	705.312	678.88	1.0	4.1691	741.744	921.28	1.0	-0.0147	-0.0678	0.9976	-14.8937	3.1381	-34.9421	0.0	26	1.0	1.0	1.0	0	0
1702064372613	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.147	705.456	681.6	1.0	4.2044	742.7520000000001	923.04	1.0	-0.0214	-0.0715	0.9972	-12.0761	3.2201	-34.6723	0.0	26	1.0	1.0	1.0	0	0
1702064372621	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.0025	703.8720000000001	682.24	1.0	4.0899	741.456	925.76	1.0	-0.011	-0.0781	0.9969	-20.2735	2.7861	-35.0075	0.0	26	1.0	1.0	1.0	0	0
1702064372629	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.0659	701.712	684.0	1.0	4.028	740.736	926.56	1.0	-0.0074	-0.0791	0.9968	-28.1169	2.3986	-35.4669	0.0	26	1.0	1.0	1.0	0	0
1702064372638	t	lighthouse_testcue_clocktower_right	0.0	21	0	4.0845	701.28	683.6800000000001	1.0	3.9554	742.0319999999999	928.96	1.0	-0.0159	-0.0857	0.9962	-29.9107	2.3229	-35.6377	0.0	26	1.0	1.0	1.0	0	0
1702064372646	t	lighthouse_testcue_clocktower_right	0.0	21	0	3.9574	700.704	683.6800000000001	1.0	3.9706	740.8799999999999	929.9200000000001	1.0	-0.0147	-0.0856	0.9962	-29.2849	2.391	-35.7974	0.0	26	1.0	1.0	1.0	0	0
