Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701994296876	t	logcabin_testcue_study_left	0.0	22	0	3.3968	780.0479999999999	747.2	1.0	3.3418	774.72	970.2400000000001	1.0	-0.0516	-0.2363	0.9703	-1.8177	4.86	-39.3115	0.0	23	1.0	1.0	1.0	100	MYKEYWORD 100
1701994296885	t	logcabin_testcue_study_left	0.0	22	0	3.3929	777.744	745.12	1.0	3.3061	773.1360000000001	970.5600000000001	1.0	-0.0512	-0.2365	0.9703	-3.7588	4.7598	-39.3208	0.0	23	1.0	1.0	1.0	0	0
1701994296893	t	logcabin_testcue_study_left	0.0	22	0	3.3706	773.568	743.52	1.0	3.3241	771.984	969.4399999999999	1.0	-0.0459	-0.2323	0.9716	-5.2586	4.6902	-39.3837	0.0	23	1.0	1.0	1.0	0	0
1701994296901	t	logcabin_testcue_study_left	0.0	22	0	3.3269	771.696	744.8000000000001	1.0	3.3163	769.968	967.6800000000001	1.0	-0.0449	-0.2317	0.9717	-6.4377	4.6532	-39.4872	0.0	23	1.0	1.0	1.0	0	0
1701994296910	t	logcabin_testcue_study_left	0.0	22	0	3.4028	767.952	744.32	1.0	3.2608	764.928	968.96	1.0	-0.042	-0.2409	0.9696	-26.1451	3.7014	-40.1331	0.0	23	1.0	1.0	1.0	0	0
1701994296918	t	logcabin_testcue_study_left	0.0	22	0	3.4071	764.064	743.52	1.0	3.3794	761.184	967.84	1.0	-0.0305	-0.2374	0.9709	-28.51	3.5758	-40.1635	0.0	23	1.0	1.0	1.0	0	0
1701994296927	t	logcabin_testcue_study_left	0.0	22	0	3.3075	759.8879999999999	742.88	1.0	3.2005	756.0	970.2400000000001	1.0	-0.0183	-0.2464	0.969	-28.9796	3.5291	-40.1258	0.0	23	1.0	1.0	1.0	0	0
1701994296935	t	logcabin_testcue_study_left	0.0	22	0	3.356	755.136	740.32	1.0	3.3034	751.248	965.1199999999999	1.0	-0.008	-0.2275	0.9737	-28.6177	3.5429	-40.0971	0.0	23	1.0	1.0	1.0	0	0
1701994296943	t	logcabin_testcue_study_left	0.0	22	0	3.3219	753.8399999999999	736.64	1.0	3.2571	749.376	965.76	1.0	-0.0004	-0.2281	0.9736	-28.5154	3.5375	-40.084	0.0	23	1.0	1.0	1.0	0	0
1701994296951	t	logcabin_testcue_study_left	0.0	22	0	3.3483	766.944	740.0	1.0	3.4844	764.64	969.92	1.0	-0.0216	-0.2362	0.9715	-28.5529	3.5446	-40.1598	0.0	23	1.0	1.0	1.0	0	0
1701994296960	t	logcabin_testcue_study_left	0.0	22	0	3.4425	795.456	743.2	0.9055	3.3887	794.592	972.8	1.0	-0.0822	-0.2289	0.97	-28.8984	3.488	-40.2264	0.0	23	1.0	1.0	1.0	0	0
1701994296968	t	logcabin_testcue_study_left	0.0	22	0	3.5405	823.8240000000001	743.36	0.9055	3.5905	823.8240000000001	980.48	1.0	-0.1415	-0.2457	0.959	-27.4298	3.5678	-40.23	0.0	23	1.0	1.0	1.0	0	0
1701994296976	t	logcabin_testcue_study_left	0.0	22	0	3.5038	845.424	744.0	0.8973	3.5565	847.44	985.12	1.0	-0.1745	-0.2489	0.9527	-21.8181	3.8548	-40.0978	0.0	23	1.0	1.0	1.0	0	0
1701994296984	t	logcabin_testcue_study_left	0.0	22	0	3.5193	867.888	743.36	0.8973	3.4865	867.1679999999999	982.24	1.0	-0.208	-0.2354	0.9494	-12.7982	4.3512	-39.8411	0.0	23	1.0	1.0	1.0	0	0
1701994296993	t	logcabin_testcue_study_left	0.0	22	0	3.6442	884.8800000000001	740.0	0.896	3.7239	885.312	985.76	0.953	-0.2085	-0.2217	0.9526	18.3974	5.9934	-38.8024	0.0	23	1.0	1.0	1.0	0	0
1701994297001	t	logcabin_testcue_study_left	0.0	22	0	3.5882	905.616	744.32	0.896	3.6861	902.16	988.32	0.953	-0.2463	-0.2289	0.9418	23.693	6.2818	-38.6657	0.0	23	1.0	1.0	1.0	0	0
1701994297010	t	logcabin_testcue_study_left	0.0	22	0	3.5799	914.976	744.0	0.8759	3.7444	915.696	986.5600000000001	0.9015	-0.2575	-0.2251	0.9397	26.1116	6.4186	-38.6043	0.0	23	1.0	1.0	1.0	0	0
1701994297018	t	logcabin_testcue_study_left	0.0	22	0	3.6987	926.64	740.16	0.8759	3.7167	927.072	990.7199999999999	0.9015	-0.2816	-0.2141	0.9353	25.3664	6.4055	-38.6634	0.0	23	1.0	1.0	1.0	0	0
1701994297026	t	logcabin_testcue_study_left	0.0	22	0	3.6586	939.456	746.08	0.87	3.7155	937.872	997.12	0.848	-0.3119	-0.2308	0.9217	21.6477	6.2081	-38.8411	0.0	23	1.0	1.0	1.0	0	0
1701994297035	t	logcabin_testcue_study_left	0.0	22	0	3.638	946.944	747.04	0.87	3.7007	948.672	1000.0	0.848	-0.3223	-0.2365	0.9166	19.2175	6.0971	-38.9529	0.0	23	1.0	1.0	1.0	0	0
1701994297043	t	logcabin_testcue_study_left	0.0	22	0	3.6416	957.456	745.4399999999999	0.8321	3.745	960.0479999999999	999.2	0.7858	-0.3441	-0.2273	0.911	19.582	6.1253	-38.984	0.0	23	1.0	1.0	1.0	0	0
1701994297051	t	logcabin_testcue_study_left	0.0	22	0	3.6342	971.712	750.24	0.8321	3.753	972.8639999999999	1009.1200000000001	0.7858	-0.373	-0.241	0.896	18.4753	6.0686	-39.0784	0.0	23	1.0	1.0	1.0	0	0
1701994297059	t	logcabin_testcue_study_left	0.0	22	0	3.6395	981.36	750.4	0.8277	3.8629	986.112	1010.0799999999999	0.7516	-0.3888	-0.2433	0.8886	18.3393	6.0914	-39.1151	0.0	23	1.0	1.0	1.0	0	0
1701994297068	t	logcabin_testcue_study_left	0.0	22	0	3.6254	991.728	748.48	0.8277	3.8763	993.024	1015.6800000000001	0.7516	-0.4049	-0.2389	0.8826	19.8784	6.1953	-39.0929	0.0	23	1.0	1.0	1.0	0	0
1701994297076	t	logcabin_testcue_study_left	0.0	22	0	3.7833	1002.3840000000001	750.4	0.7845	3.7866	1010.0160000000001	1018.0799999999999	0.7244	-0.424	-0.2393	0.8735	21.892	6.3145	-39.0756	0.0	23	1.0	1.0	1.0	0	0
1701994297084	t	logcabin_testcue_study_left	0.0	22	0	3.8459	1012.4639999999999	745.28	0.7845	3.765	1014.624	1027.2	0.7244	-0.4509	-0.2278	0.863	20.8512	6.2811	-39.1612	0.0	23	1.0	1.0	1.0	0	0
1701994297093	t	logcabin_testcue_study_left	0.0	22	0	3.8965	1017.36	742.5600000000001	0.721	3.9062	1023.552	1027.52	0.6826	-0.46	-0.221	0.86	23.6328	6.4729	-39.0694	0.0	23	1.0	1.0	1.0	0	0
