Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701807419756	t	clothingstore_testcue_lobby_right	0.0	14	0	4.1381	821.952	802.3999999999999	1.0	4.6855	816.624	958.4	1.0	-0.1632	-0.0915	0.9823	-21.0645	0.27	-28.8529	0.0	9	0.0	1.0	0.5	100	MYKEYWORD 100
1701807419764	t	clothingstore_testcue_lobby_right	0.0	14	0	4.1964	822.528	802.2399999999999	1.0	4.6812	816.4799999999999	958.4	1.0	-0.1567	-0.0849	0.984	-10.1883	0.7238	-28.8866	0.0	9	0.0	1.0	0.5	0	0
1701807419772	t	clothingstore_testcue_lobby_right	0.0	14	0	4.1564	821.52	803.8399999999999	1.0	4.3978	813.744	956.32	1.0	-0.1487	-0.0812	0.9855	-10.4318	0.7086	-28.9262	0.0	9	0.0	1.0	0.5	0	0
1701807419781	t	clothingstore_testcue_lobby_right	0.0	14	0	4.1552	821.808	801.44	1.0	4.3173	810.5759999999999	956.9599999999999	1.0	-0.144	-0.0846	0.9859	-15.7119	0.4935	-28.9076	0.0	9	0.0	1.0	0.5	0	0
1701807419789	t	clothingstore_testcue_lobby_right	0.0	14	0	4.121	822.672	801.6	1.0	4.3182	811.296	955.52	1.0	-0.1498	-0.0846	0.9851	-20.0724	0.3235	-28.9098	0.0	9	0.0	1.0	0.5	0	0
1701807419797	t	clothingstore_testcue_lobby_right	0.0	14	0	4.1399	821.52	800.96	1.0	4.3059	810.4319999999999	956.32	1.0	-0.1491	-0.0909	0.9846	-26.7858	0.0387	-28.8674	0.0	9	0.0	1.0	0.5	0	0
1701807419806	t	clothingstore_testcue_lobby_right	0.0	14	0	4.1539	822.096	801.92	1.0	4.297	810.864	955.52	1.0	-0.1522	-0.09	0.9842	-28.8106	-0.0456	-28.8499	0.0	9	0.0	1.0	0.5	0	0
1701807419814	t	clothingstore_testcue_lobby_right	0.0	14	0	4.1655	821.52	801.6	1.0	4.2753	810.288	956.32	1.0	-0.1521	-0.092	0.9841	-28.2982	-0.0285	-28.8489	0.0	9	0.0	1.0	0.5	0	0
1701807419823	t	clothingstore_testcue_lobby_right	0.0	14	0	4.058	820.8	803.04	1.0	4.2541	809.5680000000001	957.1199999999999	1.0	-0.1514	-0.0934	0.9841	-26.0169	0.0633	-28.8549	0.0	9	0.0	1.0	0.5	0	0
1701807419831	t	clothingstore_testcue_lobby_right	0.0	14	0	4.0721	819.504	801.6	1.0	4.2449	808.704	956.32	1.0	-0.1476	-0.089	0.985	-23.2834	0.1764	-28.8612	0.0	9	0.0	1.0	0.5	0	0
1701807419839	t	clothingstore_testcue_lobby_right	0.0	14	0	4.0282	819.072	801.12	1.0	4.234	807.84	957.1199999999999	1.0	-0.1441	-0.0894	0.9855	-19.962	0.3217	-28.897	0.0	9	0.0	1.0	0.5	0	0
1701807419848	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9475	817.92	801.44	1.0	4.1405	804.384	956.1600000000001	1.0	-0.1362	-0.0872	0.9868	-15.0057	0.5332	-28.8949	0.0	9	0.0	1.0	0.5	0	0
1701807419856	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9234	818.0640000000001	803.04	1.0	4.0075	803.232	957.6	1.0	-0.1351	-0.0959	0.9862	-18.1282	0.3971	-28.8311	0.0	9	0.0	1.0	0.5	0	0
1701807419864	t	clothingstore_testcue_lobby_right	0.0	14	0	3.7559	815.76	803.8399999999999	1.0	4.0819	802.08	956.8	1.0	-0.1321	-0.0987	0.9863	-22.95	0.2026	-28.8093	0.0	9	0.0	1.0	0.5	0	0
1701807419873	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9749	815.3280000000001	801.76	1.0	4.0023	799.0559999999999	950.08	1.0	-0.1221	-0.0818	0.9891	-30.5716	-0.1053	-28.8028	0.0	9	0.0	1.0	0.5	0	0
1701807419881	t	clothingstore_testcue_lobby_right	0.0	14	0	3.7887	815.04	788.0	1.0	3.955	796.896	936.0	1.0	-0.1212	-0.0655	0.9905	-30.336	0.0723	-28.8066	0.0	9	0.0	1.0	0.5	0	0
1701807419889	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8351	819.3599999999999	771.1999999999999	1.0	4.0305	797.7600000000001	920.96	1.0	-0.1288	-0.0398	0.9909	-29.7932	0.2436	-28.8195	0.0	9	0.0	1.0	0.5	0	0
1701807419898	t	clothingstore_testcue_lobby_right	0.0	14	0	3.7954	820.3679999999999	758.88	1.0	3.8892	794.8800000000001	902.5600000000001	1.0	-0.1263	-0.0045	0.992	-29.1148	0.4212	-28.8609	0.0	9	0.0	1.0	0.5	0	0
1701807419906	t	clothingstore_testcue_lobby_right	0.0	14	0	3.6198	818.3520000000001	750.4	1.0	3.7846	791.136	897.28	1.0	-0.1157	0.0107	0.9932	-28.887	0.4456	-28.8776	0.0	9	0.0	1.0	0.5	0	0
1701807419914	t	clothingstore_testcue_lobby_right	0.0	14	0	3.6439	816.192	749.76	1.0	3.9918	790.7040000000001	897.12	1.0	-0.1194	0.0379	0.9921	-28.2459	0.2945	-28.729	0.0	9	0.0	1.0	0.5	0	0
1701807419922	t	clothingstore_testcue_lobby_right	0.0	14	0	3.7299	814.032	750.24	1.0	3.9358	788.9760000000001	901.76	1.0	-0.1143	0.0241	0.9931	-25.8031	0.3845	-28.7132	0.0	9	0.0	1.0	0.5	0	0
1701807419931	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8356	813.3119999999999	751.52	1.0	3.9604	788.9760000000001	899.5200000000001	1.0	-0.1148	0.0311	0.9929	-19.6885	0.6457	-28.7214	0.0	9	0.0	1.0	0.5	0	0
1701807419939	t	clothingstore_testcue_lobby_right	0.0	14	0	3.7065	809.712	751.68	1.0	3.9357	787.5360000000001	901.2800000000001	1.0	-0.1142	0.0216	0.9932	-27.0509	0.3487	-28.717	0.0	9	0.0	1.0	0.5	0	0
