Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974492414	t	attic_testcue_childrensroom_left	0.0	15	0	3.4489	726.4799999999999	861.28	1.0	2.949	677.52	918.4	1.0	0.1066	-0.176	0.9786	26.5698	5.0347	-39.5125	0.0	17	0.0	1.0	0.5	100	MYKEYWORD 100
1701974492422	t	attic_testcue_childrensroom_left	0.0	15	0	3.4295	726.624	860.16	1.0	2.9904	675.9359999999999	918.72	1.0	0.1074	-0.1721	0.9792	20.1211	5.0443	-39.9195	0.0	17	0.0	1.0	0.5	0	0
1701974492430	t	attic_testcue_childrensroom_left	0.0	15	0	3.4142	726.4799999999999	859.68	1.0	2.9774	675.504	916.3199999999999	1.0	0.11	-0.1674	0.9797	11.0444	5.0467	-40.4533	0.0	17	0.0	1.0	0.5	0	0
1701974492439	t	attic_testcue_childrensroom_left	0.0	15	0	3.4323	726.3359999999999	859.36	1.0	2.9112	675.504	917.6	1.0	0.109	-0.169	0.9796	20.1109	5.0196	-39.8337	0.0	17	0.0	1.0	0.5	0	0
1701974492447	t	attic_testcue_childrensroom_left	0.0	15	0	3.4311	726.3359999999999	859.36	1.0	2.927	676.0799999999999	918.4	1.0	0.1077	-0.169	0.9797	28.5844	5.0258	-39.3677	0.0	17	0.0	1.0	0.5	0	0
1701974492455	t	attic_testcue_childrensroom_left	0.0	15	0	3.4256	726.192	859.2	1.0	2.9335	675.792	917.6	1.0	0.1081	-0.1686	0.9797	30.2913	5.027	-39.2747	0.0	17	0.0	1.0	0.5	0	0
1701974492464	t	attic_testcue_childrensroom_left	0.0	15	0	3.4286	726.048	859.0400000000001	1.0	2.9405	675.648	917.44	1.0	0.1087	-0.1682	0.9797	30.7037	5.0273	-39.2529	0.0	17	0.0	1.0	0.5	0	0
1701974492472	t	attic_testcue_childrensroom_left	0.0	15	0	3.4301	725.76	859.2	1.0	2.9477	675.792	917.2800000000001	1.0	0.1096	-0.1686	0.9796	30.7899	5.0279	-39.249	0.0	17	0.0	1.0	0.5	0	0
1701974492480	t	attic_testcue_childrensroom_left	0.0	15	0	3.4315	725.472	859.36	1.0	2.9518	676.0799999999999	917.44	1.0	0.1105	-0.1689	0.9794	30.8065	5.0285	-39.2489	0.0	17	0.0	1.0	0.5	0	0
1701974492488	t	attic_testcue_childrensroom_left	0.0	15	0	3.4326	725.472	859.2	1.0	2.9557	675.792	917.2800000000001	1.0	0.1104	-0.1687	0.9794	30.7625	5.0292	-39.2515	0.0	17	0.0	1.0	0.5	0	0
