Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701729072978	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.5686	1127.664	1004.96	0.5493	4.6006	1079.568	1227.2	0.5879	-0.4577	-0.0501	0.8877	-35.6456	-3.7013	-32.0351	0.0	6	0.0	1.0	0.0	100	MYKEYWORD 100
1701729072987	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.6846	1115.856	1004.32	0.5493	4.6071	1068.336	1224.0	0.5879	-0.4426	-0.0474	0.8955	-35.5306	-3.7068	-31.9793	0.0	6	0.0	1.0	0.0	0	0
1701729072995	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.5048	1099.152	997.7600000000001	0.6405	4.5292	1052.7839999999999	1221.92	0.6642	-0.4193	-0.0648	0.9055	-35.3839	-3.6647	-31.8604	0.0	6	0.0	1.0	0.0	0	0
1701729073003	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.7731	1088.784	992.96	0.6405	4.4672	1041.984	1215.1999999999998	0.6642	-0.4089	-0.0669	0.9101	-35.2548	-3.5915	-31.7885	0.0	6	0.0	1.0	0.0	0	0
1701729073012	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.5931	1071.648	987.8399999999999	0.6955	4.6218	1025.568	1198.4	0.7286	-0.3655	-0.0209	0.9306	-35.0774	-3.5803	-31.7478	0.0	6	0.0	1.0	0.0	0	0
1701729073020	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.6774	1061.712	984.3199999999999	0.6955	4.6606	1015.0559999999999	1201.92	0.7286	-0.35	-0.0435	0.9357	-31.7013	-3.4016	-31.622	0.0	6	0.0	1.0	0.0	0	0
1701729073028	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.6137	1052.208	980.48	0.8171	4.4957	1006.2719999999999	1193.1200000000001	0.7965	-0.3468	0.0035	0.9379	13.8087	-1.2363	-30.8439	0.0	6	0.0	1.0	0.0	0	0
1701729073038	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.6036	1038.672	979.8400000000001	0.8171	4.5429	993.888	1188.48	0.7965	-0.3159	0.0022	0.9488	16.8262	-1.0947	-30.7436	0.0	6	0.0	1.0	0.0	0	0
1701729073046	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.5593	1027.728	978.2400000000001	0.8503	4.4316	988.272	1188.0	0.837	-0.2958	-0.0027	0.9552	11.6429	-1.3299	-30.7975	0.0	6	0.0	1.0	0.0	0	0
1701729073055	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.5819	1023.8399999999999	976.8000000000001	0.8503	4.3643	980.064	1184.32	0.837	-0.2947	-0.0025	0.9556	11.6538	-1.309	-30.7788	0.0	6	0.0	1.0	0.0	0	0
1701729073063	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4407	1009.7280000000001	974.08	0.8276	4.4185	968.544	1174.72	0.888	-0.2589	0.0028	0.9659	10.7095	-1.3355	-30.7584	0.0	6	0.0	1.0	0.0	0	0
1701729073071	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.5203	1002.816	972.0000000000001	0.8286	4.5149	958.608	1167.52	0.8887	-0.2505	0.0067	0.9681	7.7714	-1.4426	-30.7827	0.0	6	0.0	1.0	0.0	0	0
1701729073080	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.6013	993.5999999999999	967.6800000000001	0.8561	4.5761	950.832	1163.6799999999998	0.8919	-0.2316	0.0136	0.9727	6.3384	-1.4885	-30.768	0.0	6	0.0	1.0	0.0	0	0
1701729073088	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4565	981.6479999999999	962.88	0.8561	4.6349	935.5680000000001	1160.48	0.8919	-0.1975	0.0187	0.9801	-0.3937	-1.8211	-30.7021	0.0	6	0.0	1.0	0.0	0	0
1701729073096	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4668	972.576	960.96	0.8485	4.6607	927.216	1151.3600000000001	0.9558	-0.1782	0.0307	0.9835	-33.9396	-3.2811	-31.3372	0.0	6	0.0	1.0	0.0	0	0
1701729073105	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.43	964.512	960.6400000000001	0.8485	4.6749	918.288	1151.04	0.9558	-0.1584	0.0251	0.9871	-34.172	-3.2805	-31.3115	0.0	6	0.0	1.0	0.0	0	0
1701729073113	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4636	958.4639999999999	957.6	1.0	4.6514	908.784	1145.76	1.0	-0.1404	0.038	0.9893	-34.0769	-3.2677	-31.2817	0.0	6	0.0	1.0	0.0	0	0
1701729073121	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.3346	945.36	956.48	1.0	4.5237	898.992	1143.04	1.0	-0.1173	0.0406	0.9922	-34.0015	-3.2629	-31.2257	0.0	6	0.0	1.0	0.0	0	0
1701729073130	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.411	934.416	951.2	1.0	4.4868	891.216	1139.52	1.0	-0.108	0.0476	0.993	-33.9005	-3.3039	-31.0299	0.0	6	0.0	1.0	0.0	0	0
1701729073138	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.3709	926.64	949.92	1.0	4.515	883.8720000000001	1140.8	1.0	-0.1135	0.0521	0.9922	-22.6308	-3.4206	-29.0151	0.0	6	0.0	1.0	0.0	0	0
1701729073146	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.355	921.888	951.0400000000001	1.0	4.6038	875.664	1139.52	1.0	-0.0816	0.0455	0.9956	28.3748	-0.5839	-29.7411	0.0	6	0.0	1.0	0.0	0	0
1701729073154	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.3135	915.408	950.08	1.0	4.6846	869.1840000000001	1136.8	1.0	-0.0712	0.0461	0.9964	28.4426	-0.6771	-29.3817	0.0	6	0.0	1.0	0.0	0	0
1701729073163	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.2453	907.2	947.04	1.0	4.5983	861.12	1130.24	1.0	-0.0477	0.053	0.9975	28.5049	-0.6164	-29.5196	0.0	6	0.0	1.0	0.0	0	0
1701729073171	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.2333	900.7199999999999	944.96	1.0	4.7482	852.192	1129.12	1.0	-0.0323	0.0529	0.9981	28.5755	-0.5163	-29.7442	0.0	6	0.0	1.0	0.0	0	0
1701729073179	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4108	894.6719999999999	945.12	1.0	4.5728	846.7199999999999	1126.24	1.0	-0.0224	0.0529	0.9983	28.6497	-0.5087	-29.7629	0.0	6	0.0	1.0	0.0	0	0
1701729073188	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4322	888.624	943.68	1.0	4.5697	839.8080000000001	1126.08	1.0	-0.0121	0.0571	0.9983	28.7206	-0.5398	-29.6357	0.0	6	0.0	1.0	0.0	0	0
1701729073196	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4285	880.8480000000001	944.16	1.0	4.5345	831.888	1124.0	1.0	0.0068	0.0545	0.9985	28.7918	-0.5191	-29.7001	0.0	6	0.0	1.0	0.0	0	0
1701729073204	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4609	872.784	946.5600000000001	1.0	4.4842	824.688	1125.1200000000001	1.0	0.0249	0.0353	0.9991	28.8851	-0.3653	-30.0934	0.0	6	0.0	1.0	0.0	0	0
1701729073213	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.3816	866.736	944.16	1.0	4.4522	818.784	1123.68	1.0	0.0366	0.0437	0.9984	28.9614	-0.3093	-30.2762	0.0	6	0.0	1.0	0.0	0	0
1701729073221	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.3733	869.616	944.16	1.0	4.5459	819.648	1124.48	1.0	0.0375	0.0468	0.9982	28.8975	-0.3542	-30.166	0.0	6	0.0	1.0	0.0	0	0
1701729073229	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.3696	905.1840000000001	949.92	1.0	4.5721	851.76	1133.92	1.0	-0.0412	0.0518	0.9978	28.5261	-0.5956	-29.7483	0.0	6	0.0	1.0	0.0	0	0
1701729073238	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.4471	952.272	960.16	1.0	4.5491	893.808	1151.52	1.0	-0.1459	0.0382	0.9886	28.0451	-0.8045	-29.3848	0.0	6	0.0	1.0	0.0	0	0
1701729073246	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.5248	993.168	967.36	1.0	4.6755	929.232	1164.32	1.0	-0.2195	0.0189	0.9754	27.6134	-0.6276	-30.0648	0.0	6	0.0	1.0	0.0	0	0
1701729073254	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.6705	1019.52	972.48	1.0	4.6574	958.752	1173.28	1.0	-0.2669	0.0125	0.9636	27.3252	-0.6614	-30.0878	0.0	6	0.0	1.0	0.0	0	0
1701729073264	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.6805	1032.912	971.52	1.0	4.6209	978.336	1182.56	1.0	-0.277	0.0237	0.9606	27.1072	-0.6718	-30.1425	0.0	6	0.0	1.0	0.0	0	0
1701729073271	t	ballroom_testcue_weddingtent_right	0.0	2	0	4.5606	1048.752	977.28	1.0	4.65	990.5759999999999	1185.44	1.0	-0.3154	0.0041	0.9489	26.9873	-0.6645	-30.1757	0.0	6	0.0	1.0	0.0	0	0
