Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701718498923	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2039	591.552	989.7600000000001	0.4902	5.4528	690.48	1058.24	0.7128	0.1696	-0.4258	0.8888	0.2265	2.3968	-36.1706	0.0	3	1.0	1.0	0.5	100	MYKEYWORD 100
1701718498931	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2032	591.8399999999999	990.24	0.4789	5.4525	690.48	1058.24	0.7067	0.1688	-0.426	0.8888	-0.1998	2.3846	-36.1646	0.0	3	1.0	1.0	0.5	0	0
1701718498939	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.1918	591.984	990.7199999999999	0.4789	5.4519	690.48	1058.24	0.7067	0.1687	-0.4251	0.8893	-0.1849	2.3773	-36.1665	0.0	3	1.0	1.0	0.5	0	0
1701718498948	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2028	591.984	990.7199999999999	0.4859	5.4518	690.48	1058.24	0.7132	0.1684	-0.4249	0.8894	0.0419	2.3807	-36.1708	0.0	3	1.0	1.0	0.5	0	0
1701718498956	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.1918	591.8399999999999	990.7199999999999	0.4859	5.4604	690.48	1058.24	0.7132	0.1686	-0.4248	0.8894	0.2014	2.3834	-36.1735	0.0	3	1.0	1.0	0.5	0	0
1701718498964	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2023	592.4159999999999	990.24	0.4803	5.4603	690.48	1058.24	0.7142	0.1676	-0.4242	0.8899	0.2545	2.3843	-36.1744	0.0	3	1.0	1.0	0.5	0	0
1701718498973	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2023	592.4159999999999	990.24	0.4803	5.4603	690.48	1058.24	0.7142	0.1676	-0.4243	0.8899	0.094	2.3816	-36.1717	0.0	3	1.0	1.0	0.5	0	0
1701718498981	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2024	592.4159999999999	990.7199999999999	0.4989	5.4604	690.48	1058.24	0.7071	0.1675	-0.4249	0.8896	0.1285	2.3822	-36.1723	0.0	3	1.0	1.0	0.5	0	0
1701718498989	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2031	591.8399999999999	990.7199999999999	0.4989	5.4635	690.48	1058.24	0.7071	0.168	-0.4249	0.8895	-0.048	2.3791	-36.1695	0.0	3	1.0	1.0	0.5	0	0
1701718498998	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.191	592.4159999999999	991.6800000000001	0.4979	5.465	690.48	1057.76	0.709	0.1668	-0.4255	0.8895	0.0423	2.3806	-36.171	0.0	3	1.0	1.0	0.5	0	0
1701718499006	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.189	592.992	991.6800000000001	0.4979	5.4654	690.48	1057.76	0.709	0.1655	-0.426	0.8894	0.0256	2.383	-36.1713	0.0	3	1.0	1.0	0.5	0	0
1701718499015	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.1788	592.992	991.84	0.4802	5.4638	690.48	1057.6000000000001	0.707	0.1649	-0.4276	0.8888	0.3372	2.3967	-36.1765	0.0	3	1.0	1.0	0.5	0	0
1701718499023	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.1788	592.992	992.96	0.4802	5.4608	690.336	1057.44	0.707	0.1648	-0.4301	0.8876	0.4039	2.4037	-36.1772	0.0	3	1.0	1.0	0.5	0	0
1701718499031	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.1888	592.992	991.84	0.4882	5.4547	690.336	1057.44	0.7106	0.1646	-0.4288	0.8883	0.4596	2.4068	-36.1779	0.0	3	1.0	1.0	0.5	0	0
1701718499039	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.1894	592.128	991.84	0.4882	5.4495	689.76	1057.2800000000002	0.7106	0.1669	-0.4286	0.8879	0.4604	2.4076	-36.1775	0.0	3	1.0	1.0	0.5	0	0
1701718499048	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.1898	591.552	991.6800000000001	0.4912	5.4494	689.76	1056.96	0.7043	0.1678	-0.4278	0.8882	0.5413	2.4093	-36.1788	0.0	3	1.0	1.0	0.5	0	0
1701718499056	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2065	591.552	991.6800000000001	0.4912	5.4494	689.76	1056.96	0.7043	0.1678	-0.4279	0.8881	0.6597	2.4123	-36.1805	0.0	3	1.0	1.0	0.5	0	0
1701718499064	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2095	591.408	991.6800000000001	0.4843	5.4492	689.76	1056.8	0.7197	0.168	-0.4278	0.8881	0.6	2.4126	-36.1794	0.0	3	1.0	1.0	0.5	0	0
1701718499073	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2101	591.264	990.8799999999999	0.4843	5.4424	689.616	1056.8	0.7197	0.1683	-0.427	0.8885	0.659	2.4153	-36.1809	0.0	3	1.0	1.0	0.5	0	0
1701718499081	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2102	591.264	991.5200000000001	0.4879	5.4359	689.616	1056.8	0.7362	0.1684	-0.428	0.8879	0.9213	2.4215	-36.1853	0.0	3	1.0	1.0	0.5	0	0
1701718499089	t	trailerpark_testcue_shipppingyard_left	0.0	13	0	5.2099	591.264	991.5200000000001	0.4879	5.4258	689.616	1056.48	0.7362	0.1685	-0.4273	0.8883	1.1008	2.4246	-36.1883	0.0	3	1.0	1.0	0.5	0	0
