Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701883364605	t	highway_testcue_river_right	0.0	15	0	3.9835	492.33599999999996	655.52	0.8301	4.0924	453.888	734.72	0.9055	0.0359	-0.056	0.9978	-10.3111	5.1899	-33.713	0.0	12	1.0	1.0	1.0	100	MYKEYWORD 100
1701883364613	t	highway_testcue_river_right	0.0	15	0	3.5548	500.976	636.64	0.7249	3.6842	452.16	707.2	0.8255	0.0323	-0.0376	0.9988	-16.9257	5.4459	-33.7327	0.0	12	1.0	1.0	1.0	0	0
1701883364621	t	highway_testcue_river_right	0.0	15	0	-1.0	494.928	620.8000000000001	0.7249	-1.0	452.016	685.9200000000001	0.8255	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	12	1.0	1.0	1.0	0	0
1701883364630	t	highway_testcue_river_right	0.0	15	0	-1.0	491.76000000000005	604.3199999999999	0.6359	-1.0	449.424	672.16	0.6709	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	12	1.0	1.0	1.0	0	0
1701883364639	t	highway_testcue_river_right	0.0	15	0	-1.0	492.624	594.24	0.6359	-1.0	455.04	642.0799999999999	0.6709	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	12	1.0	1.0	1.0	0	0
1701883364647	t	highway_testcue_river_right	0.0	15	0	-1.0	497.088	585.44	0.5458	-1.0	461.808	631.8399999999999	0.5826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	12	1.0	1.0	1.0	0	0
1701883364655	t	highway_testcue_river_right	0.0	15	0	-1.0	494.064	549.12	0.5458	-1.0	468.576	630.0799999999999	0.5826	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	12	1.0	1.0	1.0	0	0
1701883364664	t	highway_testcue_river_right	0.0	15	0	-1.0	508.896	552.8	0.5306	-1.0	467.136	613.28	0.6214	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	12	1.0	1.0	1.0	0	0
1701883364672	t	highway_testcue_river_right	0.0	15	0	-1.0	506.44800000000004	530.72	0.5306	-1.0	469.008	612.64	0.6214	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	12	1.0	1.0	1.0	0	0
1701883364681	t	highway_testcue_river_right	0.0	15	0	3.7724	505.00800000000004	524.48	0.6713	3.727	468.43199999999996	614.72	0.7951	0.0058	0.1624	0.9867	-26.1106	5.8258	-33.0769	0.0	12	1.0	1.0	1.0	0	0
1701883364689	t	highway_testcue_river_right	0.0	15	0	3.8829	507.59999999999997	524.8000000000001	0.6713	3.9223	470.592	619.0400000000001	0.7951	-0.0061	0.1615	0.9868	-26.0768	5.6694	-32.692	0.0	12	1.0	1.0	1.0	0	0
1701883364699	t	highway_testcue_river_right	0.0	15	0	3.9989	503.99999999999994	516.0	0.8146	3.9127	471.456	615.36	0.9119	-0.0015	0.1778	0.9841	-26.1399	5.7976	-33.2733	0.0	12	1.0	1.0	1.0	0	0
1701883364705	t	highway_testcue_river_right	0.0	15	0	3.9463	502.704	524.3199999999999	0.8146	3.9756	473.904	611.84	0.9119	-0.0048	0.1906	0.9816	-26.1862	5.894	-33.6573	0.0	12	1.0	1.0	1.0	0	0
1701883364714	t	highway_testcue_river_right	0.0	15	0	4.0738	501.98400000000004	525.92	0.914	3.9626	473.61600000000004	613.6	0.9755	-0.0008	0.1891	0.9819	-26.1973	5.8611	-33.6188	0.0	12	1.0	1.0	1.0	0	0
1701883364722	t	highway_testcue_river_right	0.0	15	0	4.0826	502.704	524.3199999999999	0.914	3.9874	473.472	613.44	0.9755	0.0047	0.1962	0.9805	-26.224	5.8561	-33.7204	0.0	12	1.0	1.0	1.0	0	0
1701883364730	t	highway_testcue_river_right	0.0	15	0	4.0749	502.848	527.36	1.0	3.9825	477.792	615.52	1.0	-0.0044	0.1905	0.9817	-25.7853	5.8587	-33.7277	0.0	12	1.0	1.0	1.0	0	0
1701883364739	t	highway_testcue_river_right	0.0	15	0	3.9598	507.744	528.8000000000001	1.0	3.9192	477.21599999999995	619.0400000000001	1.0	0.0005	0.1824	0.9832	-20.2034	5.9769	-33.8718	0.0	12	1.0	1.0	1.0	0	0
1701883364747	t	highway_testcue_river_right	0.0	15	0	3.9609	504.71999999999997	531.36	1.0	3.9628	478.08000000000004	618.4	1.0	0.0163	0.1803	0.9835	36.0499	7.6538	-36.4731	0.0	12	1.0	1.0	1.0	0	0
1701883364755	t	highway_testcue_river_right	0.0	15	0	3.9959	506.44800000000004	532.64	1.0	3.9144	476.64000000000004	619.0400000000001	1.0	0.008	0.1788	0.9838	36.0332	7.6386	-36.4592	0.0	12	1.0	1.0	1.0	0	0
1701883364764	t	highway_testcue_river_right	0.0	15	0	3.9917	506.15999999999997	533.12	1.0	3.85	480.384	620.96	1.0	0.0093	0.1776	0.9841	35.5439	7.6208	-36.4317	0.0	12	1.0	1.0	1.0	0	0
1701883364772	t	highway_testcue_river_right	0.0	15	0	3.9884	506.44800000000004	533.6	1.0	3.8806	483.408	623.2	1.0	0.0043	0.1761	0.9844	12.0219	6.9206	-35.3936	0.0	12	1.0	1.0	1.0	0	0
1701883364780	t	highway_testcue_river_right	0.0	15	0	3.9811	506.88	533.92	1.0	3.8549	482.54400000000004	625.6	1.0	0.0047	0.1724	0.985	0.3159	6.5641	-34.8806	0.0	12	1.0	1.0	1.0	0	0
1701883364788	t	highway_testcue_river_right	0.0	15	0	3.974	507.168	534.24	1.0	3.9102	487.44000000000005	624.0	1.0	-0.0035	0.1766	0.9843	5.6962	6.7279	-35.1489	0.0	12	1.0	1.0	1.0	0	0
1701883364797	t	highway_testcue_river_right	0.0	15	0	3.9669	507.45599999999996	535.04	1.0	3.9023	483.264	626.5600000000001	1.0	0.0053	0.1715	0.9852	5.938	6.7217	-35.1297	0.0	12	1.0	1.0	1.0	0	0
