Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701976546276	t	safari_testcue_windmill_left	0.0	25	0	4.98	721.152	942.56	1.0	5.0085	770.544	1040.48	1.0	0.0204	0.0661	0.9976	-18.4663	-2.1086	-30.0879	0.0	18	1.0	1.0	1.0	100	MYKEYWORD 100
1701976546284	t	safari_testcue_windmill_left	0.0	25	0	4.9253	721.44	942.7199999999999	1.0	4.9511	770.4000000000001	1039.52	1.0	0.0215	0.0675	0.9975	-20.1508	-2.1623	-30.0315	0.0	18	1.0	1.0	1.0	0	0
1701976546293	t	safari_testcue_windmill_left	0.0	25	0	4.8702	721.728	942.7199999999999	1.0	4.8934	770.544	1038.56	1.0	0.0193	0.0702	0.9973	-14.9127	-2.0023	-30.1652	0.0	18	1.0	1.0	1.0	0	0
1701976546301	t	safari_testcue_windmill_left	0.0	25	0	4.8687	729.3599999999999	936.0	1.0	4.6891	776.0160000000001	1028.1599999999999	1.0	0.0072	0.0907	0.9958	-5.0561	-1.6811	-30.2825	0.0	18	1.0	1.0	1.0	0	0
1701976546309	t	safari_testcue_windmill_left	0.0	25	0	4.7918	753.408	916.64	1.0	4.6868	794.7359999999999	1011.9999999999999	1.0	-0.0486	0.1201	0.9916	33.1654	-0.1754	-31.7195	0.0	18	1.0	1.0	1.0	0	0
1701976546318	t	safari_testcue_windmill_left	0.0	25	0	4.6319	772.704	895.8399999999999	1.0	4.7407	806.976	986.4000000000001	1.0	-0.0702	0.155	0.9854	33.3093	0.0014	-31.6046	0.0	18	1.0	1.0	1.0	0	0
1701976546326	t	safari_testcue_windmill_left	0.0	25	0	4.6315	784.8000000000001	874.56	1.0	4.4577	807.12	968.4799999999999	1.0	-0.0774	0.1971	0.9773	33.1128	0.2023	-31.6738	0.0	18	1.0	1.0	1.0	0	0
1701976546334	t	safari_testcue_windmill_left	0.0	25	0	4.6864	785.232	867.36	1.0	4.4261	805.68	957.1199999999999	1.0	-0.0736	0.2069	0.9756	33.0851	0.2946	-31.6905	0.0	18	1.0	1.0	1.0	0	0
1701976546343	t	safari_testcue_windmill_left	0.0	25	0	4.5371	785.9519999999999	873.76	1.0	4.4823	806.832	962.88	1.0	-0.0814	0.1871	0.979	33.1144	0.2576	-31.662	0.0	18	1.0	1.0	1.0	0	0
1701976546351	t	safari_testcue_windmill_left	0.0	25	0	4.4772	785.232	874.08	1.0	4.3448	808.416	964.0	1.0	-0.0881	0.1945	0.9769	33.1663	0.217	-31.6734	0.0	18	1.0	1.0	1.0	0	0
1701976546359	t	safari_testcue_windmill_left	0.0	25	0	4.5134	786.384	872.64	1.0	4.3839	811.584	967.2	1.0	-0.0974	0.2032	0.9743	33.1881	0.2057	-31.6857	0.0	18	1.0	1.0	1.0	0	0
1701976546368	t	safari_testcue_windmill_left	0.0	25	0	4.4447	785.376	872.48	1.0	4.2915	812.16	964.0	1.0	-0.0966	0.2029	0.9744	33.18	0.2041	-31.6831	0.0	18	1.0	1.0	1.0	0	0
1701976546376	t	safari_testcue_windmill_left	0.0	25	0	4.3722	783.0719999999999	871.3599999999999	1.0	4.1884	811.584	964.8	1.0	-0.09	0.2077	0.974	30.3975	0.0939	-31.5577	0.0	18	1.0	1.0	1.0	0	0
1701976546384	t	safari_testcue_windmill_left	0.0	25	0	4.194	779.328	873.1199999999999	1.0	4.1332	809.4240000000001	964.9599999999999	1.0	-0.0741	0.2129	0.9742	1.5185	-1.0296	-30.2105	0.0	18	1.0	1.0	1.0	0	0
1701976546392	t	safari_testcue_windmill_left	0.0	25	0	4.2347	782.0640000000001	871.04	1.0	4.2301	813.4559999999999	966.24	1.0	-0.0871	0.2176	0.9721	-1.0228	-1.1317	-30.1004	0.0	18	1.0	1.0	1.0	0	0
