Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701722164336	t	attic_testcue_childrensroom_right	0.0	2	0	2.9156	699.12	1046.56	1.0	3.0948	753.6959999999999	1111.2	1.0	0.0914	-0.0865	0.9921	10.5422	1.4526	-41.6019	0.0	4	1.0	1.0	0.5	100	MYKEYWORD 100
1701722164344	t	attic_testcue_childrensroom_right	0.0	2	0	2.9481	699.264	1040.16	1.0	3.0835	753.264	1105.76	1.0	0.0942	-0.072	0.9929	7.2141	1.5183	-41.836	0.0	4	1.0	1.0	0.5	0	0
1701722164352	t	attic_testcue_childrensroom_right	0.0	2	0	2.7729	701.712	1034.08	1.0	2.9399	752.256	1102.24	1.0	0.1024	-0.0544	0.9932	-18.2608	1.2586	-41.9332	0.0	4	1.0	1.0	0.5	0	0
1701722164361	t	attic_testcue_childrensroom_right	0.0	2	0	2.8759	701.856	1032.32	1.0	2.8696	753.552	1102.24	1.0	0.1	-0.0557	0.9934	-8.0557	1.185	-41.2785	0.0	4	1.0	1.0	0.5	0	0
1701722164369	t	attic_testcue_childrensroom_right	0.0	2	0	2.8177	702.0	1032.32	1.0	2.945	756.288	1098.8799999999999	1.0	0.0843	-0.0625	0.9945	17.036	1.6598	-41.7223	0.0	4	1.0	1.0	0.5	0	0
1701722164378	t	attic_testcue_childrensroom_right	0.0	2	0	2.8864	702.8639999999999	1029.12	1.0	3.0068	756.576	1096.0	1.0	0.0819	-0.0573	0.995	25.012	1.8147	-41.8526	0.0	4	1.0	1.0	0.5	0	0
1701722164385	t	attic_testcue_childrensroom_right	0.0	2	0	2.833	703.7280000000001	1026.3999999999999	1.0	3.0542	756.8639999999999	1093.76	1.0	0.0909	-0.0506	0.9946	4.4353	1.6391	-41.9841	0.0	4	1.0	1.0	0.5	0	0
1701722164394	t	attic_testcue_childrensroom_right	0.0	2	0	2.8854	704.736	1024.48	1.0	3.1004	758.016	1089.28	1.0	0.1004	-0.0364	0.9943	-20.4864	1.2998	-41.7692	0.0	4	1.0	1.0	0.5	0	0
1701722164402	t	attic_testcue_childrensroom_right	0.0	2	0	2.8046	704.88	1018.72	1.0	3.0471	759.168	1086.24	1.0	0.1012	-0.0308	0.9944	-27.0197	1.2617	-41.7747	0.0	4	1.0	1.0	0.5	0	0
1701722164410	t	attic_testcue_childrensroom_right	0.0	2	0	2.7437	708.336	1010.2399999999999	1.0	2.9975	758.7360000000001	1079.36	1.0	0.0748	-0.0293	0.9968	30.1887	2.0425	-41.849	0.0	4	1.0	1.0	0.5	0	0
1701722164419	t	attic_testcue_childrensroom_right	0.0	2	0	2.6476	709.6320000000001	1006.72	1.0	3.0727	759.024	1075.2	1.0	0.071	-0.0303	0.997	31.9394	2.2394	-42.2542	0.0	4	1.0	1.0	0.5	0	0
1701722164427	t	attic_testcue_childrensroom_right	0.0	2	0	2.8046	709.488	1001.92	1.0	2.9755	760.608	1069.1200000000001	1.0	0.0747	-0.0182	0.997	33.9456	2.2124	-41.9836	0.0	4	1.0	1.0	0.5	0	0
1701722164435	t	attic_testcue_childrensroom_right	0.0	2	0	2.7306	711.216	998.88	1.0	2.8328	761.904	1069.6	1.0	0.0694	-0.0154	0.9975	33.9563	2.2106	-41.8675	0.0	4	1.0	1.0	0.5	0	0
