Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701970910771	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7834	641.664	790.24	1.0	3.7845	674.0640000000001	842.4	1.0	-0.0194	-0.2417	0.9701	3.1601	2.1981	-26.6749	0.0	16	1.0	1.0	1.0	100	MYKEYWORD 100
1701970910779	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7836	641.664	790.4	1.0	3.8618	672.336	842.4	1.0	-0.0159	-0.2423	0.9701	3.0349	2.1975	-26.6701	0.0	16	1.0	1.0	1.0	0	0
1701970910787	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.784	641.664	790.56	1.0	3.8515	672.912	842.4	1.0	-0.0168	-0.2428	0.9699	2.8793	2.195	-26.6629	0.0	16	1.0	1.0	1.0	0	0
1701970910796	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7891	641.664	790.7199999999999	1.0	3.856	673.344	842.4	1.0	-0.0173	-0.2429	0.9699	2.846	2.194	-26.6607	0.0	16	1.0	1.0	1.0	0	0
1701970910804	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8954	640.8	794.08	1.0	3.8913	672.768	841.6	1.0	-0.0154	-0.2453	0.9693	2.3779	2.1718	-26.6391	0.0	16	1.0	1.0	1.0	0	0
1701970910813	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7012	640.224	799.84	1.0	3.7098	669.024	847.6800000000001	1.0	-0.0144	-0.2512	0.9678	3.1347	2.1197	-26.6868	0.0	16	1.0	1.0	1.0	0	0
1701970910820	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8046	636.192	806.08	1.0	3.7342	662.688	857.44	1.0	-0.0072	-0.2655	0.9641	2.3743	2.0357	-26.6366	0.0	16	1.0	1.0	1.0	0	0
1701970910829	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.751	625.1039999999999	813.5999999999999	1.0	3.9335	647.856	864.48	1.0	0.0153	-0.2779	0.9605	3.6166	2.0066	-26.6945	0.0	16	1.0	1.0	1.0	0	0
1701970910838	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8435	615.312	824.64	1.0	3.7381	635.904	874.7199999999999	1.0	0.0354	-0.2978	0.954	5.8343	1.971	-26.7308	0.0	16	1.0	1.0	1.0	0	0
1701970910845	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.7707	613.4399999999999	828.96	1.0	3.7535	636.48	877.76	1.0	0.0357	-0.3063	0.9513	6.8117	1.9699	-26.7346	0.0	16	1.0	1.0	1.0	0	0
1701970910854	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8965	613.008	826.56	1.0	3.7809	639.36	873.9200000000001	1.0	0.032	-0.2964	0.9545	6.9424	1.968	-26.7442	0.0	16	1.0	1.0	1.0	0	0
1701970910862	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8625	612.72	827.36	1.0	3.8505	639.216	874.56	1.0	0.0338	-0.2982	0.9539	7.3319	1.9729	-26.7514	0.0	16	1.0	1.0	1.0	0	0
1701970910870	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.9175	610.704	825.92	1.0	3.8462	639.7919999999999	874.24	1.0	0.0357	-0.2963	0.9544	6.7916	1.9688	-26.7439	0.0	16	1.0	1.0	1.0	0	0
1701970910879	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8876	610.992	826.0799999999999	1.0	3.8736	639.648	875.2	1.0	0.0343	-0.2981	0.9539	5.8904	1.9547	-26.7301	0.0	16	1.0	1.0	1.0	0	0
1701970910887	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8668	610.992	827.8399999999999	1.0	3.8461	639.504	874.8799999999999	1.0	0.0335	-0.3001	0.9533	4.3456	1.9275	-26.7091	0.0	16	1.0	1.0	1.0	0	0
1701970910895	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.9087	609.696	828.32	1.0	3.8586	639.504	875.0400000000001	1.0	0.035	-0.3014	0.9529	4.2894	1.9277	-26.7087	0.0	16	1.0	1.0	1.0	0	0
1701970910904	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8799	609.264	829.28	1.0	3.8711	639.504	874.8799999999999	1.0	0.0361	-0.3015	0.9528	1.179	1.8729	-26.667	0.0	16	1.0	1.0	1.0	0	0
1701970910912	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.8875	609.552	828.48	1.0	3.8619	639.504	874.56	1.0	0.0358	-0.2999	0.9533	1.9281	1.8832	-26.6778	0.0	16	1.0	1.0	1.0	0	0
1701970910920	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.895	609.264	828.48	1.0	3.8521	639.504	874.4	1.0	0.0362	-0.2994	0.9534	2.0198	1.8822	-26.6796	0.0	16	1.0	1.0	1.0	0	0
1701970910929	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.9106	608.832	828.8000000000001	1.0	3.8487	639.504	874.56	1.0	0.0371	-0.2997	0.9533	1.9471	1.8783	-26.68	0.0	16	1.0	1.0	1.0	0	0
1701970910938	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.926	608.256	828.48	1.0	3.8457	639.504	874.8799999999999	1.0	0.0381	-0.299	0.9535	1.9515	1.8757	-26.6814	0.0	16	1.0	1.0	1.0	0	0
1701970910946	t	ballroom_testcue_weddingtent_right	0.0	12	0	4.933	607.536	828.8000000000001	1.0	3.8489	639.36	875.0400000000001	1.0	0.0395	-0.2992	0.9534	1.9605	1.8724	-26.6832	0.0	16	1.0	1.0	1.0	0	0
