Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701889854895	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.4493	606.816	929.28	1.0	4.1438	624.96	1228.0	1.0	0.3116	-0.0519	0.9488	-31.1593	-2.3085	-37.4722	0.0	13	1.0	1.0	1.0	100	MYKEYWORD 100
1701889854903	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.2258	608.688	937.5999999999999	0.7217	4.143	613.8720000000001	1229.28	0.8908	0.3408	-0.052	0.9387	-31.1113	-2.3105	-37.4919	0.0	13	1.0	1.0	1.0	0	0
1701889854912	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.2813	614.304	938.72	0.7217	4.1717	626.832	1228.8	0.8908	0.3089	-0.0472	0.9499	-31.1792	-2.3384	-37.4963	0.0	13	1.0	1.0	1.0	0	0
1701889854920	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.379	619.6320000000001	937.7599999999999	0.7483	4.2594	633.6	1228.48	0.8192	0.3014	-0.0406	0.9526	-31.2614	-2.3667	-37.5059	0.0	13	1.0	1.0	1.0	0	0
1701889854928	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.3379	623.664	933.76	0.7483	4.2173	641.952	1232.16	0.8192	0.2886	-0.0492	0.9562	-31.3507	-2.3801	-37.5273	0.0	13	1.0	1.0	1.0	0	0
1701889854937	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.3045	628.1279999999999	932.16	0.7345	4.2905	649.44	1229.28	0.873	0.2692	-0.0436	0.9621	32.7463	3.7991	-41.8809	0.0	13	1.0	1.0	1.0	0	0
1701889854945	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.336	631.44	933.76	0.7345	4.0788	654.768	1229.28	0.873	0.2662	-0.051	0.9626	32.8233	3.8173	-41.872	0.0	13	1.0	1.0	1.0	0	0
1701889854953	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.3754	636.48	932.16	0.7672	4.2893	660.24	1224.16	0.9127	0.2546	-0.0479	0.9659	32.7898	3.8205	-41.8583	0.0	13	1.0	1.0	1.0	0	0
1701889854962	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.254	639.072	933.76	0.7672	4.2633	663.552	1225.6	0.9127	0.2502	-0.0549	0.9666	32.7654	3.8228	-41.8448	0.0	13	1.0	1.0	1.0	0	0
1701889854970	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.3169	641.232	931.6800000000001	0.7658	4.2981	665.424	1219.84	0.9774	0.2424	-0.0471	0.969	32.764	3.816	-41.8452	0.0	13	1.0	1.0	1.0	0	0
1701889854978	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.2981	645.264	930.72	0.7658	4.2949	669.024	1217.6	0.9774	0.2297	-0.0466	0.9721	32.7533	3.8218	-41.8326	0.0	13	1.0	1.0	1.0	0	0
1701889854986	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.2711	648.288	928.16	1.0	4.2569	674.784	1219.84	1.0	0.2224	-0.0386	0.9742	32.7356	3.8178	-41.8305	0.0	13	1.0	1.0	1.0	0	0
1701889854995	t	lemonadestand_testcue_busstop_left	0.0	0	0	4.2321	649.872	927.2	1.0	4.1036	680.976	1214.24	1.0	0.2215	-0.0359	0.9745	32.71	3.8179	-41.8273	0.0	13	1.0	1.0	1.0	0	0
