Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701908360230	t	safari_testcue_windmill_right	0.0	8	0	3.2026	738.864	708.0	1.0	2.9736	811.44	870.2400000000001	1.0	0.1376	-0.184	0.9732	25.4103	5.8492	-34.5202	0.0	15	0.0	1.0	0.5	100	MYKEYWORD 100
1701908360238	t	safari_testcue_windmill_right	0.0	8	0	3.2598	736.4159999999999	710.0799999999999	1.0	3.0996	810.7199999999999	875.0400000000001	1.0	0.1219	-0.0383	0.9918	-32.8043	4.1321	-40.2433	0.0	15	0.0	1.0	0.5	0	0
1701908360247	t	safari_testcue_windmill_right	0.0	8	0	3.1299	739.2959999999999	710.4	1.0	3.0966	810.288	875.0400000000001	1.0	0.1227	-0.035	0.9918	-33.0227	4.1522	-40.417	0.0	15	0.0	1.0	0.5	0	0
1701908360255	t	safari_testcue_windmill_right	0.0	8	0	3.1665	737.424	711.68	1.0	3.0732	809.856	874.08	1.0	0.1238	-0.03	0.9918	-33.0209	4.161	-40.5027	0.0	15	0.0	1.0	0.5	0	0
1701908360263	t	safari_testcue_windmill_right	0.0	8	0	3.1222	738.576	714.56	1.0	3.0437	809.5680000000001	875.36	1.0	0.1251	-0.0324	0.9916	-33.0232	4.1626	-40.5399	0.0	15	0.0	1.0	0.5	0	0
1701908360271	t	safari_testcue_windmill_right	0.0	8	0	3.1343	738.1439999999999	713.76	1.0	3.0664	809.856	875.2	1.0	0.1245	-0.0314	0.9917	-33.023	4.1694	-40.5698	0.0	15	0.0	1.0	0.5	0	0
1701908360279	t	safari_testcue_windmill_right	0.0	8	0	3.1458	737.856	713.6	1.0	3.0436	810.144	875.36	1.0	0.1234	-0.0325	0.9918	-33.0228	4.1626	-40.5399	0.0	15	0.0	1.0	0.5	0	0
1701908360288	t	safari_testcue_windmill_right	0.0	8	0	3.146	738.1439999999999	714.0799999999999	1.0	2.9606	810.288	877.12	1.0	0.121	-0.0336	0.9921	-33.0187	4.1019	-40.4129	0.0	15	0.0	1.0	0.5	0	0
1701908360296	t	safari_testcue_windmill_right	0.0	8	0	3.1637	736.8480000000001	715.84	1.0	3.1018	809.712	880.0000000000001	1.0	0.123	-0.0375	0.9917	-33.0159	4.0423	-40.2698	0.0	15	0.0	1.0	0.5	0	0
1701908360304	t	safari_testcue_windmill_right	0.0	8	0	3.1275	735.696	715.84	1.0	3.0694	808.272	881.4399999999999	1.0	0.1255	-0.0374	0.9914	-33.0064	4.0002	-40.212	0.0	15	0.0	1.0	0.5	0	0
1701908360313	t	safari_testcue_windmill_right	0.0	8	0	3.1018	736.2719999999999	716.96	1.0	3.0687	808.848	880.32	1.0	0.1258	-0.0311	0.9916	-21.0028	4.2794	-39.4988	0.0	15	0.0	1.0	0.5	0	0
1701908360321	t	safari_testcue_windmill_right	0.0	8	0	3.1095	736.1279999999999	718.0799999999999	1.0	2.9992	808.272	881.1199999999999	1.0	0.1344	-0.0307	0.9904	21.4387	5.3381	-37.0348	0.0	15	0.0	1.0	0.5	0	0
1701908360329	t	safari_testcue_windmill_right	0.0	8	0	3.0509	734.976	719.84	1.0	3.0298	807.984	882.7199999999999	1.0	0.1245	-0.0326	0.9917	-32.9365	3.9457	-40.1966	0.0	15	0.0	1.0	0.5	0	0
1701908360338	t	safari_testcue_windmill_right	0.0	8	0	3.1003	734.2560000000001	721.44	1.0	3.0645	807.6959999999999	883.52	1.0	0.1253	-0.0324	0.9916	-32.9397	3.9342	-40.21	0.0	15	0.0	1.0	0.5	0	0
1701908360346	t	safari_testcue_windmill_right	0.0	8	0	3.085	733.104	721.44	1.0	3.0621	807.12	885.28	1.0	0.1268	-0.0342	0.9913	-32.9582	3.9051	-40.1749	0.0	15	0.0	1.0	0.5	0	0
1701908360354	t	safari_testcue_windmill_right	0.0	8	0	2.9924	733.68	721.6	1.0	3.1021	806.832	884.0	1.0	0.1269	-0.0269	0.9915	-32.9857	3.901	-40.2407	0.0	15	0.0	1.0	0.5	0	0
1701908360363	t	safari_testcue_windmill_right	0.0	8	0	3.0475	732.816	722.24	1.0	2.9713	805.68	887.52	1.0	0.1287	-0.0327	0.9911	-32.9798	3.8935	-40.3097	0.0	15	0.0	1.0	0.5	0	0
1701908360371	t	safari_testcue_windmill_right	0.0	8	0	2.9738	734.1120000000001	724.8000000000001	1.0	2.9201	805.68	891.2	1.0	0.1273	-0.0391	0.9911	-32.9726	3.8799	-40.3474	0.0	15	0.0	1.0	0.5	0	0
1701908360379	t	safari_testcue_windmill_right	0.0	8	0	2.9089	733.2479999999999	727.2	1.0	2.8786	805.5360000000001	894.0799999999999	1.0	0.1265	-0.0446	0.991	-32.9667	3.8797	-40.4093	0.0	15	0.0	1.0	0.5	0	0
1701908360388	t	safari_testcue_windmill_right	0.0	8	0	2.9938	734.2560000000001	728.0	1.0	2.9495	806.832	894.5600000000001	1.0	0.1221	-0.0405	0.9917	-32.9606	3.8411	-40.3865	0.0	15	0.0	1.0	0.5	0	0
1701908360397	t	safari_testcue_windmill_right	0.0	8	0	2.9384	733.68	730.72	1.0	2.8745	805.104	898.08	1.0	0.1261	-0.0446	0.991	-32.9542	3.8387	-40.501	0.0	15	0.0	1.0	0.5	0	0
1701908360405	t	safari_testcue_windmill_right	0.0	8	0	3.0274	732.672	732.64	1.0	2.8723	803.376	899.5200000000001	1.0	0.1303	-0.0448	0.9904	-32.9464	3.8643	-40.6758	0.0	15	0.0	1.0	0.5	0	0
1701908360413	t	safari_testcue_windmill_right	0.0	8	0	2.862	732.528	733.6	1.0	2.8867	803.952	899.6800000000001	1.0	0.1282	-0.0425	0.9908	-32.9425	3.8452	-40.6674	0.0	15	0.0	1.0	0.5	0	0
1701908360421	t	safari_testcue_windmill_right	0.0	8	0	2.9458	732.96	738.0799999999999	1.0	2.9608	802.8	903.36	1.0	0.1311	-0.0497	0.9901	-32.932	3.864	-40.7844	0.0	15	0.0	1.0	0.5	0	0
1701908360429	t	safari_testcue_windmill_right	0.0	8	0	2.9978	730.3679999999999	739.52	1.0	2.9806	802.08	904.64	1.0	0.1315	-0.0511	0.99	-32.9197	3.868	-40.8454	0.0	15	0.0	1.0	0.5	0	0
1701908360438	t	safari_testcue_windmill_right	0.0	8	0	2.9238	729.072	741.28	1.0	2.8899	800.496	903.9999999999999	1.0	0.1346	-0.0461	0.9898	-32.9129	3.8375	-40.8168	0.0	15	0.0	1.0	0.5	0	0
