Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701981068053	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5759	745.488	975.2	1.0	3.4802	754.5600000000001	1108.8	1.0	-0.0972	-0.0123	0.9952	33.7497	0.3857	-33.8653	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701981068061	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.4861	770.4000000000001	975.52	1.0	3.5447	785.808	1111.68	1.0	-0.1481	-0.0075	0.9889	33.5049	0.294	-33.624	0.0	19	1.0	1.0	1.0	0	0
1701981068070	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.3203	795.8879999999999	976.16	1.0	3.5822	812.592	1115.68	1.0	-0.1917	-0.0111	0.9814	33.2322	0.3657	-33.8288	0.0	19	1.0	1.0	1.0	0	0
1701981068078	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5979	821.664	979.52	1.0	3.5961	835.1999999999999	1122.0800000000002	1.0	-0.242	-0.0151	0.9702	32.9655	0.3844	-33.9386	0.0	19	1.0	1.0	1.0	0	0
1701981068086	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.6472	847.5840000000001	983.84	1.0	3.5184	855.216	1134.72	1.0	-0.2895	-0.0241	0.9569	32.698	0.4171	-34.0948	0.0	19	1.0	1.0	1.0	0	0
1701981068095	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5018	866.0160000000001	985.44	1.0	3.6967	869.616	1137.28	1.0	-0.328	-0.0144	0.9445	32.5411	0.3659	-34.1352	0.0	19	1.0	1.0	1.0	0	0
1701981068103	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.6959	882.288	993.12	1.0	3.7412	883.8720000000001	1139.8400000000001	1.0	-0.3595	-0.0383	0.9323	32.3771	0.3796	-34.1662	0.0	19	1.0	1.0	1.0	0	0
1701981068111	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.7541	887.904	994.5600000000001	1.0	3.6912	889.2	1142.56	1.0	-0.3688	-0.0437	0.9285	32.3113	0.3896	-34.1729	0.0	19	1.0	1.0	1.0	0	0
1701981068120	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.7496	879.1200000000001	993.12	0.949	3.7332	881.8560000000001	1138.4	0.9073	-0.3509	-0.0433	0.9354	32.2597	0.3922	-34.1499	0.0	19	1.0	1.0	1.0	0	0
1701981068128	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.7575	872.352	991.6800000000001	0.9494	3.6685	875.664	1137.6	0.9079	-0.3493	-0.053	0.9355	-9.7708	-0.926	-34.117	0.0	19	1.0	1.0	1.0	0	0
