Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894982372	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.215	795.6	598.7199999999999	0.9541	4.4249	765.5039999999999	636.8000000000001	1.0	0.0324	-0.0605	0.9976	17.2447	6.0788	-28.8911	0.0	14	1.0	1.0	1.0	100	MYKEYWORD 100
1701894982381	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.2094	795.8879999999999	599.04	0.9541	4.393	765.936	637.28	1.0	0.0322	-0.0611	0.9976	18.864	6.0927	-28.9018	0.0	14	1.0	1.0	1.0	0	0
1701894982389	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.2023	795.6	599.2	0.9512	4.4004	766.08	637.92	1.0	0.0349	-0.0613	0.9975	22.6398	6.1258	-28.9186	0.0	14	1.0	1.0	1.0	0	0
1701894982397	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1949	795.456	599.04	0.9512	4.3395	766.512	637.6	1.0	0.0361	-0.0597	0.9976	23.5427	6.1353	-28.9304	0.0	14	1.0	1.0	1.0	0	0
1701894982405	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.2008	795.456	599.2	0.9616	4.2912	765.6479999999999	638.0799999999999	1.0	0.0351	-0.062	0.9975	19.9786	6.105	-28.9242	0.0	14	1.0	1.0	1.0	0	0
1701894982414	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1947	795.456	599.52	0.9616	4.3501	765.792	639.36	1.0	0.0345	-0.0641	0.9973	19.5262	6.1079	-28.9489	0.0	14	1.0	1.0	1.0	0	0
1701894982422	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.191	795.456	599.52	0.9682	4.2945	766.08	640.96	1.0	0.0361	-0.0636	0.9973	23.4834	6.1439	-28.9668	0.0	14	1.0	1.0	1.0	0	0
1701894982430	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.187	795.6	599.6800000000001	0.9682	4.3459	767.2320000000001	642.24	1.0	0.0375	-0.0623	0.9973	27.0588	6.1709	-28.9605	0.0	14	1.0	1.0	1.0	0	0
1701894982439	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1905	795.7439999999999	599.6800000000001	0.9784	4.3074	766.944	642.0799999999999	1.0	0.0379	-0.0617	0.9974	28.9173	6.1852	-28.9589	0.0	14	1.0	1.0	1.0	0	0
1701894982447	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.2321	795.7439999999999	601.6	0.9784	4.2894	766.944	643.2	1.0	0.039	-0.0665	0.997	27.9904	6.0789	-28.6054	0.0	14	1.0	1.0	1.0	0	0
1701894982455	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1493	796.7520000000001	601.44	0.9799	4.2289	766.08	643.52	1.0	0.0326	-0.0683	0.9971	23.4862	6.055	-28.6481	0.0	14	1.0	1.0	1.0	0	0
1701894982464	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1631	795.312	600.96	0.9799	4.1947	764.64	641.6	1.0	0.0362	-0.0688	0.997	15.3489	6.0174	-28.7629	0.0	14	1.0	1.0	1.0	0	0
1701894982472	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.108	794.7359999999999	602.88	1.0	4.2429	766.08	643.2	1.0	0.0303	-0.0811	0.9962	5.0373	5.9814	-28.9509	0.0	14	1.0	1.0	1.0	0	0
1701894982480	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1686	794.8800000000001	602.08	1.0	4.2291	766.224	642.88	1.0	0.0255	-0.081	0.9964	0.4765	5.9554	-28.9912	0.0	14	1.0	1.0	1.0	0	0
1701894982489	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.011	795.168	601.44	1.0	4.2342	766.656	644.96	1.0	0.0202	-0.0871	0.996	-5.0685	5.8976	-28.9374	0.0	14	1.0	1.0	1.0	0	0
1701894982497	t	lighthouse_testcue_clocktower_right	0.0	2	0	3.9895	795.024	599.6800000000001	1.0	4.2578	765.5039999999999	643.04	1.0	0.0239	-0.0781	0.9966	-3.6769	5.9001	-28.909	0.0	14	1.0	1.0	1.0	0	0
1701894982506	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.0197	795.312	600.8	1.0	4.183	764.64	642.88	1.0	0.0284	-0.0774	0.9966	5.1942	5.9693	-28.8714	0.0	14	1.0	1.0	1.0	0	0
1701894982514	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.0496	795.7439999999999	602.08	1.0	4.2075	765.36	644.48	1.0	0.029	-0.0805	0.9963	14.0176	6.0455	-28.858	0.0	14	1.0	1.0	1.0	0	0
1701894982522	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.0042	795.312	600.16	1.0	4.2599	764.928	645.12	1.0	0.0321	-0.0766	0.9965	17.9894	6.1152	-28.9425	0.0	14	1.0	1.0	1.0	0	0
1701894982531	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.0156	795.456	599.84	1.0	4.1895	764.4960000000001	644.96	1.0	0.0377	-0.0741	0.9965	25.2768	6.1586	-28.8023	0.0	14	1.0	1.0	1.0	0	0
1701894982539	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.0569	801.36	588.9599999999999	1.0	4.2429	769.968	638.72	1.0	0.0299	-0.0531	0.9981	24.72	6.2249	-28.6877	0.0	14	1.0	1.0	1.0	0	0
1701894982547	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.0964	814.176	576.32	1.0	4.2068	778.608	623.52	1.0	-0.0035	-0.0432	0.9991	17.8738	6.4104	-29.0052	0.0	14	1.0	1.0	1.0	0	0
1701894982556	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.0694	826.9920000000001	557.76	1.0	4.1403	785.664	604.16	1.0	-0.0265	-0.0211	0.9994	-5.122	6.3343	-28.7407	0.0	14	1.0	1.0	1.0	0	0
1701894982564	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1185	834.336	532.0	1.0	4.2928	789.552	583.1999999999999	1.0	-0.0471	0.026	0.9985	-10.7406	6.4537	-28.6039	0.0	14	1.0	1.0	1.0	0	0
1701894982572	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1492	834.624	513.6	1.0	4.3388	785.664	565.6	1.0	-0.0473	0.0462	0.9978	-23.8695	6.5834	-28.8508	0.0	14	1.0	1.0	1.0	0	0
1701894982581	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.0905	835.1999999999999	501.76	1.0	4.3393	785.376	555.68	1.0	-0.0555	0.0726	0.9958	-25.5281	6.5988	-28.6953	0.0	14	1.0	1.0	1.0	0	0
1701894982590	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1581	833.472	502.71999999999997	1.0	4.2823	784.8000000000001	556.32	1.0	-0.0463	0.0704	0.9964	-25.1744	6.6407	-28.8755	0.0	14	1.0	1.0	1.0	0	0
1701894982598	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1703	831.888	502.71999999999997	1.0	4.3215	789.1200000000001	557.76	1.0	-0.0509	0.075	0.9959	-19.7845	6.679	-28.9144	0.0	14	1.0	1.0	1.0	0	0
1701894982606	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1975	832.3199999999999	505.6	1.0	4.3585	788.256	558.88	1.0	-0.0426	0.0754	0.9962	-13.0058	6.7005	-28.7514	0.0	14	1.0	1.0	1.0	0	0
1701894982614	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1855	831.888	504.96	1.0	4.2543	788.544	559.84	1.0	-0.0412	0.0735	0.9964	-12.9652	6.6769	-28.6501	0.0	14	1.0	1.0	1.0	0	0
1701894982625	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1411	830.8799999999999	505.44	1.0	4.2995	788.544	558.88	1.0	-0.0384	0.0746	0.9965	-14.7048	6.6324	-28.5334	0.0	14	1.0	1.0	1.0	0	0
1701894982631	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.141	830.8799999999999	505.6	1.0	4.2728	790.1279999999999	559.84	1.0	-0.0355	0.0891	0.9954	16.251	6.9417	-28.4196	0.0	14	1.0	1.0	1.0	0	0
1701894982639	t	lighthouse_testcue_clocktower_right	0.0	2	0	4.1426	830.8799999999999	505.76	1.0	4.2845	789.696	559.36	1.0	-0.0345	0.0913	0.9952	21.3678	6.9956	-28.4003	0.0	14	1.0	1.0	1.0	0	0
