Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056722342	t	prison_testcue_storefront_left	0.0	1	0	5.2258	822.2399999999999	477.92	0.8277	5.3799	607.9680000000001	768.0	0.9808	0.0894	-0.2846	0.9545	-6.7652	8.5505	-37.9335	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702056722351	t	prison_testcue_storefront_left	0.0	1	0	5.2256	809.136	475.84	0.8287	5.5002	608.256	764.8	0.9809	0.1052	-0.275	0.9557	-9.8649	8.3938	-38.2956	0.0	24	0.0	1.0	0.5	0	0
1702056722359	t	prison_testcue_storefront_left	0.0	1	0	5.2303	820.08	477.92	0.846	5.4428	605.952	767.04	1.0	0.0974	-0.2804	0.9549	-10.0304	8.3718	-38.3155	0.0	24	0.0	1.0	0.5	0	0
1702056722367	t	prison_testcue_storefront_left	0.0	1	0	5.249	821.2320000000001	480.64	0.846	5.3892	608.112	768.64	1.0	0.0925	-0.282	0.9549	-7.8466	8.4625	-38.0653	0.0	24	0.0	1.0	0.5	0	0
1702056722375	t	prison_testcue_storefront_left	0.0	1	0	5.2677	822.2399999999999	483.52000000000004	0.8268	5.4308	605.808	769.28	0.9964	0.0979	-0.2856	0.9533	-8.2149	8.4388	-38.109	0.0	24	0.0	1.0	0.5	0	0
1702056722384	t	prison_testcue_storefront_left	0.0	1	0	5.2508	821.2320000000001	481.59999999999997	0.8268	5.3604	604.368	767.52	0.9964	0.1064	-0.2727	0.9562	-4.016	8.628	-37.6233	0.0	24	0.0	1.0	0.5	0	0
1702056722392	t	prison_testcue_storefront_left	0.0	1	0	5.2694	821.376	483.52000000000004	0.8273	5.379	606.096	768.1600000000001	0.9941	0.102	-0.2771	0.9554	-4.3866	8.6101	-37.6661	0.0	24	0.0	1.0	0.5	0	0
1702056722400	t	prison_testcue_storefront_left	0.0	1	0	5.3224	816.3359999999999	481.76	0.8273	5.3975	607.536	768.0	0.9941	0.1113	-0.2747	0.9551	-3.934	8.6381	-37.6162	0.0	24	0.0	1.0	0.5	0	0
1702056722408	t	prison_testcue_storefront_left	0.0	1	0	5.3523	827.1360000000001	487.04	0.8329	5.3791	607.68	768.32	0.9979	0.0926	-0.2839	0.9544	-3.6597	8.6507	-37.5737	0.0	24	0.0	1.0	0.5	0	0
1702056722417	t	prison_testcue_storefront_left	0.0	1	0	5.3644	823.104	487.35999999999996	0.8329	5.3609	607.824	768.8	0.9979	0.104	-0.281	0.954	1.0794	8.8732	-37.0263	0.0	24	0.0	1.0	0.5	0	0
1702056722425	t	prison_testcue_storefront_left	0.0	1	0	5.5167	820.9440000000001	489.9200000000001	0.8242	5.3605	607.9680000000001	768.8	1.0	0.1098	-0.2872	0.9515	1.5995	8.9074	-36.9703	0.0	24	0.0	1.0	0.5	0	0
1702056722433	t	prison_testcue_storefront_left	0.0	1	0	5.3627	820.512	479.52000000000004	0.8242	5.361	608.256	768.8	1.0	0.1144	-0.2661	0.9571	4.2893	9.0385	-36.6575	0.0	24	0.0	1.0	0.5	0	0
1702056722442	t	prison_testcue_storefront_left	0.0	1	0	5.2619	827.856	479.35999999999996	0.8227	5.361	608.976	769.12	0.995	0.095	-0.2684	0.9586	2.945	8.976	-36.8082	0.0	24	0.0	1.0	0.5	0	0
1702056722450	t	prison_testcue_storefront_left	0.0	1	0	5.3438	829.7280000000001	479.52000000000004	0.8227	5.3609	608.4	768.8	0.995	0.0918	-0.2693	0.9587	2.9755	8.978	-36.7999	0.0	24	0.0	1.0	0.5	0	0
1702056722458	t	prison_testcue_storefront_left	0.0	1	0	5.2725	825.1199999999999	480.64	0.8215	5.3796	608.976	768.8	1.0	0.102	-0.2705	0.9573	3.1787	8.9891	-36.7775	0.0	24	0.0	1.0	0.5	0	0
1702056722467	t	prison_testcue_storefront_left	0.0	1	0	5.3475	829.7280000000001	481.59999999999997	0.8215	5.3611	608.688	768.96	1.0	0.0919	-0.2738	0.9574	3.154	8.9894	-36.778	0.0	24	0.0	1.0	0.5	0	0
1702056722476	t	prison_testcue_storefront_left	0.0	1	0	5.2992	830.304	484.0	0.8222	5.3612	608.688	769.12	1.0	0.0905	-0.2785	0.9561	2.7117	8.9676	-36.8283	0.0	24	0.0	1.0	0.5	0	0
1702056722484	t	prison_testcue_storefront_left	0.0	1	0	5.3133	831.744	485.76	0.8232	5.3613	608.832	769.4399999999999	1.0	0.0869	-0.2806	0.9559	3.2166	8.9844	-36.7681	0.0	24	0.0	1.0	0.5	0	0
1702056722492	t	prison_testcue_storefront_left	0.0	1	0	5.4632	832.7520000000001	488.15999999999997	0.8265	5.3871	608.544	774.08	1.0	0.0837	-0.2908	0.9531	3.0185	8.9615	-36.7929	0.0	24	0.0	1.0	0.5	0	0
1702056722500	t	prison_testcue_storefront_left	0.0	1	0	5.438	823.9680000000001	490.24	0.8265	5.4077	608.544	770.56	1.0	0.1038	-0.2853	0.9528	3.3952	8.9709	-36.7608	0.0	24	0.0	1.0	0.5	0	0
1702056722508	t	prison_testcue_storefront_left	0.0	1	0	5.6575	833.04	491.2	0.8294	5.4243	609.552	770.24	0.9988	0.0803	-0.2872	0.9545	3.7852	8.9808	-36.7065	0.0	24	0.0	1.0	0.5	0	0
1702056722517	t	prison_testcue_storefront_left	0.0	1	0	5.5452	831.888	490.24	0.8294	5.3616	608.688	772.9599999999999	0.9988	0.0851	-0.2874	0.954	5.1349	9.0427	-36.5514	0.0	24	0.0	1.0	0.5	0	0
1702056722525	t	prison_testcue_storefront_left	0.0	1	0	5.4326	830.592	489.28000000000003	0.8204	5.3927	609.12	772.8	0.9966	0.0875	-0.2843	0.9547	5.0615	9.0379	-36.5608	0.0	24	0.0	1.0	0.5	0	0
1702056722533	t	prison_testcue_storefront_left	0.0	1	0	5.426	830.16	490.24	0.8204	5.3578	608.4	773.4399999999999	0.9966	0.0897	-0.2869	0.9537	5.0786	9.0384	-36.5596	0.0	24	0.0	1.0	0.5	0	0
1702056722542	t	prison_testcue_storefront_left	0.0	1	0	5.4165	829.7280000000001	489.28000000000003	0.8382	5.3858	608.832	773.6	1.0	0.0905	-0.2841	0.9545	6.1302	9.0874	-36.4386	0.0	24	0.0	1.0	0.5	0	0
1702056722550	t	prison_testcue_storefront_left	0.0	1	0	5.4263	830.16	490.24	0.8382	5.3892	608.256	773.12	1.0	0.0905	-0.2854	0.9541	5.8843	9.0746	-36.4678	0.0	24	0.0	1.0	0.5	0	0
1702056722558	t	prison_testcue_storefront_left	0.0	1	0	5.436	830.592	491.2	0.8425	5.3859	608.832	773.28	1.0	0.0885	-0.2874	0.9537	5.6811	9.0638	-36.4921	0.0	24	0.0	1.0	0.5	0	0
1702056722567	t	prison_testcue_storefront_left	0.0	1	0	5.4543	830.736	490.88000000000005	0.8425	5.3545	608.688	773.4399999999999	1.0	0.089	-0.2867	0.9539	5.8089	9.0695	-36.4775	0.0	24	0.0	1.0	0.5	0	0
1702056722575	t	prison_testcue_storefront_left	0.0	1	0	5.4742	830.8799999999999	491.2	0.8295	5.3886	608.112	770.88	0.9994	0.0917	-0.2838	0.9545	5.7834	9.0676	-36.479	0.0	24	0.0	1.0	0.5	0	0
1702056722584	t	prison_testcue_storefront_left	0.0	1	0	5.5136	831.888	491.2	0.8295	5.3795	609.9839999999999	774.08	0.9994	0.0864	-0.2879	0.9537	6.0453	9.0778	-36.45	0.0	24	0.0	1.0	0.5	0	0
1702056722592	t	prison_testcue_storefront_left	0.0	1	0	5.4706	832.7520000000001	491.2	0.8245	5.3386	607.536	777.12	0.9961	0.0891	-0.2919	0.9523	6.0754	9.0789	-36.447	0.0	24	0.0	1.0	0.5	0	0
1702056722600	t	prison_testcue_storefront_left	0.0	1	0	5.4703	831.744	490.88000000000005	0.8245	5.3593	608.976	776.0	0.9961	0.0892	-0.2899	0.9529	5.5648	9.0546	-36.506	0.0	24	0.0	1.0	0.5	0	0
1702056722609	t	prison_testcue_storefront_left	0.0	1	0	5.4699	830.8799999999999	490.4	0.844	5.3545	610.272	776.64	1.0	0.0897	-0.2901	0.9528	5.4787	9.0511	-36.5159	0.0	24	0.0	1.0	0.5	0	0
1702056722617	t	prison_testcue_storefront_left	0.0	1	0	5.4534	830.736	490.71999999999997	0.8449	5.3674	610.416	775.84	1.0	0.0899	-0.2901	0.9527	4.8655	9.0226	-36.5867	0.0	24	0.0	1.0	0.5	0	0
1702056722625	t	prison_testcue_storefront_left	0.0	1	0	5.4352	830.8799999999999	490.4	0.8574	5.3546	610.272	776.0	1.0	0.0903	-0.2895	0.9529	5.0656	9.0323	-36.5633	0.0	24	0.0	1.0	0.5	0	0
1702056722634	t	prison_testcue_storefront_left	0.0	1	0	5.4176	830.592	490.4	0.8574	5.3673	609.84	776.0	1.0	0.0918	-0.2898	0.9527	4.6189	9.0114	-36.6145	0.0	24	0.0	1.0	0.5	0	0
1702056722642	t	prison_testcue_storefront_left	0.0	1	0	5.4173	830.8799999999999	490.4	0.8414	5.3802	610.272	776.0	1.0	0.0907	-0.2898	0.9528	4.6634	9.0136	-36.609	0.0	24	0.0	1.0	0.5	0	0
1702056722650	t	prison_testcue_storefront_left	0.0	1	0	5.4176	830.8799999999999	490.55999999999995	0.8414	5.4113	610.128	771.3599999999999	1.0	0.0919	-0.2853	0.954	3.9739	8.9885	-36.6842	0.0	24	0.0	1.0	0.5	0	0
1702056722659	t	prison_testcue_storefront_left	0.0	1	0	5.4064	830.8799999999999	490.4	0.8299	5.4173	609.12	770.56	0.9952	0.094	-0.2852	0.9538	3.222	8.9584	-36.7693	0.0	24	0.0	1.0	0.5	0	0
1702056722667	t	prison_testcue_storefront_left	0.0	1	0	5.4065	830.8799999999999	490.4	0.8299	5.4212	610.704	772.16	0.9952	0.0917	-0.2888	0.953	4.1155	9.0075	-36.6654	0.0	24	0.0	1.0	0.5	0	0
1702056722677	t	prison_testcue_storefront_left	0.0	1	0	5.4079	825.984	489.76	0.8291	5.3201	606.096	774.4	0.997	0.1116	-0.2917	0.95	4.232	9.0195	-36.6526	0.0	24	0.0	1.0	0.5	0	0
1702056722683	t	prison_testcue_storefront_left	0.0	1	0	5.3776	825.984	488.96	0.8291	5.3926	609.696	772.16	0.997	0.1057	-0.2873	0.952	4.5082	9.0368	-36.62	0.0	24	0.0	1.0	0.5	0	0
1702056722691	t	prison_testcue_storefront_left	0.0	1	0	5.3789	825.408	488.96	0.8123	5.4149	611.424	770.88	0.9996	0.104	-0.2858	0.9526	4.7123	9.0504	-36.5958	0.0	24	0.0	1.0	0.5	0	0
1702056722700	t	prison_testcue_storefront_left	0.0	1	0	5.3782	825.408	488.8	0.8123	5.4085	611.28	770.72	0.9996	0.1039	-0.2866	0.9524	4.4041	9.0413	-36.631	0.0	24	0.0	1.0	0.5	0	0
1702056722708	t	prison_testcue_storefront_left	0.0	1	0	5.3503	825.408	488.32000000000005	0.8292	5.4021	611.136	770.88	1.0	0.1039	-0.2869	0.9523	4.1511	9.0331	-36.6599	0.0	24	0.0	1.0	0.5	0	0
1702056722717	t	prison_testcue_storefront_left	0.0	1	0	5.3494	825.408	487.84000000000003	0.8292	5.3947	611.28	770.72	1.0	0.1042	-0.2861	0.9525	4.6853	9.0616	-36.5985	0.0	24	0.0	1.0	0.5	0	0
1702056722725	t	prison_testcue_storefront_left	0.0	1	0	5.3748	825.696	487.04	0.8251	5.3874	611.136	770.88	0.9958	0.104	-0.2854	0.9527	4.8168	9.071	-36.5834	0.0	24	0.0	1.0	0.5	0	0
1702056722733	t	prison_testcue_storefront_left	0.0	1	0	5.4046	825.984	487.84000000000003	0.8251	5.3948	611.28	770.72	0.9958	0.1033	-0.2874	0.9522	4.9115	9.0787	-36.5749	0.0	24	0.0	1.0	0.5	0	0
1702056722742	t	prison_testcue_storefront_left	0.0	1	0	5.374	825.984	487.04	0.8169	5.3994	611.136	770.56	1.0	0.1033	-0.2859	0.9527	4.5284	9.0607	-36.619	0.0	24	0.0	1.0	0.5	0	0
1702056722750	t	prison_testcue_storefront_left	0.0	1	0	5.3744	825.696	487.04	0.818	5.4008	611.28	770.56	1.0	0.1035	-0.2859	0.9526	4.1784	9.0441	-36.6596	0.0	24	0.0	1.0	0.5	0	0
1702056722758	t	prison_testcue_storefront_left	0.0	1	0	5.4092	825.984	487.04	0.8265	5.3996	611.136	770.56	0.9999	0.1031	-0.2861	0.9526	4.2347	9.0465	-36.6532	0.0	24	0.0	1.0	0.5	0	0
1702056722767	t	prison_testcue_storefront_left	0.0	1	0	5.4092	825.984	487.04	0.8265	5.4009	611.28	770.24	0.9999	0.1028	-0.2856	0.9528	4.1507	9.0424	-36.663	0.0	24	0.0	1.0	0.5	0	0
1702056722775	t	prison_testcue_storefront_left	0.0	1	0	5.413	825.984	487.04	0.8523	5.402	611.424	769.9200000000001	1.0	0.1029	-0.2849	0.953	4.3762	9.0529	-36.6372	0.0	24	0.0	1.0	0.5	0	0
1702056722783	t	prison_testcue_storefront_left	0.0	1	0	5.4187	825.984	487.04	0.8523	5.4009	611.28	770.24	1.0	0.103	-0.2854	0.9528	4.3411	9.0513	-36.6413	0.0	24	0.0	1.0	0.5	0	0
