Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701732068093	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5993	630.432	567.84	1.0	5.2197	619.488	570.24	1.0	0.0179	-0.205	0.9786	32.5916	6.788	-26.9506	0.0	7	1.0	1.0	1.0	100	MYKEYWORD 100
1701732068102	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.6035	629.856	567.36	1.0	5.2203	619.2	569.9200000000001	1.0	0.0202	-0.2023	0.9791	31.546	6.7836	-26.9404	0.0	7	1.0	1.0	1.0	0	0
1701732068110	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.6258	629.856	566.72	1.0	5.2203	619.2	569.76	1.0	0.0217	-0.1971	0.9801	27.5378	6.767	-26.9013	0.0	7	1.0	1.0	1.0	0	0
1701732068118	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.6259	629.568	566.72	1.0	5.2199	619.2	569.76	1.0	0.0287	-0.187	0.9819	15.5643	6.7175	-26.7848	0.0	7	1.0	1.0	1.0	0	0
1701732068126	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.6032	629.136	567.36	1.0	5.2201	619.056	569.76	1.0	0.0403	-0.1697	0.9847	-5.6473	6.6299	-26.5783	0.0	7	1.0	1.0	1.0	0	0
1701732068135	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.6258	629.136	566.72	1.0	5.2198	618.768	569.76	1.0	0.0405	-0.1692	0.9847	-5.974	6.6317	-26.5791	0.0	7	1.0	1.0	1.0	0	0
1701732068143	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.6031	629.568	567.36	1.0	5.2309	618.624	569.76	1.0	0.0391	-0.1704	0.9846	-5.5087	6.6339	-26.5835	0.0	7	1.0	1.0	1.0	0	0
1701732068151	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.6031	629.136	567.36	1.0	5.2495	618.624	569.9200000000001	1.0	0.0392	-0.1707	0.9845	-5.4543	6.6365	-26.5876	0.0	7	1.0	1.0	1.0	0	0
1701732068160	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.552	629.568	568.0	1.0	5.2736	618.624	569.9200000000001	1.0	0.0394	-0.1707	0.9845	-6.5241	6.6339	-26.5794	0.0	7	1.0	1.0	1.0	0	0
1701732068168	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.4193	629.28	573.28	1.0	5.2782	618.48	569.9200000000001	1.0	0.0406	-0.1765	0.9835	-7.332	6.6315	-26.5653	0.0	7	1.0	1.0	1.0	0	0
1701732068176	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.4191	629.568	573.28	1.0	5.2864	618.48	569.6	1.0	0.0407	-0.1756	0.9836	-8.0705	6.6301	-26.5505	0.0	7	1.0	1.0	1.0	0	0
1701732068184	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5098	629.568	568.32	1.0	5.287	618.48	569.4399999999999	1.0	0.0403	-0.1707	0.9845	-7.7884	6.6323	-26.5399	0.0	7	1.0	1.0	1.0	0	0
1701732068193	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5516	629.28	568.0	1.0	5.2873	618.48	568.8	1.0	0.0406	-0.1691	0.9848	-7.9582	6.6336	-26.5364	0.0	7	1.0	1.0	1.0	0	0
1701732068201	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5513	629.28	568.0	1.0	5.2887	618.624	568.8	1.0	0.0408	-0.1693	0.9847	-8.3932	6.6332	-26.5243	0.0	7	1.0	1.0	1.0	0	0
1701732068209	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5095	629.424	568.32	1.0	5.2885	618.624	568.64	1.0	0.0406	-0.1701	0.9846	-8.0754	6.6374	-26.5329	0.0	7	1.0	1.0	1.0	0	0
1701732068217	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.5094	629.568	568.32	1.0	5.2885	618.624	568.64	1.0	0.0399	-0.1711	0.9844	-7.155	6.6423	-26.5435	0.0	7	1.0	1.0	1.0	0	0
1701732068226	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.2769	629.424	577.9200000000001	1.0	5.2872	618.624	568.64	1.0	0.0408	-0.1816	0.9825	-7.4795	6.643	-26.5428	0.0	7	1.0	1.0	1.0	0	0
1701732068234	t	supermarket_testcue_greenhouse_right	0.0	11	0	5.277	629.568	577.9200000000001	1.0	5.2511	618.768	568.8	1.0	0.0401	-0.1814	0.9826	-7.7869	6.643	-26.5424	0.0	7	1.0	1.0	1.0	0	0
