Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701714813024	t	prison_testcue_storefront_left	0.0	8	0	3.3784	651.6	532.48	1.0	3.2121	577.5840000000001	659.04	1.0	-0.0573	-0.1263	0.9903	-27.7085	7.024	-35.5123	0.0	2	1.0	1.0	1.0	100	MYKEYWORD 100
1701714813033	t	prison_testcue_storefront_left	0.0	8	0	3.3959	668.736	539.04	1.0	3.2686	593.136	662.72	1.0	-0.0879	-0.1341	0.9871	-27.8534	6.9457	-35.2733	0.0	2	1.0	1.0	1.0	0	0
1701714813041	t	prison_testcue_storefront_left	0.0	8	0	3.4176	679.248	535.04	1.0	3.2567	603.36	661.5999999999999	1.0	-0.1097	-0.1296	0.9855	-27.9429	7.0145	-35.539	0.0	2	1.0	1.0	1.0	0	0
1701714813049	t	prison_testcue_storefront_left	0.0	8	0	3.3836	681.696	534.24	1.0	3.2795	604.656	661.28	1.0	-0.1054	-0.1319	0.9856	-27.9466	7.0903	-35.7743	0.0	2	1.0	1.0	1.0	0	0
1701714813058	t	prison_testcue_storefront_left	0.0	8	0	3.4215	682.992	535.8399999999999	1.0	3.2448	606.24	662.24	1.0	-0.109	-0.1346	0.9849	-27.7385	7.069	-35.6739	0.0	2	1.0	1.0	1.0	0	0
1701714813066	t	prison_testcue_storefront_left	0.0	8	0	3.3758	685.4399999999999	533.76	1.0	3.3079	609.264	663.04	1.0	-0.1163	-0.1351	0.984	-27.4453	7.0512	-35.6044	0.0	2	1.0	1.0	1.0	0	0
1701714813074	t	prison_testcue_storefront_left	0.0	8	0	3.4538	687.456	537.28	1.0	3.1832	610.56	663.04	1.0	-0.1178	-0.1329	0.9841	-27.5909	7.0059	-35.4799	0.0	2	1.0	1.0	1.0	0	0
1701714813083	t	prison_testcue_storefront_left	0.0	8	0	3.3721	689.04	535.52	1.0	3.2523	611.856	663.52	1.0	-0.1153	-0.1338	0.9843	-27.8119	7.0347	-35.6357	0.0	2	1.0	1.0	1.0	0	0
1701714813091	t	prison_testcue_storefront_left	0.0	8	0	3.4773	691.488	535.2	1.0	3.2561	615.024	665.4399999999999	1.0	-0.118	-0.1397	0.9831	-27.8562	7.0879	-35.862	0.0	2	1.0	1.0	1.0	0	0
1701714813099	t	prison_testcue_storefront_left	0.0	8	0	3.4115	694.5120000000001	533.76	1.0	3.2627	616.032	667.6800000000001	1.0	-0.1143	-0.1454	0.9827	-27.7994	7.0665	-35.8009	0.0	2	1.0	1.0	1.0	0	0
1701714813108	t	prison_testcue_storefront_left	0.0	8	0	3.4196	694.8	535.52	1.0	3.2821	617.76	667.04	1.0	-0.1156	-0.1408	0.9833	-26.5329	7.0784	-35.7347	0.0	2	1.0	1.0	1.0	0	0
1701714813116	t	prison_testcue_storefront_left	0.0	8	0	3.4251	697.68	534.5600000000001	1.0	3.2937	621.216	668.1600000000001	1.0	-0.123	-0.1403	0.9824	-24.1106	7.1346	-35.7076	0.0	2	1.0	1.0	1.0	0	0
1701714813124	t	prison_testcue_storefront_left	0.0	8	0	3.3605	698.976	533.92	1.0	3.235	622.6560000000001	668.32	1.0	-0.1248	-0.1379	0.9825	-26.4504	7.0415	-35.697	0.0	2	1.0	1.0	1.0	0	0
