Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980201227	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8192	745.6320000000001	928.6400000000001	1.0	3.7773	749.664	1041.92	1.0	-0.0997	-0.0906	0.9909	-32.1745	-0.0306	-33.9287	0.0	19	1.0	1.0	0.0	100	MYKEYWORD 100
1701980201236	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8184	746.208	928.8000000000001	1.0	3.7815	749.8080000000001	1042.08	1.0	-0.1	-0.0921	0.9907	-32.6647	-0.0388	-33.9271	0.0	19	1.0	1.0	0.0	0	0
1701980201244	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8181	746.7839999999999	928.6400000000001	1.0	3.7484	751.1039999999999	1041.12	1.0	-0.1039	-0.0885	0.9906	-32.7726	-0.0426	-33.93	0.0	19	1.0	1.0	0.0	0	0
1701980201252	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7625	748.2239999999999	929.7599999999999	1.0	3.7258	750.8159999999999	1040.16	1.0	-0.1005	-0.0841	0.9914	-32.7269	-0.0448	-33.9321	0.0	19	1.0	1.0	0.0	0	0
1701980201261	t	clothingstore_testcue_lobby_right	0.0	15	0	3.9136	749.232	929.4399999999999	1.0	3.713	754.416	1040.0	1.0	-0.1123	-0.0827	0.9902	-32.3	-0.0297	-33.9492	0.0	19	1.0	1.0	0.0	0	0
1701980201269	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8621	749.52	929.5999999999999	1.0	3.8352	755.7120000000001	1041.6000000000001	1.0	-0.1137	-0.0871	0.9897	-30.3934	0.0181	-33.9602	0.0	19	1.0	1.0	0.0	0	0
1701980201277	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8456	750.528	930.88	1.0	3.7083	754.5600000000001	1042.7199999999998	1.0	-0.1071	-0.0916	0.99	-25.9579	0.1253	-33.9696	0.0	19	1.0	1.0	0.0	0	0
1701980201286	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7316	749.8080000000001	928.8000000000001	1.0	3.7925	754.7040000000001	1041.92	1.0	-0.1052	-0.0861	0.9907	-19.2971	0.2929	-34.0081	0.0	19	1.0	1.0	0.0	0	0
1701980201294	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7742	750.096	929.28	1.0	3.8267	755.5680000000001	1041.92	1.0	-0.108	-0.087	0.9903	-22.5414	0.2125	-33.9895	0.0	19	1.0	1.0	0.0	0	0
1701980201302	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8179	750.528	929.28	1.0	3.7938	756.576	1041.92	1.0	-0.1109	-0.0874	0.99	-23.2128	0.1955	-33.9844	0.0	19	1.0	1.0	0.0	0	0
1701980201311	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7849	751.248	928.96	1.0	3.7916	756.8639999999999	1042.7199999999998	1.0	-0.1118	-0.0889	0.9897	-22.167	0.2217	-33.9932	0.0	19	1.0	1.0	0.0	0	0
1701980201319	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8155	751.8240000000001	928.8000000000001	1.0	3.7901	757.152	1043.3600000000001	1.0	-0.1127	-0.0899	0.9895	-19.5961	0.2876	-34.0119	0.0	19	1.0	1.0	0.0	0	0
1701980201327	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8064	751.6800000000001	928.8000000000001	1.0	3.7907	757.44	1042.7199999999998	1.0	-0.1129	-0.0862	0.9899	-14.4414	0.4188	-34.0462	0.0	19	1.0	1.0	0.0	0	0
1701980201336	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8145	751.8240000000001	928.8000000000001	1.0	3.7897	757.5840000000001	1043.3600000000001	1.0	-0.1133	-0.0861	0.9898	-8.8168	0.5628	-34.0832	0.0	19	1.0	1.0	0.0	0	0
1701980201344	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8059	751.968	928.8000000000001	1.0	3.7874	757.5840000000001	1042.7199999999998	1.0	-0.1135	-0.084	0.99	-6.6181	0.6184	-34.097	0.0	19	1.0	1.0	0.0	0	0
1701980201352	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7975	751.968	928.8000000000001	1.0	3.7913	757.728	1042.08	1.0	-0.1137	-0.0822	0.9901	-5.2435	0.6532	-34.1057	0.0	19	1.0	1.0	0.0	0	0
1701980201361	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8493	751.968	928.32	1.0	3.8018	757.872	1039.68	1.0	-0.1191	-0.078	0.9898	-4.4496	0.6766	-34.0892	0.0	19	1.0	1.0	0.0	0	0
1701980201369	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7332	749.52	927.68	1.0	3.7928	758.016	1038.24	1.0	-0.1215	-0.0764	0.9896	-8.1931	0.5764	-34.0237	0.0	19	1.0	1.0	0.0	0	0
1701980201377	t	clothingstore_testcue_lobby_right	0.0	15	0	3.942	746.208	929.7599999999999	1.0	3.7731	751.5360000000001	1037.92	1.0	-0.1221	-0.0807	0.9892	-10.137	0.5617	-34.0993	0.0	19	1.0	1.0	0.0	0	0
1701980201386	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7217	723.744	931.04	1.0	3.7543	730.08	1038.56	1.0	-0.0794	-0.0999	0.9918	-31.9455	0.1212	-34.1194	0.0	19	1.0	1.0	0.0	0	0
1701980201394	t	clothingstore_testcue_lobby_right	0.0	15	0	3.791	693.5039999999999	930.72	1.0	3.8151	700.704	1031.36	1.0	-0.0317	-0.0817	0.9961	-32.2881	0.1415	-34.1311	0.0	19	1.0	1.0	0.0	0	0
1701980201403	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8434	665.568	927.68	1.0	3.8128	672.624	1024.48	1.0	-0.0034	-0.0592	0.9982	-31.8958	-0.0092	-33.5915	0.0	19	1.0	1.0	0.0	0	0
1701980201411	t	clothingstore_testcue_lobby_right	0.0	15	0	3.6995	636.336	926.56	1.0	3.9185	639.072	1020.8000000000001	1.0	0.0486	-0.0483	0.9977	-31.4785	-0.0798	-33.3168	0.0	19	1.0	1.0	0.0	0	0
1701980201419	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7736	605.52	924.48	1.0	3.7941	605.952	1024.16	1.0	0.092	-0.0736	0.993	-31.0488	0.2252	-34.1371	0.0	19	1.0	1.0	0.0	0	0
1701980201427	t	clothingstore_testcue_lobby_right	0.0	15	0	4.0004	569.088	931.3599999999999	1.0	3.9223	571.248	1019.68	1.0	0.145	-0.0613	0.9875	-30.6212	0.2876	-34.2564	0.0	19	1.0	1.0	0.0	0	0
1701980201436	t	clothingstore_testcue_lobby_right	0.0	15	0	3.8387	537.408	932.64	1.0	3.9873	539.136	1021.7599999999999	1.0	0.1925	-0.0591	0.9795	-30.213	0.1719	-33.9949	0.0	19	1.0	1.0	0.0	0	0
1701980201444	t	clothingstore_testcue_lobby_right	0.0	15	0	4.0107	510.048	936.48	0.9941	3.937	504.57599999999996	1020.32	0.9896	0.2579	-0.0475	0.965	-29.8612	0.1835	-34.0896	0.0	19	1.0	1.0	0.0	0	0
1701980201452	t	clothingstore_testcue_lobby_right	0.0	15	0	4.0817	483.12	945.92	0.9941	3.9165	479.952	1026.56	0.9896	0.2948	-0.0592	0.9537	-29.5443	0.164	-34.166	0.0	19	1.0	1.0	0.0	0	0
