Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701995328990	t	attic_testcue_childrensroom_left	0.0	26	0	3.7933	639.936	595.6800000000001	1.0	3.2838	632.448	853.5999999999999	1.0	0.1454	-0.0709	0.9868	33.0114	8.043	-37.2464	0.0	23	1.0	1.0	1.0	100	MYKEYWORD 100
1701995328998	t	attic_testcue_childrensroom_left	0.0	26	0	3.7797	645.84	599.6800000000001	1.0	3.3077	637.6320000000001	851.36	1.0	0.1352	-0.0822	0.9874	20.3163	7.3304	-37.7509	0.0	23	1.0	1.0	1.0	0	0
1701995329007	t	attic_testcue_childrensroom_left	0.0	26	0	3.847	655.344	600.3199999999999	1.0	3.182	644.112	852.16	1.0	0.1174	-0.0742	0.9903	32.1711	7.7985	-36.6555	0.0	23	1.0	1.0	1.0	0	0
1701995329015	t	attic_testcue_childrensroom_left	0.0	26	0	3.7466	660.672	603.84	1.0	3.2692	650.592	852.6400000000001	1.0	0.1163	-0.0807	0.9899	32.7563	7.8533	-36.8232	0.0	23	1.0	1.0	1.0	0	0
1701995329023	t	attic_testcue_childrensroom_left	0.0	26	0	3.7988	666.0	607.84	1.0	3.1472	658.3679999999999	853.4399999999999	1.0	0.1099	-0.0852	0.9903	32.7945	7.7729	-36.6551	0.0	23	1.0	1.0	1.0	0	0
1701995329032	t	attic_testcue_childrensroom_left	0.0	26	0	3.778	670.752	609.6	1.0	3.1617	663.408	856.0	1.0	0.1026	-0.0798	0.9915	32.7707	7.7222	-36.6534	0.0	23	1.0	1.0	1.0	0	0
1701995329040	t	attic_testcue_childrensroom_left	0.0	26	0	3.8578	677.664	614.4	1.0	3.1392	669.888	857.44	1.0	0.0936	-0.0898	0.9915	32.6602	7.7803	-37.0407	0.0	23	1.0	1.0	1.0	0	0
1701995329048	t	attic_testcue_childrensroom_left	0.0	26	0	3.7525	683.136	616.64	1.0	3.2986	673.2	861.76	1.0	0.0769	-0.0939	0.9926	32.6471	7.746	-36.9853	0.0	23	1.0	1.0	1.0	0	0
1701995329057	t	attic_testcue_childrensroom_left	0.0	26	0	3.8255	689.472	617.28	1.0	3.1835	680.688	859.84	1.0	0.058	-0.0861	0.9946	32.4847	7.7746	-37.3273	0.0	23	1.0	1.0	1.0	0	0
1701995329066	t	attic_testcue_childrensroom_left	0.0	26	0	3.7417	693.648	621.6	1.0	3.2732	685.152	863.04	1.0	0.0551	-0.1002	0.9934	30.7491	7.7154	-37.5492	0.0	23	1.0	1.0	1.0	0	0
1701995329073	t	attic_testcue_childrensroom_left	0.0	26	0	3.8195	700.416	618.4	1.0	3.3172	691.1999999999999	862.72	1.0	0.0295	-0.0831	0.9961	23.6823	7.2713	-37.6286	0.0	23	1.0	1.0	1.0	0	0
1701995329082	t	attic_testcue_childrensroom_left	0.0	26	0	3.6942	705.168	621.6	1.0	3.3433	698.112	860.16	1.0	0.0195	-0.0939	0.9954	-0.4664	6.0953	-38.8024	0.0	23	1.0	1.0	1.0	0	0
1701995329090	t	attic_testcue_childrensroom_left	0.0	26	0	3.6539	713.088	620.8000000000001	1.0	3.3147	705.456	854.08	1.0	-0.0017	-0.0789	0.9969	-24.4689	4.9534	-39.9981	0.0	23	1.0	1.0	1.0	0	0
1701995329098	t	attic_testcue_childrensroom_left	0.0	26	0	3.416	714.384	629.12	0.972	3.2739	709.3439999999999	849.76	0.8946	-0.0119	-0.0688	0.9975	-30.6516	4.7058	-40.3513	0.0	23	1.0	1.0	1.0	0	0
1701995329106	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	694.656	625.44	0.972	-1.0	697.68	847.3599999999999	0.8946	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329115	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	669.888	666.4	0.7653	-1.0	672.192	846.4000000000001	0.6477	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329122	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	668.88	735.04	0.7653	-1.0	649.872	873.1199999999999	0.6477	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329130	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	674.208	809.6	0.3818	-1.0	586.512	890.24	0.3634	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329138	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.3818	-1.0	581.472	886.0799999999999	0.3634	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329146	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	621.36	929.12	0.0352	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329154	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	627.696	976.8000000000001	0.0352	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329161	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329170	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329179	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329187	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329195	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329203	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329212	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
1701995329220	t	attic_testcue_childrensroom_left	0.0	26	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	23	1.0	1.0	1.0	0	0
