Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056724092	t	prison_testcue_storefront_left	0.0	1	0	5.7243	826.8480000000001	452.32	0.7838	5.5786	616.6080000000001	720.96	0.9315	0.0849	-0.236	0.968	8.5991	9.6395	-36.0509	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702056724100	t	prison_testcue_storefront_left	0.0	1	0	5.5282	823.9680000000001	447.36	0.7838	5.5919	615.888	722.24	0.9315	0.0939	-0.2314	0.9683	8.9498	9.6834	-36.0106	0.0	24	0.0	1.0	0.5	0	0
1702056724108	t	prison_testcue_storefront_left	0.0	1	0	5.6495	830.16	447.20000000000005	0.7755	5.6175	617.3280000000001	716.96	0.918	0.0746	-0.2336	0.9695	9.183	9.7278	-35.9703	0.0	24	0.0	1.0	0.5	0	0
1702056724116	t	prison_testcue_storefront_left	0.0	1	0	5.5667	816.4799999999999	457.92	0.7755	5.6303	616.176	709.6	0.918	0.113	-0.2545	0.9604	9.8106	9.7987	-35.9025	0.0	24	0.0	1.0	0.5	0	0
1702056724124	t	prison_testcue_storefront_left	0.0	1	0	5.8266	828.288	437.76	0.7676	5.497	613.584	712.96	0.9191	0.0848	-0.2269	0.9702	10.1159	9.8479	-35.8502	0.0	24	0.0	1.0	0.5	0	0
1702056724133	t	prison_testcue_storefront_left	0.0	1	0	5.5944	818.784	437.76	0.7676	5.5806	615.888	704.0	0.9191	0.1084	-0.2238	0.9686	11.0862	9.9419	-35.7352	0.0	24	0.0	1.0	0.5	0	0
1702056724141	t	prison_testcue_storefront_left	0.0	1	0	5.3515	826.8480000000001	418.24	0.7769	5.6288	616.032	699.04	0.9038	0.0885	-0.1833	0.979	12.459	10.0503	-35.5782	0.0	24	0.0	1.0	0.5	0	0
1702056724149	t	prison_testcue_storefront_left	0.0	1	0	5.7942	831.888	434.56	0.7769	5.5616	613.7280000000001	698.24	0.9038	0.076	-0.2314	0.9699	13.1137	10.1083	-35.4779	0.0	24	0.0	1.0	0.5	0	0
1702056724158	t	prison_testcue_storefront_left	0.0	1	0	5.639	839.232	430.08	0.7862	5.5481	616.3199999999999	693.28	0.9074	0.0544	-0.2265	0.9725	12.0616	10.0973	-35.5182	0.0	24	0.0	1.0	0.5	0	0
1702056724167	t	prison_testcue_storefront_left	0.0	1	0	5.5257	834.336	430.40000000000003	0.7862	5.541	614.16	692.64	0.9074	0.0688	-0.2299	0.9708	12.1685	10.1339	-35.5615	0.0	24	0.0	1.0	0.5	0	0
1702056724174	t	prison_testcue_storefront_left	0.0	1	0	5.5136	835.3439999999999	423.52	0.7956	5.5267	614.736	688.0	0.9156	0.0659	-0.2147	0.9744	12.6522	10.1838	-35.5167	0.0	24	0.0	1.0	0.5	0	0
1702056724183	t	prison_testcue_storefront_left	0.0	1	0	5.4925	834.9119999999999	423.67999999999995	0.7956	5.4413	614.16	686.88	0.9156	0.0676	-0.218	0.9736	12.7805	10.2078	-35.4986	0.0	24	0.0	1.0	0.5	0	0
1702056724191	t	prison_testcue_storefront_left	0.0	1	0	5.3107	823.68	424.96	0.8528	5.3946	615.7439999999999	683.6800000000001	0.9312	0.0984	-0.2172	0.9711	12.9345	10.2265	-35.4764	0.0	24	0.0	1.0	0.5	0	0
