Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701722652989	t	lighthouse_testcue_clocktower_right	0.0	30	0	3.0829	886.1759999999999	853.4399999999999	1.0	3.2542	911.952	899.5200000000001	1.0	-0.1815	0.3079	0.9339	-4.9947	3.4067	-43.3619	0.0	4	0.0	1.0	0.5	100	MYKEYWORD 100
1701722652997	t	lighthouse_testcue_clocktower_right	0.0	30	0	3.092	888.048	842.7199999999999	1.0	3.3549	907.632	890.7199999999999	1.0	-0.1804	0.3212	0.9297	2.8262	3.5069	-43.1941	0.0	4	0.0	1.0	0.5	0	0
1701722653006	t	lighthouse_testcue_clocktower_right	0.0	30	0	2.9046	888.48	833.6	1.0	3.2635	916.7040000000001	886.0799999999999	1.0	-0.1963	0.3264	0.9246	2.8025	3.6052	-43.2212	0.0	4	0.0	1.0	0.5	0	0
1701722653014	t	lighthouse_testcue_clocktower_right	0.0	30	0	2.9975	894.8159999999999	823.6800000000001	1.0	3.2195	921.456	889.6000000000001	1.0	-0.2151	0.3212	0.9222	2.0689	3.7005	-43.2449	0.0	4	0.0	1.0	0.5	0	0
1701722653022	t	lighthouse_testcue_clocktower_right	0.0	30	0	3.0815	900.864	813.9200000000001	1.0	3.2646	929.8080000000001	885.28	1.0	-0.2383	0.3335	0.9121	-1.8663	3.7694	-43.3795	0.0	4	0.0	1.0	0.5	0	0
1701722653031	t	lighthouse_testcue_clocktower_right	0.0	30	0	3.0034	911.376	815.6800000000001	1.0	3.2774	936.144	890.24	1.0	-0.2615	0.3215	0.9101	-6.9081	3.7448	-43.4962	0.0	4	0.0	1.0	0.5	0	0
1701722653039	t	lighthouse_testcue_clocktower_right	0.0	30	0	3.0472	919.008	816.48	1.0	3.314	945.36	897.28	1.0	-0.2844	0.3125	0.9063	-8.5242	3.7131	-43.5393	0.0	4	0.0	1.0	0.5	0	0
1701722653047	t	lighthouse_testcue_clocktower_right	0.0	30	0	3.2245	924.768	822.24	1.0	3.3178	950.544	900.16	1.0	-0.2956	0.3101	0.9035	-8.9215	3.6639	-43.5541	0.0	4	0.0	1.0	0.5	0	0
1701722653055	t	lighthouse_testcue_clocktower_right	0.0	30	0	3.0925	931.392	829.7599999999999	1.0	3.2672	962.352	909.76	1.0	-0.3209	0.2981	0.899	-6.5445	3.599	-43.5	0.0	4	0.0	1.0	0.5	0	0
1701722653064	t	lighthouse_testcue_clocktower_right	0.0	30	0	3.0611	935.856	841.1199999999999	1.0	3.2399	966.96	920.48	1.0	-0.3295	0.272	0.9041	-3.3153	3.5492	-43.3898	0.0	4	0.0	1.0	0.5	0	0
