Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701726621372	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.007	780.1919999999999	753.28	1.0	2.8376	768.672	874.7199999999999	1.0	0.0385	0.3322	0.9424	-17.0563	0.7905	-31.3861	0.0	5	1.0	1.0	1.0	100	MYKEYWORD 100
1701726621380	t	lighthouse_testcue_clocktower_left	0.0	24	0	3.0112	781.9200000000001	753.5999999999999	1.0	2.8734	765.5039999999999	873.44	1.0	0.0502	0.331	0.9423	-2.9767	1.2044	-31.1438	0.0	5	1.0	1.0	1.0	0	0
1701726621388	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.9821	781.9200000000001	753.92	1.0	2.7072	765.072	874.56	1.0	0.0506	0.3282	0.9432	-7.7096	1.0643	-31.2218	0.0	5	1.0	1.0	1.0	0	0
1701726621397	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.953	781.9200000000001	754.24	1.0	2.6929	762.912	875.36	1.0	0.0563	0.3254	0.9439	-8.8343	1.0315	-31.2376	0.0	5	1.0	1.0	1.0	0	0
1701726621405	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.9244	781.9200000000001	754.08	1.0	2.7931	765.936	872.8	1.0	0.0468	0.3337	0.9415	-9.0967	1.0262	-31.255	0.0	5	1.0	1.0	1.0	0	0
1701726621414	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.9156	781.7760000000001	753.92	1.0	2.7067	764.3520000000001	875.84	1.0	0.0514	0.3258	0.944	-8.9925	1.0211	-31.2398	0.0	5	1.0	1.0	1.0	0	0
1701726621422	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.9052	781.9200000000001	753.92	1.0	2.7015	765.072	876.8000000000001	1.0	0.0489	0.3224	0.9453	-9.0519	1.0213	-31.2356	0.0	5	1.0	1.0	1.0	0	0
1701726621430	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.8953	781.7760000000001	753.92	1.0	2.646	764.784	877.6	1.0	0.0494	0.3193	0.9464	-8.8517	1.028	-31.2301	0.0	5	1.0	1.0	1.0	0	0
1701726621438	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.8804	781.3439999999999	753.76	1.0	2.653	764.784	875.2	1.0	0.0492	0.3249	0.9445	-8.7473	1.0376	-31.2365	0.0	5	1.0	1.0	1.0	0	0
1701726621447	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.8654	780.912	753.92	1.0	2.5901	762.6239999999999	876.0	1.0	0.0542	0.3223	0.9451	-8.5191	1.0421	-31.2304	0.0	5	1.0	1.0	1.0	0	0
1701726621455	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.8439	781.3439999999999	753.76	1.0	2.6095	763.92	875.52	1.0	0.0497	0.3237	0.9448	-8.4953	1.043	-31.2308	0.0	5	1.0	1.0	1.0	0	0
1701726621463	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.8221	781.7760000000001	753.5999999999999	1.0	2.5923	765.072	875.2	1.0	0.045	0.3247	0.9447	-8.7449	1.0362	-31.236	0.0	5	1.0	1.0	1.0	0	0
1701726621472	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.7815	781.9200000000001	753.28	1.0	2.5772	763.92	874.8799999999999	1.0	0.048	0.3257	0.9442	-8.8151	1.035	-31.2377	0.0	5	1.0	1.0	1.0	0	0
1701726621480	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.7404	781.9200000000001	752.8	1.0	2.5627	762.6239999999999	874.4	1.0	0.0511	0.3267	0.9437	-8.7931	1.0366	-31.2379	0.0	5	1.0	1.0	1.0	0	0
1701726621488	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.7336	782.0640000000001	752.32	1.0	2.5558	763.344	874.08	1.0	0.049	0.3277	0.9435	-8.9901	1.0332	-31.2416	0.0	5	1.0	1.0	1.0	0	0
1701726621497	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.7274	781.9200000000001	751.8399999999999	1.0	2.5486	762.6239999999999	873.9200000000001	1.0	0.0506	0.3283	0.9432	-8.946	1.0369	-31.2415	0.0	5	1.0	1.0	1.0	0	0
1701726621505	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.6807	781.7760000000001	751.68	1.0	2.535	762.6239999999999	873.9200000000001	1.0	0.0507	0.3279	0.9433	-8.8285	1.0426	-31.2399	0.0	5	1.0	1.0	1.0	0	0
1701726621513	t	lighthouse_testcue_clocktower_left	0.0	24	0	2.6486	782.0640000000001	751.68	1.0	2.5212	762.6239999999999	873.76	1.0	0.0498	0.3272	0.9436	-8.9039	1.0436	-31.2415	0.0	5	1.0	1.0	1.0	0	0
