Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701974506951	t	prison_testcue_storefront_right	0.0	16	0	3.4629	851.184	824.64	1.0	2.8442	787.9680000000001	923.1999999999999	1.0	-0.1446	-0.1571	0.9769	1.9762	5.1866	-40.5073	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701974506960	t	prison_testcue_storefront_right	0.0	16	0	3.4587	849.5999999999999	824.64	1.0	2.825	786.672	921.7599999999999	1.0	-0.1407	-0.1528	0.9782	1.8979	5.1784	-40.5158	0.0	17	1.0	1.0	1.0	0	0
1701974506968	t	prison_testcue_storefront_right	0.0	16	0	3.4186	853.776	832.0	1.0	2.9323	791.136	933.92	1.0	-0.1437	-0.1717	0.9746	1.1128	5.0982	-40.5749	0.0	17	1.0	1.0	1.0	0	0
1701974506977	t	prison_testcue_storefront_right	0.0	16	0	3.5348	871.4879999999999	852.0	1.0	2.9694	805.392	946.24	1.0	-0.1828	-0.201	0.9624	-3.2107	4.9445	-40.8772	0.0	17	1.0	1.0	1.0	0	0
1701974506985	t	prison_testcue_storefront_right	0.0	16	0	3.3813	879.1200000000001	862.88	1.0	2.9948	806.4000000000001	954.4000000000001	1.0	-0.1899	-0.2212	0.9565	-5.4866	4.8635	-41.0274	0.0	17	1.0	1.0	1.0	0	0
1701974506994	t	prison_testcue_storefront_right	0.0	16	0	3.3733	873.2160000000001	861.92	1.0	2.9522	802.6560000000001	955.1999999999999	1.0	-0.1765	-0.2226	0.9588	-6.2695	4.854	-41.0627	0.0	17	1.0	1.0	1.0	0	0
1701974507002	t	prison_testcue_storefront_right	0.0	16	0	3.453	868.4639999999999	861.4399999999999	1.0	2.9746	799.488	956.0	1.0	-0.167	-0.2231	0.9604	-6.9422	4.8403	-41.0987	0.0	17	1.0	1.0	1.0	0	0
1701974507010	t	prison_testcue_storefront_right	0.0	16	0	3.4671	863.1360000000001	861.28	1.0	2.914	797.472	953.4399999999999	1.0	-0.1625	-0.2206	0.9617	-7.5204	4.8445	-41.1221	0.0	17	1.0	1.0	1.0	0	0
1701974507019	t	prison_testcue_storefront_right	0.0	16	0	3.4348	860.2560000000001	857.76	1.0	2.8514	792.72	951.68	1.0	-0.1577	-0.2152	0.9638	-6.9537	4.8593	-41.0812	0.0	17	1.0	1.0	1.0	0	0
1701974507027	t	prison_testcue_storefront_right	0.0	16	0	3.528	854.64	859.36	1.0	2.997	789.84	949.2800000000001	1.0	-0.1519	-0.2143	0.9649	-5.6583	4.8801	-41.0022	0.0	17	1.0	1.0	1.0	0	0
1701974507035	t	prison_testcue_storefront_right	0.0	16	0	3.4686	850.176	858.56	1.0	2.8662	781.3439999999999	951.8399999999999	1.0	-0.1327	-0.2195	0.9665	-4.126	4.8846	-40.9009	0.0	17	1.0	1.0	1.0	0	0
1701974507044	t	prison_testcue_storefront_right	0.0	16	0	3.465	845.136	858.56	1.0	2.9292	779.0400000000001	949.44	1.0	-0.1274	-0.2155	0.9681	-3.0761	4.8973	-40.8382	0.0	17	1.0	1.0	1.0	0	0
1701974507052	t	prison_testcue_storefront_right	0.0	16	0	3.4307	842.544	858.24	1.0	2.9666	777.024	949.6	1.0	-0.1247	-0.2143	0.9688	3.1658	4.9484	-40.4858	0.0	17	1.0	1.0	1.0	0	0
1701974507060	t	prison_testcue_storefront_right	0.0	16	0	3.3818	837.9359999999999	859.0400000000001	1.0	2.9556	773.2800000000001	948.8	1.0	-0.1125	-0.2151	0.9701	3.5671	4.948	-40.4573	0.0	17	1.0	1.0	1.0	0	0
