Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701988814756	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0138	572.832	659.84	1.0	3.9704	531.936	690.7199999999999	1.0	0.099	-0.1075	0.9893	26.1572	7.116	-36.4607	0.0	21	1.0	1.0	0.5	100	MYKEYWORD 100
1701988814764	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9921	557.568	672.48	1.0	4.0486	513.648	698.4	1.0	0.1255	-0.1353	0.9828	34.2441	7.2075	-36.8547	0.0	21	1.0	1.0	0.5	0	0
1701988814773	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.8641	547.92	676.48	1.0	3.8698	504.432	704.0	1.0	0.1418	-0.1409	0.9798	34.5096	7.1769	-36.8833	0.0	21	1.0	1.0	0.5	0	0
1701988814781	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9378	547.056	672.8	0.9929	3.9326	506.88	701.44	0.8783	0.1352	-0.1284	0.9825	34.5526	7.1681	-36.8873	0.0	21	1.0	1.0	0.5	0	0
1701988814789	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0679	543.456	674.4	0.9929	3.9096	508.896	702.56	0.8783	0.1422	-0.1311	0.9811	34.3347	7.1552	-36.8784	0.0	21	1.0	1.0	0.5	0	0
1701988814800	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9747	542.592	676.9599999999999	0.9584	3.9319	506.88	703.84	0.8312	0.1418	-0.14	0.9799	27.2703	7.0076	-36.4367	0.0	21	1.0	1.0	0.5	0	0
1701988814806	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.988	540.864	677.6	0.9584	3.9128	506.01599999999996	703.52	0.8312	0.1443	-0.1413	0.9794	16.6657	6.7838	-35.7798	0.0	21	1.0	1.0	0.5	0	0
1701988814814	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0567	540.288	676.8	0.9177	3.9121	505.43999999999994	703.84	0.811	0.1453	-0.1422	0.9791	-7.8248	6.2739	-34.2507	0.0	21	1.0	1.0	0.5	0	0
1701988814823	t	lighthouse_testcue_clocktower_left	0.0	12	0	3.9478	537.984	679.52	0.9177	3.9215	505.296	704.16	0.811	0.1499	-0.1443	0.9781	29.9829	7.0511	-36.613	0.0	21	1.0	1.0	0.5	0	0
1701988814831	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.0536	538.56	679.52	0.9166	3.9312	505.43999999999994	704.64	0.8141	0.147	-0.1446	0.9785	29.6341	7.0445	-36.5899	0.0	21	1.0	1.0	0.5	0	0
1701988814839	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1592	537.984	679.6800000000001	0.9166	3.9422	506.15999999999997	705.2800000000001	0.8141	0.1469	-0.1456	0.9784	21.5608	6.8789	-36.0858	0.0	21	1.0	1.0	0.5	0	0
1701988814847	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1496	537.984	679.6800000000001	0.892	3.9529	506.88	705.76	0.7956	0.1459	-0.1465	0.9784	19.1629	6.8314	-35.9356	0.0	21	1.0	1.0	0.5	0	0
1701988814856	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.14	537.984	679.52	0.8926	3.983	506.88	705.76	0.7967	0.1451	-0.1476	0.9783	8.5461	6.6123	-35.2722	0.0	21	1.0	1.0	0.5	0	0
1701988814864	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1322	537.984	679.52	0.9009	3.9529	506.88	705.92	0.7606	0.1449	-0.1479	0.9783	8.7623	6.6193	-35.2859	0.0	21	1.0	1.0	0.5	0	0
1701988814872	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1397	537.984	679.52	0.9009	3.9829	506.88	705.76	0.7606	0.1447	-0.1479	0.9783	9.0466	6.6263	-35.3038	0.0	21	1.0	1.0	0.5	0	0
1701988814881	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1433	538.1279999999999	679.1999999999999	0.8954	3.9948	507.02400000000006	705.76	0.7515	0.1447	-0.1476	0.9784	9.2474	6.632	-35.3166	0.0	21	1.0	1.0	0.5	0	0
1701988814889	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1469	538.272	678.88	0.8954	3.9903	507.312	705.76	0.7515	0.1443	-0.1474	0.9785	9.1741	6.6329	-35.3146	0.0	21	1.0	1.0	0.5	0	0
1701988814898	t	lighthouse_testcue_clocktower_left	0.0	12	0	4.1433	538.56	678.56	0.8534	3.9943	507.45599999999996	705.76	0.7582	0.1435	-0.1473	0.9786	9.3878	6.6401	-35.3304	0.0	21	1.0	1.0	0.5	0	0
