Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702060273700	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0056	702.8639999999999	854.08	1.0	3.9985	709.92	873.9200000000001	1.0	0.0197	-0.1285	0.9915	-26.5179	4.7039	-39.738	0.0	25	1.0	1.0	1.0	100	MYKEYWORD 100
1702060273709	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.955	701.568	854.24	1.0	3.8932	704.736	873.9200000000001	1.0	0.0323	-0.1212	0.9921	-28.1159	4.5929	-39.4872	0.0	25	1.0	1.0	1.0	0	0
1702060273717	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.058	701.28	855.3599999999999	1.0	3.9811	706.4639999999999	873.44	1.0	0.0298	-0.1183	0.9925	-29.109	4.5906	-39.5055	0.0	25	1.0	1.0	1.0	0	0
1702060273725	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0032	702.8639999999999	855.6800000000001	1.0	3.9865	709.776	876.0	1.0	0.0199	-0.1255	0.9919	-29.4723	4.5799	-39.4929	0.0	25	1.0	1.0	1.0	0	0
1702060273734	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9468	701.424	854.72	1.0	4.0709	710.064	875.84	1.0	0.0207	-0.1241	0.992	-29.6672	4.5778	-39.5008	0.0	25	1.0	1.0	1.0	0	0
1702060273742	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0001	700.416	855.52	1.0	4.0921	711.936	876.4799999999999	1.0	0.0142	-0.1271	0.9918	-29.6604	4.5893	-39.5233	0.0	25	1.0	1.0	1.0	0	0
1702060273750	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9743	701.424	856.32	1.0	3.9913	710.64	874.08	1.0	0.02	-0.1227	0.9922	-27.3161	4.6101	-39.5264	0.0	25	1.0	1.0	1.0	0	0
1702060273759	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9901	700.992	856.1600000000001	1.0	4.0266	711.36	876.0	1.0	0.0182	-0.1299	0.9913	-23.8793	4.5665	-39.3203	0.0	25	1.0	1.0	1.0	0	0
1702060273767	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0059	700.416	856.1600000000001	1.0	4.1289	712.3679999999999	875.36	1.0	0.0164	-0.1318	0.9911	-16.2526	4.4473	-38.7623	0.0	25	1.0	1.0	1.0	0	0
1702060273775	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0205	700.272	856.0	1.0	4.0674	712.944	876.4799999999999	1.0	0.014	-0.1428	0.9896	-8.9009	4.4523	-38.5758	0.0	25	1.0	1.0	1.0	0	0
1702060273784	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0066	700.128	855.84	1.0	4.0216	712.3679999999999	875.52	1.0	0.0145	-0.1443	0.9894	-8.0083	4.5059	-38.6962	0.0	25	1.0	1.0	1.0	0	0
1702060273792	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.996	699.9839999999999	855.6800000000001	1.0	4.0109	712.08	875.36	1.0	0.0149	-0.1593	0.9871	21.1503	4.1821	-37.0234	0.0	25	1.0	1.0	1.0	0	0
1702060273800	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9989	699.9839999999999	855.6800000000001	1.0	4.0142	711.6479999999999	875.52	1.0	0.0147	-0.1642	0.9863	30.6603	4.0668	-36.446	0.0	25	1.0	1.0	1.0	0	0
1702060273809	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9927	699.9839999999999	855.52	1.0	4.0161	712.08	875.52	1.0	0.0143	-0.1646	0.9863	31.5109	4.055	-36.3815	0.0	25	1.0	1.0	1.0	0	0
1702060273817	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9867	699.9839999999999	855.3599999999999	1.0	4.0085	711.936	875.52	1.0	0.0139	-0.1645	0.9863	31.6065	4.0524	-36.3633	0.0	25	1.0	1.0	1.0	0	0
1702060273825	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9935	699.84	855.3599999999999	1.0	4.0125	712.08	875.36	1.0	0.0141	-0.1646	0.9863	31.61	4.0515	-36.3566	0.0	25	1.0	1.0	1.0	0	0
1702060273834	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.987	699.696	855.3599999999999	1.0	4.0164	711.936	875.36	1.0	0.0143	-0.1652	0.9861	31.6088	4.0524	-36.3502	0.0	25	1.0	1.0	1.0	0	0
1702060273842	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9938	699.84	855.1999999999999	1.0	4.0123	711.936	875.36	1.0	0.0138	-0.1644	0.9863	31.5451	4.0524	-36.3531	0.0	25	1.0	1.0	1.0	0	0
1702060273850	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9873	699.696	855.04	1.0	4.0175	711.936	875.36	1.0	0.0142	-0.1637	0.9864	30.4437	4.0681	-36.4231	0.0	25	1.0	1.0	1.0	0	0
1702060273859	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9939	699.552	855.1999999999999	1.0	4.0133	711.792	875.2	1.0	0.0155	-0.1617	0.9867	24.7827	4.1444	-36.7902	0.0	25	1.0	1.0	1.0	0	0
1702060273867	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9874	699.408	855.04	1.0	4.0087	711.6479999999999	875.2	1.0	0.0162	-0.1569	0.9875	16.2569	4.256	-37.3392	0.0	25	1.0	1.0	1.0	0	0
1702060273875	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9874	699.264	854.88	1.0	4.0108	711.6479999999999	875.0400000000001	1.0	0.0172	-0.1532	0.988	9.3276	4.3407	-37.7604	0.0	25	1.0	1.0	1.0	0	0
1702060273884	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9815	699.264	854.88	1.0	4.0139	711.6479999999999	875.0400000000001	1.0	0.0172	-0.1536	0.988	9.9159	4.3271	-37.6975	0.0	25	1.0	1.0	1.0	0	0
1702060273892	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9784	699.264	854.88	1.0	4.0144	711.6479999999999	874.56	1.0	0.0168	-0.1549	0.9878	13.4821	4.2823	-37.4757	0.0	25	1.0	1.0	1.0	0	0
1702060273900	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9784	699.264	854.88	1.0	4.0141	711.6479999999999	874.56	1.0	0.0167	-0.1567	0.9875	17.0779	4.2372	-37.2519	0.0	25	1.0	1.0	1.0	0	0
1702060273909	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9751	699.264	854.4000000000001	1.0	4.024	711.6479999999999	874.56	1.0	0.0167	-0.1566	0.9875	18.7402	4.218	-37.1447	0.0	25	1.0	1.0	1.0	0	0
1702060273917	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9748	699.264	854.72	1.0	4.0282	711.6479999999999	874.56	1.0	0.0166	-0.158	0.9873	19.2694	4.2091	-37.105	0.0	25	1.0	1.0	1.0	0	0
1702060273925	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.971	699.408	854.72	1.0	4.0309	711.792	874.56	1.0	0.0158	-0.1584	0.9872	19.7473	4.2029	-37.0702	0.0	25	1.0	1.0	1.0	0	0
1702060273934	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9707	699.552	854.72	1.0	4.0313	711.6479999999999	874.56	1.0	0.0159	-0.1577	0.9874	17.797	4.2268	-37.1861	0.0	25	1.0	1.0	1.0	0	0
1702060273942	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9706	699.552	854.72	1.0	4.0338	711.6479999999999	874.56	1.0	0.0158	-0.1594	0.9871	20.236	4.198	-37.0312	0.0	25	1.0	1.0	1.0	0	0
1702060273950	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9702	699.696	855.04	1.0	4.0347	711.6479999999999	874.56	1.0	0.0151	-0.1605	0.9869	21.2168	4.1862	-36.9749	0.0	25	1.0	1.0	1.0	0	0
1702060273959	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9677	699.84	855.04	1.0	4.02	711.6479999999999	874.24	1.0	0.0154	-0.1607	0.9869	21.5891	4.1827	-36.953	0.0	25	1.0	1.0	1.0	0	0
1702060273967	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9676	699.696	855.04	1.0	4.0356	711.6479999999999	874.56	1.0	0.0159	-0.1608	0.9868	21.5132	4.1829	-36.9553	0.0	25	1.0	1.0	1.0	0	0
1702060273975	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9616	699.696	855.04	1.0	4.033	711.6479999999999	874.56	1.0	0.0161	-0.1607	0.9869	21.2583	4.1852	-36.9694	0.0	25	1.0	1.0	1.0	0	0
1702060273984	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9613	699.84	855.04	1.0	4.0403	711.792	874.56	1.0	0.0162	-0.1594	0.9871	19.4927	4.2032	-37.0706	0.0	25	1.0	1.0	1.0	0	0
1702060273992	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9649	699.84	855.04	1.0	4.0422	711.792	874.56	1.0	0.0167	-0.157	0.9875	15.0087	4.2537	-37.3303	0.0	25	1.0	1.0	1.0	0	0
1702060274001	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9693	699.84	855.04	1.0	4.0424	711.936	874.7199999999999	1.0	0.0168	-0.1546	0.9878	10.8438	4.2978	-37.5641	0.0	25	1.0	1.0	1.0	0	0
1702060274009	t	lighthouse_testcue_clocktower_left	0.0	25	0	3.9695	699.84	855.04	1.0	4.0427	711.936	874.7199999999999	1.0	0.0171	-0.1536	0.988	8.8586	4.3192	-37.6746	0.0	25	1.0	1.0	1.0	0	0
1702060274017	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0276	704.736	854.72	1.0	3.8743	715.1039999999999	874.56	1.0	0.0148	-0.1541	0.9879	10.1458	4.3006	-37.5718	0.0	25	1.0	1.0	1.0	0	0
1702060274026	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0291	718.56	850.8800000000001	1.0	3.9092	730.8	865.6	1.0	-0.0106	-0.1271	0.9918	-6.9948	4.4648	-38.3355	0.0	25	1.0	1.0	1.0	0	0
1702060274034	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.0114	733.3919999999999	853.28	1.0	3.9539	747.648	864.64	1.0	-0.038	-0.1288	0.9909	-12.598	4.6489	-38.9793	0.0	25	1.0	1.0	1.0	0	0
1702060274042	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.1039	751.968	846.88	1.0	3.9715	763.344	864.48	1.0	-0.0655	-0.1248	0.99	-19.4152	4.7545	-39.329	0.0	25	1.0	1.0	1.0	0	0
1702060274050	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.2321	762.912	846.08	1.0	3.9744	778.1759999999999	859.0400000000001	1.0	-0.1046	-0.1046	0.989	-22.3896	4.7683	-39.4316	0.0	25	1.0	1.0	1.0	0	0
1702060274059	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.1394	768.5279999999999	843.0400000000001	1.0	3.9744	781.632	860.8000000000001	1.0	-0.1109	-0.1125	0.9874	-20.6912	4.7683	-39.3485	0.0	25	1.0	1.0	1.0	0	0
1702060274067	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.1758	767.5200000000001	844.8000000000001	1.0	3.954	783.504	859.84	1.0	-0.1147	-0.1133	0.9869	-18.6657	4.7549	-39.2431	0.0	25	1.0	1.0	1.0	0	0
1702060274075	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.1687	768.3839999999999	843.2	1.0	3.8334	779.76	855.52	1.0	-0.1053	-0.0993	0.9895	-18.0988	4.7191	-39.1303	0.0	25	1.0	1.0	1.0	0	0
1702060274084	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.2242	767.664	843.2	1.0	3.9597	782.352	860.0	1.0	-0.1111	-0.1178	0.9868	-13.6367	4.684	-38.869	0.0	25	1.0	1.0	1.0	0	0
1702060274092	t	lighthouse_testcue_clocktower_left	0.0	25	0	4.204	768.3839999999999	842.8800000000001	1.0	3.7874	778.608	860.96	1.0	-0.1038	-0.1269	0.9865	-5.1709	4.5831	-38.3345	0.0	25	1.0	1.0	1.0	0	0
