Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701995195131	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.9768	714.816	504.32	1.0	3.5026	718.1279999999999	760.0	1.0	-0.0489	0.0929	0.9945	-27.2534	5.5343	-39.3628	0.0	23	0.0	1.0	0.5	100	MYKEYWORD 100
1701995195140	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.9896	716.832	505.28000000000003	1.0	3.46	721.872	761.4399999999999	1.0	-0.0592	0.0898	0.9942	-22.4923	5.7618	-39.0798	0.0	23	0.0	1.0	0.5	0	0
1701995195148	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.9053	718.272	507.84000000000003	1.0	3.3728	721.008	763.68	1.0	-0.0519	0.083	0.9952	-18.3962	5.9482	-38.8122	0.0	23	0.0	1.0	0.5	0	0
1701995195156	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.8612	721.728	510.56	1.0	3.4688	723.744	764.96	1.0	-0.0617	0.08	0.9949	-18.9505	5.9091	-38.8261	0.0	23	0.0	1.0	0.5	0	0
1701995195164	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.814	722.4480000000001	513.28	1.0	3.3233	725.76	766.72	1.0	-0.0679	0.0727	0.995	-19.6243	5.8671	-38.8655	0.0	23	0.0	1.0	0.5	0	0
1701995195173	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.8087	724.4639999999999	517.76	1.0	3.2971	728.0640000000001	769.4399999999999	1.0	-0.0731	0.065	0.9952	-18.419	5.9082	-38.7901	0.0	23	0.0	1.0	0.5	0	0
1701995195181	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.7952	727.2	523.0400000000001	1.0	3.3012	727.3439999999999	773.76	1.0	-0.0697	0.0515	0.9962	-20.8917	5.7601	-38.9146	0.0	23	0.0	1.0	0.5	0	0
1701995195190	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.8318	730.224	523.68	1.0	3.2596	730.9440000000001	775.36	1.0	-0.082	0.0504	0.9953	-25.4367	5.5166	-39.1937	0.0	23	0.0	1.0	0.5	0	0
1701995195198	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.6755	732.3840000000001	525.44	1.0	3.323	732.528	777.12	1.0	-0.0854	0.0504	0.9951	-25.2247	5.5068	-39.2045	0.0	23	0.0	1.0	0.5	0	0
1701995195206	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.7666	734.4	527.84	1.0	3.2631	734.688	778.56	1.0	-0.0915	0.0516	0.9945	-24.6785	5.5054	-39.1827	0.0	23	0.0	1.0	0.5	0	0
1701995195214	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.6604	736.8480000000001	532.0	1.0	3.2083	737.28	781.28	1.0	-0.1028	0.0474	0.9936	-23.6131	5.5245	-39.1105	0.0	23	0.0	1.0	0.5	0	0
1701995195222	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.6405	728.64	537.6	1.0	3.2488	731.376	783.36	1.0	-0.1002	0.0443	0.994	-24.3941	5.461	-39.1887	0.0	23	0.0	1.0	0.5	0	0
1701995195231	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.6423	698.112	548.1600000000001	1.0	3.1542	707.184	789.9200000000001	1.0	-0.064	0.0352	0.9973	-29.4705	5.0984	-39.4379	0.0	23	0.0	1.0	0.5	0	0
1701995195239	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.6297	663.408	557.76	1.0	3.2163	672.192	797.44	1.0	0.0025	0.0277	0.9996	-29.4777	4.862	-39.026	0.0	23	0.0	1.0	0.5	0	0
1701995195248	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.5648	634.032	567.04	1.0	3.1862	641.664	807.3600000000001	1.0	0.0546	0.0091	0.9985	-29.6158	4.7318	-39.0152	0.0	23	0.0	1.0	0.5	0	0
1701995195256	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.6038	609.9839999999999	575.52	1.0	3.1329	616.3199999999999	819.0400000000001	1.0	0.0914	-0.0254	0.9955	-29.3425	4.7534	-39.3276	0.0	23	0.0	1.0	0.5	0	0
1701995195264	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.5248	590.112	583.52	1.0	3.0598	593.856	825.2800000000001	1.0	0.1349	-0.021	0.9906	-28.0756	4.5745	-38.895	0.0	23	0.0	1.0	0.5	0	0
1701995195272	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.635	567.216	591.36	1.0	3.1267	574.5600000000001	836.32	1.0	0.1837	-0.0457	0.9819	-14.3628	5.2095	-38.3451	0.0	23	0.0	1.0	0.5	0	0
1701995195281	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.6085	553.2479999999999	597.12	1.0	3.1743	559.296	839.6800000000001	1.0	0.2459	-0.0424	0.9684	21.5972	6.9592	-36.7031	0.0	23	0.0	1.0	0.5	0	0
1701995195289	t	lighthouse_testcue_clocktower_left	0.0	18	0	3.5542	553.3919999999999	600.48	1.0	3.152	553.824	840.64	1.0	0.2528	-0.0464	0.9664	22.5119	6.9953	-36.7246	0.0	23	0.0	1.0	0.5	0	0
