Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980198978	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2212	725.904	884.16	1.0	3.2764	733.68	1020.96	1.0	-0.0612	0.0007	0.9981	30.0402	1.8711	-34.1399	0.0	19	1.0	1.0	0.0	100	MYKEYWORD 100
1701980198986	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2888	720.7199999999999	885.44	1.0	3.258	727.632	1019.68	1.0	-0.0539	-0.0083	0.9985	30.5462	1.944	-34.2662	0.0	19	1.0	1.0	0.0	0	0
1701980198995	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2715	714.96	884.16	1.0	3.219	722.592	1016.8	1.0	-0.0485	-0.0101	0.9988	19.5137	1.6993	-34.4735	0.0	19	1.0	1.0	0.0	0	0
1701980199003	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2807	708.336	883.52	1.0	3.3515	714.96	1016.3199999999999	1.0	-0.035	-0.0112	0.9993	14.4009	1.5418	-34.41	0.0	19	1.0	1.0	0.0	0	0
1701980199011	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4286	702.432	879.68	1.0	3.1978	710.496	1014.08	1.0	-0.0322	-0.013	0.9994	-12.1756	0.8308	-34.5201	0.0	19	1.0	1.0	0.0	0	0
1701980199020	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4191	697.248	877.44	1.0	3.2366	705.168	1012.48	1.0	-0.0209	-0.005	0.9998	-1.1359	1.1868	-34.6041	0.0	19	1.0	1.0	0.0	0	0
1701980199028	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4021	694.5120000000001	877.12	1.0	3.2734	701.856	1012.32	1.0	-0.0233	-0.0128	0.9996	-19.022	0.6038	-34.3656	0.0	19	1.0	1.0	0.0	0	0
1701980199036	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4194	689.76	877.6	1.0	3.2486	697.392	1012.48	1.0	-0.0116	-0.0108	0.9999	-4.8942	1.0616	-34.5028	0.0	19	1.0	1.0	0.0	0	0
1701980199044	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3878	686.16	876.0	1.0	3.1617	693.648	1010.2399999999999	1.0	-0.0061	-0.0049	1.0	2.2679	1.332	-34.6749	0.0	19	1.0	1.0	0.0	0	0
1701980199052	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3061	684.7199999999999	876.0	1.0	3.1777	689.76	1004.96	1.0	-0.0012	0.0027	1.0	-25.8067	0.4914	-34.5606	0.0	19	1.0	1.0	0.0	0	0
1701980199061	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2407	680.688	877.12	1.0	3.1214	687.744	1006.4	1.0	0.0009	-0.0035	1.0	-20.4561	0.6199	-34.4629	0.0	19	1.0	1.0	0.0	0	0
1701980199069	t	clothingstore_testcue_lobby_right	0.0	15	0	3.358	680.544	875.84	1.0	3.1842	686.16	1006.24	1.0	0.0021	-0.0008	1.0	-12.5656	0.8467	-34.4717	0.0	19	1.0	1.0	0.0	0	0
1701980199077	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3724	678.096	876.6400000000001	1.0	3.1905	685.152	1006.56	1.0	0.0042	-0.0025	1.0	-1.0841	1.1987	-34.5299	0.0	19	1.0	1.0	0.0	0	0
1701980199086	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3509	677.232	875.36	1.0	3.1643	685.2959999999999	1005.9200000000001	1.0	0.0038	0.0037	1.0	15.1368	1.6834	-34.6052	0.0	19	1.0	1.0	0.0	0	0
1701980199095	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3661	677.232	876.16	1.0	3.0845	683.712	1004.96	1.0	0.0026	0.0043	1.0	20.9685	1.8715	-34.7018	0.0	19	1.0	1.0	0.0	0	0
1701980199103	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3845	677.088	876.4799999999999	1.0	3.2635	682.56	1006.56	1.0	0.0014	0.0062	1.0	15.6806	1.7079	-34.7419	0.0	19	1.0	1.0	0.0	0	0
1701980199112	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3814	677.088	877.76	1.0	3.2627	682.272	1007.04	1.0	-0.0005	0.008	1.0	16.6114	1.718	-34.7765	0.0	19	1.0	1.0	0.0	0	0
1701980199122	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4439	678.24	880.48	1.0	3.2022	683.856	1009.92	1.0	-0.0078	0.0031	1.0	20.272	1.804	-34.7873	0.0	19	1.0	1.0	0.0	0	0
1701980199128	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2604	678.24	880.8	1.0	3.2843	683.136	1010.5600000000001	1.0	-0.0094	0.0003	1.0	7.1035	1.3982	-34.705	0.0	19	1.0	1.0	0.0	0	0
1701980199137	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2693	679.968	882.7199999999999	1.0	3.2223	685.008	1008.96	1.0	-0.0208	-0.0007	0.9998	-10.5723	0.8199	-34.4424	0.0	19	1.0	1.0	0.0	0	0
1701980199145	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2303	680.832	884.3199999999999	1.0	3.2187	687.312	1011.52	1.0	-0.0314	-0.007	0.9995	-12.8124	0.6884	-34.2497	0.0	19	1.0	1.0	0.0	0	0
1701980199153	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2518	684.144	886.5600000000001	1.0	3.2071	687.888	1006.08	1.0	-0.0367	0.005	0.9993	-12.2832	0.7169	-34.2923	0.0	19	1.0	1.0	0.0	0	0
1701980199162	t	clothingstore_testcue_lobby_right	0.0	15	0	3.297	684.864	888.64	1.0	3.1093	690.048	1003.8399999999999	1.0	-0.043	0.0049	0.9991	-6.9962	0.9012	-34.4164	0.0	19	1.0	1.0	0.0	0	0
1701980199170	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2999	690.624	889.7600000000001	1.0	3.1654	691.776	1002.72	1.0	-0.0547	0.0031	0.9985	15.8365	1.5793	-34.7522	0.0	19	1.0	1.0	0.0	0	0
1701980199178	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2433	693.5039999999999	888.9599999999999	1.0	3.1786	694.8	1003.2	1.0	-0.0588	0.0083	0.9982	30.0874	1.9857	-34.9916	0.0	19	1.0	1.0	0.0	0	0
1701980199187	t	clothingstore_testcue_lobby_right	0.0	15	0	3.258	698.832	889.9200000000001	1.0	3.1786	696.816	1003.68	1.0	-0.0644	0.0105	0.9979	31.5317	2.005	-35.0105	0.0	19	1.0	1.0	0.0	0	0
1701980199195	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2473	706.7520000000001	891.5200000000001	1.0	3.1812	706.4639999999999	1000.3199999999999	1.0	-0.0907	0.0114	0.9958	26.6935	1.8045	-34.7966	0.0	19	1.0	1.0	0.0	0	0
1701980199203	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3467	713.52	892.8000000000001	1.0	3.2948	710.784	1003.04	1.0	-0.1045	0.0134	0.9944	25.3598	1.8187	-35.0568	0.0	19	1.0	1.0	0.0	0	0
1701980199211	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3213	715.2479999999999	895.04	1.0	3.1874	712.3679999999999	1002.5600000000001	1.0	-0.1121	0.019	0.9935	32.1014	1.9645	-35.2328	0.0	19	1.0	1.0	0.0	0	0
1701980199219	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3632	700.8480000000001	902.0799999999999	1.0	3.0608	697.392	1003.04	1.0	-0.0854	0.0107	0.9963	33.4474	1.8893	-35.1646	0.0	19	1.0	1.0	0.0	0	0
1701980199228	t	clothingstore_testcue_lobby_right	0.0	15	0	3.324	676.224	905.28	1.0	3.2389	678.672	1002.72	1.0	-0.0435	0.0083	0.999	31.9109	1.9037	-35.5288	0.0	19	1.0	1.0	0.0	0	0
1701980199236	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3032	651.888	910.88	1.0	3.3643	656.928	1003.52	1.0	-0.0287	0.0085	0.9995	-18.0479	0.3832	-33.9567	0.0	19	1.0	1.0	0.0	0	0
1701980199244	t	clothingstore_testcue_lobby_right	0.0	15	0	3.239	633.168	909.76	1.0	3.468	633.024	1005.28	1.0	0.0136	0.0054	0.9999	-30.9238	0.0484	-33.713	0.0	19	1.0	1.0	0.0	0	0
1701980199253	t	clothingstore_testcue_lobby_right	0.0	15	0	3.297	614.736	912.96	1.0	3.4129	615.7439999999999	1005.28	1.0	0.0454	0.0087	0.9989	-31.0134	-0.1639	-33.0871	0.0	19	1.0	1.0	0.0	0	0
1701980199262	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4339	602.784	916.96	1.0	3.3251	600.336	1007.84	1.0	0.0737	-0.0002	0.9973	-30.8214	-0.1628	-33.1077	0.0	19	1.0	1.0	0.0	0	0
1701980199270	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4507	587.52	915.1999999999999	1.0	3.3968	586.224	1005.12	1.0	0.1053	0.0095	0.9944	-30.6259	-0.1148	-33.2472	0.0	19	1.0	1.0	0.0	0	0
1701980199278	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4971	571.8240000000001	914.08	0.9768	3.4315	571.104	1003.68	0.9605	0.1459	0.0262	0.989	-30.5101	-0.1818	-33.1847	0.0	19	1.0	1.0	0.0	0	0
1701980199287	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5944	559.296	909.92	0.9768	3.4559	559.584	1008.3199999999999	0.9605	0.1731	0.0164	0.9848	-30.3502	-0.2478	-33.0665	0.0	19	1.0	1.0	0.0	0	0
1701980199295	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4516	546.768	909.76	0.9339	3.6009	544.7520000000001	1010.5600000000001	0.9542	0.2242	0.018	0.9744	-30.1317	-0.3116	-32.9502	0.0	19	1.0	1.0	0.0	0	0
1701980199303	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4772	536.688	906.56	0.9339	3.6769	531.36	1009.44	0.9542	0.2555	0.0258	0.9664	-30.3173	-0.0997	-33.7063	0.0	19	1.0	1.0	0.0	0	0
1701980199311	t	clothingstore_testcue_lobby_right	0.0	15	0	3.6148	521.712	909.44	0.9311	3.6086	519.9839999999999	1011.9999999999999	0.9508	0.2876	0.0208	0.9575	-30.2569	-0.0664	-33.8595	0.0	19	1.0	1.0	0.0	0	0
1701980199320	t	clothingstore_testcue_lobby_right	0.0	15	0	3.6199	510.336	905.7600000000001	0.9311	3.5259	511.056	1010.0799999999999	0.9508	0.3104	0.0298	0.9501	-18.9128	0.2762	-34.1905	0.0	19	1.0	1.0	0.0	0	0
1701980199328	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7004	501.408	903.36	0.8731	3.5817	499.968	1013.12	0.9276	0.3539	0.0248	0.935	25.0443	1.6529	-35.3062	0.0	19	1.0	1.0	0.0	0	0
1701980199336	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7333	497.952	898.08	0.8731	3.5537	495.072	1013.7600000000001	0.9276	0.3754	0.0316	0.9263	36.2772	2.0762	-35.5926	0.0	19	1.0	1.0	0.0	0	0
1701980199345	t	clothingstore_testcue_lobby_right	0.0	15	0	3.7397	501.264	897.12	0.8566	3.5875	498.96	1011.0400000000001	0.8974	0.3826	0.0251	0.9236	36.1786	2.124	-35.5733	0.0	19	1.0	1.0	0.0	0	0
1701980199353	t	clothingstore_testcue_lobby_right	0.0	15	0	3.6319	524.736	889.12	0.8566	3.5197	518.112	1004.8	0.8974	0.3378	0.0381	0.9404	35.9498	2.1564	-35.4918	0.0	19	1.0	1.0	0.0	0	0
1701980199361	t	clothingstore_testcue_lobby_right	0.0	15	0	3.6872	547.4879999999999	889.4399999999999	0.8433	3.5802	543.312	1005.12	0.9096	0.3083	0.0334	0.9507	35.6158	2.1431	-35.405	0.0	19	1.0	1.0	0.0	0	0
1701980199370	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5235	569.664	889.7600000000001	0.8433	3.4465	572.976	1004.96	0.9096	0.2729	0.0359	0.9614	35.2217	2.09	-35.3491	0.0	19	1.0	1.0	0.0	0	0
1701980199378	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5081	590.976	888.8	0.9216	3.3912	589.248	1007.04	0.9575	0.2409	0.0364	0.9698	28.6001	1.8797	-35.1699	0.0	19	1.0	1.0	0.0	0	0
1701980199386	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5762	612.288	890.7199999999999	0.9221	3.3877	612.144	1014.88	0.9577	0.2027	0.0173	0.9791	25.0787	1.8773	-35.3407	0.0	19	1.0	1.0	0.0	0	0
1701980199395	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4963	636.48	889.6000000000001	0.9864	3.385	633.6	1012.64	0.9832	0.1741	0.0201	0.9845	-31.712	0.0149	-34.2511	0.0	19	1.0	1.0	0.0	0	0
1701980199403	t	clothingstore_testcue_lobby_right	0.0	15	0	3.2896	660.528	886.4000000000001	0.9864	3.4246	655.344	1014.56	0.9832	0.1486	0.0164	0.9888	-32.2859	0.0594	-34.4817	0.0	19	1.0	1.0	0.0	0	0
1701980199412	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4197	680.832	885.6	1.0	3.4448	676.0799999999999	1019.36	1.0	0.1264	0.003	0.992	-32.5868	0.2044	-35.0286	0.0	19	1.0	1.0	0.0	0	0
1701980199420	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4538	699.264	888.1600000000001	1.0	3.425	696.816	1021.7599999999999	1.0	0.0997	-0.0001	0.995	-32.8618	0.2117	-35.1491	0.0	19	1.0	1.0	0.0	0	0
1701980199428	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4454	713.376	891.36	1.0	3.4264	711.216	1024.48	1.0	0.078	-0.0034	0.9969	-33.0387	0.0926	-34.8668	0.0	19	1.0	1.0	0.0	0	0
1701980199437	t	clothingstore_testcue_lobby_right	0.0	15	0	3.518	723.4559999999999	898.4	1.0	3.2407	722.592	1030.8799999999999	1.0	0.0573	-0.0151	0.9982	-33.1677	0.1227	-35.1699	0.0	19	1.0	1.0	0.0	0	0
1701980199445	t	clothingstore_testcue_lobby_right	0.0	15	0	3.567	731.0880000000001	906.72	1.0	3.3958	727.3439999999999	1033.6000000000001	1.0	0.0469	-0.0089	0.9989	-33.2056	0.0145	-35.0461	0.0	19	1.0	1.0	0.0	0	0
1701980199453	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4407	735.408	908.8	1.0	3.3627	732.672	1044.32	1.0	0.0285	-0.0336	0.999	-33.2205	0.0409	-35.3567	0.0	19	1.0	1.0	0.0	0	0
1701980199462	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4204	740.736	910.3999999999999	1.0	3.4225	736.4159999999999	1044.48	1.0	0.015	-0.0253	0.9996	-31.6445	-0.0047	-35.1787	0.0	19	1.0	1.0	0.0	0	0
1701980199470	t	clothingstore_testcue_lobby_right	0.0	15	0	3.463	746.352	911.36	1.0	3.5329	743.76	1046.8799999999999	1.0	0.0083	0.0022	1.0	33.2097	1.2927	-33.3415	0.0	19	1.0	1.0	0.0	0	0
1701980199478	t	clothingstore_testcue_lobby_right	0.0	15	0	3.374	753.9839999999999	910.88	1.0	3.5903	748.944	1046.72	1.0	-0.0099	-0.0022	0.9999	33.1686	1.3216	-33.3404	0.0	19	1.0	1.0	0.0	0	0
1701980199486	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4272	758.16	910.3999999999999	1.0	3.5226	756.8639999999999	1044.96	1.0	-0.0062	-0.004	1.0	33.069	1.3654	-33.4244	0.0	19	1.0	1.0	0.0	0	0
1701980199494	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4484	765.936	911.68	1.0	3.5739	766.224	1044.0	1.0	-0.0198	-0.0033	0.9998	32.9792	1.3117	-33.3196	0.0	19	1.0	1.0	0.0	0	0
1701980199503	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5725	773.856	916.64	1.0	3.561	771.984	1044.0	1.0	-0.0357	-0.0096	0.9993	32.8864	1.1498	-32.9291	0.0	19	1.0	1.0	0.0	0	0
1701980199511	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4186	778.032	918.5600000000001	1.0	3.5696	778.1759999999999	1041.12	1.0	-0.0431	-0.0087	0.999	32.8474	1.1461	-33.069	0.0	19	1.0	1.0	0.0	0	0
1701980199519	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5987	780.768	921.7599999999999	1.0	3.7005	777.024	1042.56	1.0	-0.055	-0.0109	0.9984	32.85	1.1722	-33.3036	0.0	19	1.0	1.0	0.0	0	0
1701980199528	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5532	779.1840000000001	921.7599999999999	1.0	3.5796	779.0400000000001	1043.52	1.0	-0.0564	-0.0083	0.9984	32.8892	1.1685	-33.3446	0.0	19	1.0	1.0	0.0	0	0
1701980199536	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5647	777.6	921.7599999999999	1.0	3.649	774.864	1042.56	1.0	-0.0639	-0.0129	0.9979	32.9479	1.1908	-33.3439	0.0	19	1.0	1.0	0.0	0	0
1701980199544	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3968	772.272	918.2399999999999	1.0	3.5106	770.976	1044.96	1.0	-0.0609	-0.0135	0.998	32.8768	1.2733	-33.4389	0.0	19	1.0	1.0	0.0	0	0
1701980199553	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5127	755.424	906.56	1.0	3.3751	755.136	1031.52	1.0	-0.0362	0.0035	0.9993	31.9626	1.4669	-33.7963	0.0	19	1.0	1.0	0.0	0	0
1701980199561	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4777	731.952	888.64	1.0	3.427	731.52	1012.64	1.0	0.0058	0.0357	0.9993	33.1605	1.5353	-33.3775	0.0	19	1.0	1.0	0.0	0	0
1701980199570	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5868	712.5120000000001	870.2400000000001	1.0	3.2367	714.384	996.32	1.0	0.0406	0.0454	0.9981	29.2051	2.0088	-34.4965	0.0	19	1.0	1.0	0.0	0	0
1701980199578	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4274	702.432	847.6800000000001	1.0	3.511	698.544	975.2	1.0	0.04	0.0755	0.9963	-5.4574	1.3877	-34.949	0.0	19	1.0	1.0	0.0	0	0
1701980199586	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5452	695.664	839.1999999999999	1.0	3.4547	690.624	963.84	1.0	0.0401	0.0896	0.9952	-31.4653	0.7419	-34.8623	0.0	19	1.0	1.0	0.0	0	0
1701980199595	t	clothingstore_testcue_lobby_right	0.0	15	0	3.6008	696.528	838.24	1.0	3.3946	691.056	962.72	1.0	0.0382	0.0874	0.9954	-32.438	0.6697	-34.6126	0.0	19	1.0	1.0	0.0	0	0
