Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702055914157	t	campsite_testcue_resort_left	0.0	16	0	3.8914	820.3679999999999	427.52	0.8863	3.9095	563.328	674.4	0.9927	0.1371	-0.1868	0.9728	-20.5387	7.8917	-35.8926	0.0	24	0.0	1.0	0.5	100	MYKEYWORD 100
1702055914165	t	campsite_testcue_resort_left	0.0	16	0	3.8707	788.544	430.08	0.8887	3.8664	532.5120000000001	675.52	0.9905	0.1933	-0.1803	0.9644	-16.9461	8.0217	-35.6784	0.0	24	0.0	1.0	0.5	0	0
1702055914173	t	campsite_testcue_resort_left	0.0	16	0	3.8561	757.872	435.20000000000005	0.8887	3.8066	505.872	676.8	0.9905	0.2478	-0.1733	0.9532	-9.7257	8.3275	-35.1782	0.0	24	0.0	1.0	0.5	0	0
1702055914182	t	campsite_testcue_resort_left	0.0	16	0	3.7215	730.656	427.04	0.9284	3.9515	486.00000000000006	681.6	1.0	0.3085	-0.1373	0.9413	3.6196	8.8858	-34.1884	0.0	24	0.0	1.0	0.5	0	0
1702055914190	t	campsite_testcue_resort_left	0.0	16	0	3.8382	719.28	450.72	0.9284	4.0121	466.272	683.84	1.0	0.3428	-0.1689	0.9241	15.7413	9.4135	-33.2611	0.0	24	0.0	1.0	0.5	0	0
1702055914199	t	campsite_testcue_resort_left	0.0	16	0	3.9826	715.2479999999999	455.03999999999996	0.8628	4.0473	458.35200000000003	685.28	1.0	0.3473	-0.1808	0.9202	15.5617	9.4011	-33.2975	0.0	24	0.0	1.0	0.5	0	0
1702055914207	t	campsite_testcue_resort_left	0.0	16	0	3.9109	716.1120000000001	449.28	0.8637	4.0159	459.64799999999997	686.24	1.0	0.3431	-0.1675	0.9242	15.3166	9.3884	-33.3142	0.0	24	0.0	1.0	0.5	0	0
1702055914215	t	campsite_testcue_resort_left	0.0	16	0	4.026	717.84	452.48	0.8103	3.8849	460.368	686.08	1.0	0.3384	-0.1747	0.9246	12.7504	9.2571	-33.5218	0.0	24	0.0	1.0	0.5	0	0
1702055914223	t	campsite_testcue_resort_left	0.0	16	0	3.8967	714.24	449.6	0.8103	3.9715	464.688	687.2	1.0	0.3353	-0.1759	0.9256	1.5739	8.7363	-34.4416	0.0	24	0.0	1.0	0.5	0	0
1702055914231	t	campsite_testcue_resort_left	0.0	16	0	3.8615	714.96	450.4	0.8154	3.9802	466.128	685.6	1.0	0.328	-0.1752	0.9283	-2.677	8.5293	-34.7869	0.0	24	0.0	1.0	0.5	0	0
1702055914240	t	campsite_testcue_resort_left	0.0	16	0	3.8795	717.12	455.36	0.8154	4.0002	466.41600000000005	689.76	1.0	0.3294	-0.183	0.9263	4.0776	8.8231	-34.2341	0.0	24	0.0	1.0	0.5	0	0
1702055914248	t	campsite_testcue_resort_left	0.0	16	0	3.8465	714.672	456.64	0.8184	4.0658	467.85600000000005	690.08	1.0	0.3361	-0.1806	0.9243	7.6355	8.9749	-33.9511	0.0	24	0.0	1.0	0.5	0	0
1702055914256	t	campsite_testcue_resort_left	0.0	16	0	3.8227	716.1120000000001	453.59999999999997	0.8184	3.9956	469.728	690.4	1.0	0.3317	-0.1725	0.9275	8.1636	8.9891	-33.9044	0.0	24	0.0	1.0	0.5	0	0
1702055914265	t	campsite_testcue_resort_left	0.0	16	0	4.0687	719.424	462.88	0.8247	3.9901	469.584	690.7199999999999	1.0	0.3257	-0.1905	0.9261	8.9379	9.0106	-33.8322	0.0	24	0.0	1.0	0.5	0	0
1702055914273	t	campsite_testcue_resort_left	0.0	16	0	3.8679	716.976	457.44	0.8247	4.0343	469.584	691.2	1.0	0.3351	-0.1743	0.9259	9.0827	9.0018	-33.8331	0.0	24	0.0	1.0	0.5	0	0
1702055914281	t	campsite_testcue_resort_left	0.0	16	0	3.8502	722.88	457.92	0.8101	4.0114	470.73600000000005	692.16	1.0	0.3199	-0.1738	0.9314	7.7657	8.9161	-33.927	0.0	24	0.0	1.0	0.5	0	0
1702055914290	t	campsite_testcue_resort_left	0.0	16	0	3.9857	721.008	460.48	0.8101	3.9365	473.04	693.44	1.0	0.3221	-0.1766	0.9301	7.7943	8.898	-33.9303	0.0	24	0.0	1.0	0.5	0	0
