Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702056877486	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.4193	712.2239999999999	444.80000000000007	0.4478	4.5315	480.24	709.92	0.516	0.291	-0.2901	0.9116	18.1623	10.3679	-34.4408	0.0	24	1.0	1.0	1.0	100	MYKEYWORD 100
1702056877495	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.5394	689.1840000000001	381.59999999999997	0.5622	4.5846	462.096	718.0799999999999	0.5625	0.2964	-0.2137	0.9308	-10.7738	8.6946	-37.5434	0.0	24	1.0	1.0	1.0	0	0
1702056877505	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.6477	666.72	432.8	0.6333	4.6341	454.32	712.8	0.5998	0.3145	-0.2432	0.9176	-17.7478	8.312	-38.3135	0.0	24	1.0	1.0	1.0	0	0
1702056877512	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.4263	676.368	394.56	0.6333	4.5984	454.752	712.4799999999999	0.5998	0.3046	-0.2229	0.926	-19.1361	8.2187	-38.4469	0.0	24	1.0	1.0	1.0	0	0
1702056877520	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.54	696.816	424.96	0.6333	4.6104	456.91200000000003	714.24	0.5998	0.2947	-0.2389	0.9252	-17.7657	8.2812	-38.2781	0.0	24	1.0	1.0	1.0	0	0
1702056877528	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.4116	682.4159999999999	421.6	0.6674	4.5533	461.08799999999997	718.56	0.7051	0.3013	-0.2457	0.9213	-17.1147	8.3042	-38.214	0.0	24	1.0	1.0	1.0	0	0
1702056877536	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.2114	678.384	435.67999999999995	0.6674	4.5376	463.536	719.84	0.7051	0.298	-0.2518	0.9207	-17.7262	8.2487	-38.2798	0.0	24	1.0	1.0	1.0	0	0
1702056877545	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.4612	686.3040000000001	421.6	0.754	4.554	466.41600000000005	721.28	0.7963	0.2974	-0.2446	0.9229	-15.6819	8.3502	-38.0511	0.0	24	1.0	1.0	1.0	0	0
1702056877553	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.4122	668.592	442.88	0.754	4.4202	470.592	721.92	0.7963	0.3226	-0.2513	0.9126	-10.7097	8.5994	-37.5603	0.0	24	1.0	1.0	1.0	0	0
1702056877562	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.3542	696.096	427.67999999999995	0.8073	4.5119	473.04	722.88	0.828	0.2975	-0.232	0.9261	-5.7798	8.8393	-37.0054	0.0	24	1.0	1.0	1.0	0	0
1702056877570	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.9035	697.536	422.88	0.8073	4.4166	477.792	723.36	0.828	0.2942	-0.221	0.9298	-3.4991	8.953	-36.7571	0.0	24	1.0	1.0	1.0	0	0
1702056877578	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.2454	704.592	430.23999999999995	0.8622	4.5425	479.08799999999997	722.72	0.8765	0.2955	-0.2222	0.9291	0.7715	9.1637	-36.2987	0.0	24	1.0	1.0	1.0	0	0
1702056877587	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.0477	694.656	431.67999999999995	0.8622	4.4939	483.408	723.36	0.8765	0.3141	-0.217	0.9242	3.1532	9.2774	-36.0747	0.0	24	1.0	1.0	1.0	0	0
1702056877595	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.2156	710.784	441.92	0.9126	4.4998	485.13599999999997	723.68	0.9229	0.278	-0.2335	0.9317	2.5208	9.216	-36.1055	0.0	24	1.0	1.0	1.0	0	0
1702056877603	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.218	717.696	435.36	0.9126	4.5272	486.86400000000003	726.5600000000001	0.9229	0.2644	-0.2264	0.9375	1.5455	9.1483	-36.1908	0.0	24	1.0	1.0	1.0	0	0
1702056877611	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.1345	717.984	431.67999999999995	0.9334	4.4207	491.04	729.6	0.9462	0.2592	-0.2253	0.9392	0.2132	9.0672	-36.3316	0.0	24	1.0	1.0	1.0	0	0
1702056877619	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.1219	724.32	438.72	0.9339	4.4192	493.056	729.12	0.9465	0.2497	-0.2344	0.9395	-0.472	9.0218	-36.3872	0.0	24	1.0	1.0	1.0	0	0
1702056877629	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.148	727.3439999999999	437.43999999999994	0.9414	4.4816	495.648	731.68	0.9775	0.2449	-0.2386	0.9397	-1.08	8.9899	-36.4387	0.0	24	1.0	1.0	1.0	0	0
1702056877636	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.2375	731.52	440.96000000000004	0.9414	4.4117	498.096	729.76	0.9775	0.2377	-0.238	0.9417	1.9684	9.1525	-36.1093	0.0	24	1.0	1.0	1.0	0	0
1702056877644	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.2885	724.4639999999999	448.16	0.9668	4.412	500.976	725.76	1.0	0.2548	-0.2457	0.9352	2.8863	9.2229	-36.0179	0.0	24	1.0	1.0	1.0	0	0
1702056877653	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.0755	722.736	427.20000000000005	0.9668	4.341	505.00800000000004	725.76	1.0	0.2609	-0.2098	0.9423	5.1305	9.3616	-35.7764	0.0	24	1.0	1.0	1.0	0	0
1702056877661	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.0385	732.96	432.96000000000004	0.9778	4.2916	507.59999999999997	723.0400000000001	1.0	0.2434	-0.2244	0.9436	5.6516	9.4235	-35.6794	0.0	24	1.0	1.0	1.0	0	0
1702056877670	t	ballroom_testcue_weddingtent_right	0.0	10	0	4.2731	728.64	417.12	0.9778	4.2233	513.936	721.76	1.0	0.2431	-0.211	0.9468	7.6196	9.6263	-35.4754	0.0	24	1.0	1.0	1.0	0	0
1702056877677	t	ballroom_testcue_weddingtent_right	0.0	10	0	3.9942	748.368	462.56000000000006	0.9046	4.3814	513.5039999999999	710.24	0.9471	0.2004	-0.3151	0.9277	4.92	9.6374	-35.6936	0.0	24	1.0	1.0	1.0	0	0
1702056877685	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	631.44	581.28	0.9046	-1.0	514.2239999999999	706.88	0.9471	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877693	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	871.3439999999999	671.84	0.4362	-1.0	486.144	759.84	0.583	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877700	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	971.28	681.9200000000001	0.4362	-1.0	-1440.0	-1600.0	0.583	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877709	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	325.728	866.24	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877718	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	321.12	829.28	0.0	-1.0	718.848	1199.3600000000001	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877726	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	454.03200000000004	869.6	0.0	-1.0	789.696	1168.48	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877734	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	475.488	855.1999999999999	0.0	-1.0	671.0400000000001	1156.6399999999999	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877743	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	922.3199999999999	779.6800000000001	0.0	-1.0	654.336	1086.72	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877751	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	907.92	768.96	0.0	-1.0	852.7679999999999	1092.8000000000002	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877761	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	871.3439999999999	766.24	0.0	-1.0	886.0319999999999	1104.48	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877767	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	922.8960000000001	738.24	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877776	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	825.1199999999999	740.8000000000001	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877785	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	755.424	734.5600000000001	0.0	-1.0	1176.912	1067.2	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
1702056877794	t	ballroom_testcue_weddingtent_right	0.0	10	0	-1.0	998.496	662.5600000000001	0.0	-1.0	1141.6319999999998	1061.44	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	24	1.0	1.0	1.0	0	0
