Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701894281268	t	campsite_testcue_resort_left	0.0	18	0	4.8596	731.376	597.6	1.0	4.9522	697.1039999999999	636.16	1.0	0.1358	-0.0878	0.9868	2.5939	6.3622	-30.1049	0.0	14	1.0	1.0	1.0	100	MYKEYWORD 100
1701894281276	t	campsite_testcue_resort_left	0.0	18	0	4.8131	731.52	597.6	1.0	4.9425	697.1039999999999	636.32	1.0	0.135	-0.0883	0.9869	3.443	6.3732	-30.1145	0.0	14	1.0	1.0	1.0	0	0
1701894281284	t	campsite_testcue_resort_left	0.0	18	0	4.7038	731.664	597.6	1.0	4.9353	697.1039999999999	636.16	1.0	0.1353	-0.0878	0.9869	3.4794	6.3761	-30.1287	0.0	14	1.0	1.0	1.0	0	0
1701894281293	t	campsite_testcue_resort_left	0.0	18	0	4.6958	731.664	597.44	1.0	4.9297	697.1039999999999	636.0	1.0	0.1351	-0.0875	0.987	3.7539	6.3783	-30.1212	0.0	14	1.0	1.0	1.0	0	0
1701894281301	t	campsite_testcue_resort_left	0.0	18	0	4.6356	731.664	597.2800000000001	1.0	4.8972	697.1039999999999	636.0	1.0	0.1355	-0.0874	0.9869	2.9267	6.3689	-30.1084	0.0	14	1.0	1.0	1.0	0	0
1701894281309	t	campsite_testcue_resort_left	0.0	18	0	4.6077	731.664	596.64	1.0	4.8663	697.1039999999999	636.0	1.0	0.1353	-0.0867	0.987	2.2848	6.3584	-30.0703	0.0	14	1.0	1.0	1.0	0	0
1701894281318	t	campsite_testcue_resort_left	0.0	18	0	4.5872	731.952	596.16	1.0	4.8082	697.1039999999999	635.8399999999999	1.0	0.1347	-0.0861	0.9871	2.1753	6.3569	-30.0641	0.0	14	1.0	1.0	1.0	0	0
1701894281326	t	campsite_testcue_resort_left	0.0	18	0	4.5553	731.952	595.84	1.0	4.8064	697.1039999999999	636.0	1.0	0.1349	-0.0861	0.9871	2.1387	6.3556	-30.0485	0.0	14	1.0	1.0	1.0	0	0
1701894281334	t	campsite_testcue_resort_left	0.0	18	0	4.5488	731.952	595.84	1.0	4.7334	697.1039999999999	636.0	1.0	0.1348	-0.0864	0.9871	2.1304	6.3555	-30.0459	0.0	14	1.0	1.0	1.0	0	0
1701894281343	t	campsite_testcue_resort_left	0.0	18	0	4.5131	732.2399999999999	595.84	1.0	4.7	697.1039999999999	636.0	1.0	0.1345	-0.0878	0.987	0.9132	6.3363	-29.9939	0.0	14	1.0	1.0	1.0	0	0
1701894281351	t	campsite_testcue_resort_left	0.0	18	0	4.4382	732.2399999999999	595.84	1.0	4.6548	697.1039999999999	636.16	1.0	0.1345	-0.0879	0.987	1.0367	6.3381	-29.995	0.0	14	1.0	1.0	1.0	0	0
1701894281359	t	campsite_testcue_resort_left	0.0	18	0	4.4311	732.2399999999999	595.84	1.0	4.6464	697.248	636.16	1.0	0.1341	-0.0875	0.9871	2.673	6.3564	-30.0144	0.0	14	1.0	1.0	1.0	0	0
1701894281367	t	campsite_testcue_resort_left	0.0	18	0	4.3868	732.2399999999999	595.84	1.0	4.6264	697.536	636.16	1.0	0.1333	-0.0877	0.9872	3.6443	6.3701	-30.0332	0.0	14	1.0	1.0	1.0	0	0
1701894281375	t	campsite_testcue_resort_left	0.0	18	0	4.359	732.3840000000001	595.84	1.0	4.6165	697.824	636.16	1.0	0.1326	-0.0872	0.9873	4.9891	6.3891	-30.0704	0.0	14	1.0	1.0	1.0	0	0
1701894281384	t	campsite_testcue_resort_left	0.0	18	0	4.3515	732.96	595.84	1.0	4.5951	697.824	636.16	1.0	0.1305	-0.0862	0.9877	7.0198	6.4154	-30.1187	0.0	14	1.0	1.0	1.0	0	0
1701894281394	t	campsite_testcue_resort_left	0.0	18	0	4.3369	732.96	595.84	1.0	4.5613	697.536	636.16	1.0	0.1309	-0.0862	0.9876	7.7323	6.4256	-30.1343	0.0	14	1.0	1.0	1.0	0	0
1701894281401	t	campsite_testcue_resort_left	0.0	18	0	4.2381	733.8240000000001	597.6	1.0	4.3483	696.96	637.4399999999999	1.0	0.1221	-0.0829	0.989	31.0531	6.7577	-30.788	0.0	14	1.0	1.0	1.0	0	0
1701894281409	t	campsite_testcue_resort_left	0.0	18	0	4.1189	743.184	598.7199999999999	1.0	4.3471	706.896	647.36	1.0	0.1133	-0.0755	0.9907	30.8519	6.6502	-30.5534	0.0	14	1.0	1.0	1.0	0	0
1701894281417	t	campsite_testcue_resort_left	0.0	18	0	4.2286	764.928	611.2	1.0	4.3125	729.2159999999999	652.48	1.0	0.0842	-0.1187	0.9893	27.739	6.4209	-29.8651	0.0	14	1.0	1.0	1.0	0	0
1701894281425	t	campsite_testcue_resort_left	0.0	18	0	4.1709	792.144	615.52	1.0	4.2363	753.408	662.72	1.0	0.0296	-0.125	0.9917	30.2185	6.6208	-30.7941	0.0	14	1.0	1.0	1.0	0	0
1701894281434	t	campsite_testcue_resort_left	0.0	18	0	4.1018	819.504	622.4	1.0	4.2752	776.3040000000001	669.6	1.0	-0.007	-0.1459	0.9893	29.5866	6.3528	-29.829	0.0	14	1.0	1.0	1.0	0	0
1701894281442	t	campsite_testcue_resort_left	0.0	18	0	4.1724	846.144	625.12	1.0	4.2198	801.9359999999999	676.64	1.0	-0.0709	-0.1863	0.9799	-21.0682	5.75	-29.4972	0.0	14	1.0	1.0	1.0	0	0
1701894281451	t	campsite_testcue_resort_left	0.0	18	0	4.1303	864.864	628.48	1.0	4.2498	812.736	685.12	1.0	-0.0923	-0.2137	0.9725	-32.2725	5.6273	-29.7001	0.0	14	1.0	1.0	1.0	0	0
1701894281459	t	campsite_testcue_resort_left	0.0	18	0	4.1898	867.744	630.0799999999999	1.0	4.168	814.32	684.8	1.0	-0.0938	-0.2074	0.9738	-32.4093	5.6031	-29.7052	0.0	14	1.0	1.0	1.0	0	0
1701894281468	t	campsite_testcue_resort_left	0.0	18	0	3.9538	863.856	627.2	1.0	4.0907	813.888	686.08	1.0	-0.0908	-0.2097	0.9735	-32.4203	5.5915	-29.7083	0.0	14	1.0	1.0	1.0	0	0
1701894281476	t	campsite_testcue_resort_left	0.0	18	0	4.0191	862.4159999999999	629.76	1.0	4.1591	813.5999999999999	684.48	1.0	-0.0891	-0.207	0.9743	-32.4209	5.6068	-29.7049	0.0	14	1.0	1.0	1.0	0	0
1701894281484	t	campsite_testcue_resort_left	0.0	18	0	4.0806	861.84	630.4	1.0	4.16	814.32	685.6	1.0	-0.0912	-0.2115	0.9731	-32.423	5.6083	-29.7043	0.0	14	1.0	1.0	1.0	0	0
1701894281493	t	campsite_testcue_resort_left	0.0	18	0	4.0877	862.272	630.72	1.0	4.1603	813.5999999999999	685.12	1.0	-0.0866	-0.2099	0.9739	-32.4293	5.6073	-29.7037	0.0	14	1.0	1.0	1.0	0	0
1701894281501	t	campsite_testcue_resort_left	0.0	18	0	4.0798	862.128	630.4	1.0	4.159	813.4559999999999	685.44	1.0	-0.0857	-0.2115	0.9736	-32.4239	5.6086	-29.7024	0.0	14	1.0	1.0	1.0	0	0
