Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701807421005	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8404	916.1279999999999	844.3199999999999	1.0	3.807	900.4319999999999	1009.2800000000001	0.8061	-0.2888	-0.1692	0.9423	-3.2321	1.0784	-30.1189	0.0	9	0.0	1.0	0.5	100	MYKEYWORD 100
1701807421014	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8651	913.2479999999999	840.8	1.0	3.7815	896.5440000000001	1008.96	0.8092	-0.282	-0.1664	0.9449	-2.083	1.1402	-30.1081	0.0	9	0.0	1.0	0.5	0	0
1701807421022	t	clothingstore_testcue_lobby_right	0.0	14	0	3.7767	911.0880000000001	838.5600000000001	1.0	3.8043	893.232	1007.6800000000001	0.8092	-0.2734	-0.1518	0.9498	-0.5376	1.162	-30.1234	0.0	9	0.0	1.0	0.5	0	0
1701807421030	t	clothingstore_testcue_lobby_right	0.0	14	0	3.7969	907.3439999999999	837.28	1.0	3.8861	889.0559999999999	1008.0	1.0	-0.272	-0.1616	0.9486	-0.7179	1.2036	-30.0882	0.0	9	0.0	1.0	0.5	0	0
1701807421039	t	clothingstore_testcue_lobby_right	0.0	14	0	3.838	901.728	836.96	1.0	3.9013	885.168	1008.3199999999999	1.0	-0.2612	-0.1624	0.9515	3.1984	1.3888	-30.0802	0.0	9	0.0	1.0	0.5	0	0
1701807421047	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8415	897.264	839.84	1.0	3.9413	883.0079999999999	1008.4799999999999	1.0	-0.2516	-0.1671	0.9533	4.9698	1.4593	-30.0747	0.0	9	0.0	1.0	0.5	0	0
1701807421055	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9049	895.68	840.32	1.0	3.8542	879.408	1009.76	1.0	-0.2471	-0.1707	0.9538	5.6833	1.4926	-30.0657	0.0	9	0.0	1.0	0.5	0	0
1701807421064	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8739	894.96	839.6800000000001	1.0	3.7756	879.9839999999999	1009.76	1.0	-0.2491	-0.1705	0.9533	5.2534	1.477	-30.0616	0.0	9	0.0	1.0	0.5	0	0
1701807421072	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9096	892.8	839.6800000000001	1.0	3.8258	876.672	1011.2	1.0	-0.2422	-0.1734	0.9546	4.675	1.4488	-30.0487	0.0	9	0.0	1.0	0.5	0	0
1701807421080	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9234	889.92	840.0	1.0	3.7073	875.664	1008.8	1.0	-0.2383	-0.1714	0.9559	2.3903	1.3354	-30.0387	0.0	9	0.0	1.0	0.5	0	0
1701807421089	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9448	889.488	838.4000000000001	1.0	3.6756	875.232	1008.4799999999999	1.0	-0.2408	-0.1683	0.9559	-0.4961	1.1979	-30.0303	0.0	9	0.0	1.0	0.5	0	0
1701807421097	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9417	888.48	840.9599999999999	1.0	3.7154	873.648	1008.64	1.0	-0.2381	-0.1732	0.9556	0.0503	1.2224	-30.0274	0.0	9	0.0	1.0	0.5	0	0
1701807421105	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9871	888.7679999999999	839.1999999999999	1.0	3.7348	868.1759999999999	1006.4	1.0	-0.2311	-0.168	0.9583	-0.3595	1.2029	-30.0167	0.0	9	0.0	1.0	0.5	0	0
1701807421113	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9393	886.1759999999999	839.6800000000001	1.0	3.6697	867.888	1005.9200000000001	1.0	-0.2282	-0.1693	0.9588	-0.1164	1.2173	-30.0115	0.0	9	0.0	1.0	0.5	0	0
1701807421122	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9309	882.432	839.84	1.0	3.6803	867.1679999999999	1007.04	1.0	-0.2226	-0.1714	0.9597	1.6346	1.2967	-30.0078	0.0	9	0.0	1.0	0.5	0	0
1701807421130	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9025	883.44	838.5600000000001	1.0	3.6655	866.736	1008.3199999999999	1.0	-0.2247	-0.171	0.9593	1.7516	1.302	-30.0079	0.0	9	0.0	1.0	0.5	0	0
1701807421138	t	clothingstore_testcue_lobby_right	0.0	14	0	3.8784	881.136	838.72	1.0	3.6008	866.0160000000001	1005.12	1.0	-0.2201	-0.1633	0.9617	0.0053	1.1996	-30.0134	0.0	9	0.0	1.0	0.5	0	0
1701807421147	t	clothingstore_testcue_lobby_right	0.0	14	0	3.9033	881.712	838.88	1.0	3.5861	866.0160000000001	1005.12	1.0	-0.2215	-0.1632	0.9614	0.1361	1.2048	-30.0141	0.0	9	0.0	1.0	0.5	0	0
