Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701714876728	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.1343	683.136	718.56	1.0	3.1356	591.408	851.8399999999999	1.0	0.0957	-0.3107	0.9457	-7.2845	6.3968	-39.3429	0.0	2	1.0	1.0	1.0	100	MYKEYWORD 100
1701714876737	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.1528	683.136	718.4	1.0	3.1396	590.976	852.0	1.0	0.0973	-0.3108	0.9455	-7.3082	6.3966	-39.3437	0.0	2	1.0	1.0	1.0	0	0
1701714876745	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2554	683.136	713.76	1.0	3.1467	591.408	851.8399999999999	1.0	0.0976	-0.3084	0.9462	-7.266	6.4118	-39.3385	0.0	2	1.0	1.0	1.0	0	0
1701714876753	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2715	684.144	712.64	1.0	3.2953	593.856	848.64	1.0	0.0945	-0.3048	0.9477	-7.3794	6.431	-39.3342	0.0	2	1.0	1.0	1.0	0	0
1701714876762	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.262	684.0	712.96	1.0	3.3039	593.712	849.2800000000001	1.0	0.0961	-0.3104	0.9457	-7.5347	6.4459	-39.332	0.0	2	1.0	1.0	1.0	0	0
1701714876770	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.1785	687.024	717.28	1.0	3.3088	593.424	847.6800000000001	1.0	0.0937	-0.3139	0.9448	-7.7332	6.4547	-39.331	0.0	2	1.0	1.0	1.0	0	0
1701714876778	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.1283	685.4399999999999	715.0400000000001	1.0	3.3005	593.136	847.04	1.0	0.0975	-0.3124	0.9449	-7.7608	6.4644	-39.3299	0.0	2	1.0	1.0	1.0	0	0
1701714876787	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2327	686.16	715.2	1.0	3.3368	593.568	846.88	1.0	0.0963	-0.313	0.9449	-7.7403	6.47	-39.3282	0.0	2	1.0	1.0	1.0	0	0
1701714876795	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2337	686.3040000000001	714.56	1.0	3.3376	593.712	847.04	1.0	0.0965	-0.3132	0.9447	-7.6253	6.4754	-39.326	0.0	2	1.0	1.0	1.0	0	0
1701714876806	t	terrace_testcue_cocktaillounge_left	0.0	12	0	3.2349	686.448	713.92	1.0	3.3423	593.856	847.5199999999999	1.0	0.0963	-0.3137	0.9446	-7.4727	6.4806	-39.3242	0.0	2	1.0	1.0	1.0	0	0
