Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701981069053	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.4702	665.856	948.1600000000001	1.0	3.6585	671.616	1086.24	1.0	0.0414	-0.0053	0.9991	-32.0771	-1.405	-33.43	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701981069061	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5867	667.872	947.6800000000001	1.0	3.6135	674.0640000000001	1084.32	1.0	0.0383	-0.0069	0.9992	-32.1116	-1.2875	-33.6873	0.0	19	1.0	1.0	1.0	0	0
1701981069069	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5629	670.608	946.72	1.0	3.7037	677.52	1082.72	1.0	0.0345	-0.0059	0.9994	-31.2458	-1.2339	-33.6825	0.0	19	1.0	1.0	1.0	0	0
1701981069078	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5314	674.352	943.0400000000001	1.0	3.6486	681.264	1084.32	1.0	0.0343	-0.0128	0.9993	-31.6188	-1.2898	-33.5194	0.0	19	1.0	1.0	1.0	0	0
1701981069086	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.4808	677.808	943.52	1.0	3.6018	686.88	1084.32	1.0	0.024	-0.0141	0.9996	-31.5632	-1.2012	-33.7772	0.0	19	1.0	1.0	1.0	0	0
1701981069094	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.6663	682.56	942.56	1.0	3.6368	689.616	1084.6399999999999	1.0	0.0214	-0.0119	0.9997	-29.4817	-1.1204	-33.8666	0.0	19	1.0	1.0	1.0	0	0
1701981069103	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5161	684.7199999999999	943.36	1.0	3.629	693.792	1084.1599999999999	1.0	0.0133	-0.0038	0.9999	-24.4775	-1.0066	-33.8154	0.0	19	1.0	1.0	1.0	0	0
1701981069111	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.6251	687.024	944.48	1.0	3.6832	694.944	1086.24	1.0	0.0134	-0.003	0.9999	-13.6704	-0.6568	-33.9421	0.0	19	1.0	1.0	1.0	0	0
1701981069120	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5632	687.168	945.76	1.0	3.6971	694.944	1085.28	1.0	0.0153	0.0026	0.9999	-1.8257	-0.2499	-34.1219	0.0	19	1.0	1.0	1.0	0	0
1701981069128	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.423	686.88	943.2	1.0	3.6725	696.528	1083.84	1.0	0.0085	0.0014	1.0	-13.3068	-0.6187	-33.9884	0.0	19	1.0	1.0	1.0	0	0
1701981069136	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.4906	688.464	944.3199999999999	1.0	3.7171	698.688	1082.8799999999999	1.0	-0.0013	-0.0069	1.0	-25.9555	-1.0036	-33.855	0.0	19	1.0	1.0	1.0	0	0
1701981069145	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5043	689.904	944.0	1.0	3.7163	700.128	1080.96	1.0	-0.0025	-0.0064	1.0	-20.4461	-0.7966	-33.8852	0.0	19	1.0	1.0	1.0	0	0
1701981069153	t	ballroom_testcue_weddingtent_left	0.0	7	0	3.5871	692.928	942.0799999999999	1.0	3.636	703.4399999999999	1081.28	1.0	-0.0036	-0.0025	1.0	-11.7729	-0.5139	-33.9715	0.0	19	1.0	1.0	1.0	0	0
