Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1702060053290	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.1446	847.296	889.12	1.0	3.2322	844.848	908.3199999999999	1.0	-0.2003	-0.091	0.9755	-1.9811	3.7127	-38.6182	0.0	25	1.0	1.0	0.0	100	MYKEYWORD 100
1702060053298	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.3694	858.96	919.52	1.0	3.2062	849.456	933.1200000000001	1.0	-0.216	-0.1324	0.9674	-2.7977	3.4772	-38.7094	0.0	25	1.0	1.0	0.0	0	0
1702060053306	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.3844	874.6560000000001	951.0400000000001	1.0	3.2223	858.24	970.88	1.0	-0.239	-0.1946	0.9513	-4.6222	3.2483	-38.8803	0.0	25	1.0	1.0	0.0	0	0
1702060053315	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2676	888.9119999999999	984.16	1.0	3.2748	868.4639999999999	1005.12	1.0	-0.2594	-0.2474	0.9335	-6.6283	3.007	-39.086	0.0	25	1.0	1.0	0.0	0	0
1702060053323	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.3729	900.4319999999999	1009.6	1.0	3.2399	875.808	1031.68	1.0	-0.2785	-0.2833	0.9177	-9.9799	2.8333	-39.3577	0.0	25	1.0	1.0	0.0	0	0
1702060053332	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.3222	911.952	1031.68	1.0	3.3074	882.288	1052.96	1.0	-0.2864	-0.3136	0.9053	-11.9179	2.6842	-39.5377	0.0	25	1.0	1.0	0.0	0	0
1702060053340	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.281	914.832	1048.32	1.0	3.2624	890.7840000000001	1080.0	1.0	-0.2907	-0.3638	0.8849	-10.2583	2.5629	-39.5205	0.0	25	1.0	1.0	0.0	0	0
1702060053349	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2419	914.544	1045.6	1.0	3.3237	894.24	1084.0	1.0	-0.2895	-0.3648	0.8849	-7.9777	2.5259	-39.4118	0.0	25	1.0	1.0	0.0	0	0
1702060053357	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.3401	913.3919999999999	1044.0	1.0	3.248	898.416	1084.48	1.0	-0.292	-0.3608	0.8857	4.2517	2.4167	-38.7548	0.0	25	1.0	1.0	0.0	0	0
1702060053365	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2797	911.2320000000001	1042.08	1.0	3.3037	899.136	1078.24	1.0	-0.2878	-0.3548	0.8895	6.4972	2.4174	-38.6212	0.0	25	1.0	1.0	0.0	0	0
1702060053374	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2427	910.3679999999999	1039.2	1.0	3.1694	900.288	1073.76	1.0	-0.289	-0.3479	0.8919	10.1664	2.4035	-38.4141	0.0	25	1.0	1.0	0.0	0	0
1702060053382	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2602	906.192	1038.24	1.0	3.1273	896.6880000000001	1074.08	1.0	-0.278	-0.3527	0.8935	9.6064	2.4301	-38.4243	0.0	25	1.0	1.0	0.0	0	0
1702060053390	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2907	903.168	1035.04	1.0	3.2451	895.824	1067.84	1.0	-0.2767	-0.3431	0.8976	8.4888	2.4547	-38.4709	0.0	25	1.0	1.0	0.0	0	0
1702060053399	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.3123	900.4319999999999	1033.76	0.9732	3.0692	893.6640000000001	1059.04	0.9945	-0.2738	-0.3348	0.9016	4.5725	2.5159	-38.6693	0.0	25	1.0	1.0	0.0	0	0
1702060053407	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2297	897.264	1029.28	0.9732	3.0992	892.5120000000001	1058.08	0.9945	-0.2713	-0.334	0.9027	1.5692	2.5891	-38.8134	0.0	25	1.0	1.0	0.0	0	0
1702060053415	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.207	892.6560000000001	1024.6399999999999	0.9697	3.1342	888.9119999999999	1052.1599999999999	0.9922	-0.2605	-0.3264	0.9086	-3.1681	2.6767	-39.0437	0.0	25	1.0	1.0	0.0	0	0
1702060053424	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2169	890.6400000000001	1016.3199999999999	0.9697	3.1326	889.488	1050.88	0.9922	-0.2578	-0.3165	0.9129	-3.1532	2.6985	-39.0319	0.0	25	1.0	1.0	0.0	0	0
1702060053432	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.277	889.344	1014.72	0.9589	3.1223	886.7520000000001	1051.04	0.9858	-0.2555	-0.3208	0.912	-3.1977	2.7264	-39.0197	0.0	25	1.0	1.0	0.0	0	0
1702060053440	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2171	886.464	1012.1600000000001	0.9589	3.2099	881.424	1043.52	0.9858	-0.2436	-0.3093	0.9192	-3.9254	2.7495	-39.039	0.0	25	1.0	1.0	0.0	0	0
1702060053448	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2212	883.8720000000001	1010.0799999999999	0.9392	3.0109	880.2719999999999	1040.0	0.9626	-0.2451	-0.3101	0.9186	-4.0073	2.7963	-39.0289	0.0	25	1.0	1.0	0.0	0	0
1702060053456	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.1852	880.416	1006.56	0.9392	3.0679	876.672	1037.12	0.9626	-0.2376	-0.3088	0.921	-3.3564	2.8247	-38.9735	0.0	25	1.0	1.0	0.0	0	0
1702060053464	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.1375	875.9519999999999	1004.48	0.9161	2.9859	872.496	1032.8	0.9659	-0.2323	-0.3042	0.9238	-2.3473	2.8377	-38.9005	0.0	25	1.0	1.0	0.0	0	0
1702060053473	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.1206	867.888	1000.3199999999999	0.9161	3.111	866.3040000000001	1028.96	0.9659	-0.219	-0.3069	0.9262	-1.7108	2.8909	-38.8169	0.0	25	1.0	1.0	0.0	0	0
1702060053482	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2233	864.144	995.68	0.9209	3.2372	860.544	1025.28	0.967	-0.2131	-0.297	0.9308	-1.981	2.9044	-38.815	0.0	25	1.0	1.0	0.0	0	0
1702060053490	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2091	857.952	992.8000000000001	0.9214	3.1665	857.3760000000001	1023.84	0.9672	-0.2093	-0.2864	0.935	-0.6104	2.8735	-38.7541	0.0	25	1.0	1.0	0.0	0	0
1702060053498	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2718	852.7679999999999	986.88	0.9053	3.1536	848.304	1021.4399999999999	0.9508	-0.1945	-0.2768	0.941	0.0441	2.8773	-38.6995	0.0	25	1.0	1.0	0.0	0	0
1702060053507	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2463	855.216	994.88	0.9053	3.2071	851.76	1025.6	0.9508	-0.1948	-0.2865	0.938	-1.7638	2.8451	-38.8028	0.0	25	1.0	1.0	0.0	0	0
1702060053515	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2655	876.384	1018.4	0.8906	3.257	864.144	1051.2	0.9162	-0.2245	-0.3217	0.9198	-3.3766	2.6773	-39.0046	0.0	25	1.0	1.0	0.0	0	0
1702060053523	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2778	897.12	1036.96	0.8906	3.0957	886.32	1070.56	0.9162	-0.2677	-0.3465	0.899	-4.2742	2.5547	-39.1578	0.0	25	1.0	1.0	0.0	0	0
1702060053532	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.3025	909.072	1044.1599999999999	0.9034	3.1964	895.392	1085.1200000000001	0.9527	-0.2859	-0.3671	0.8851	-3.2144	2.4968	-39.1512	0.0	25	1.0	1.0	0.0	0	0
1702060053540	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2988	910.3679999999999	1049.44	0.9034	3.2534	895.968	1087.36	0.9527	-0.292	-0.3693	0.8822	-2.3302	2.449	-39.1228	0.0	25	1.0	1.0	0.0	0	0
1702060053548	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2066	903.024	1045.44	0.9263	3.174	888.624	1086.08	0.9913	-0.2817	-0.3722	0.8844	-0.981	2.4767	-39.0144	0.0	25	1.0	1.0	0.0	0	0
1702060053557	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.3134	891.7919999999999	1044.96	0.9263	3.2937	878.8319999999999	1081.12	0.9913	-0.2666	-0.3757	0.8875	1.1698	2.4967	-38.8585	0.0	25	1.0	1.0	0.0	0	0
1702060053565	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2742	882.288	1043.2	0.9154	3.1774	870.768	1071.52	0.9577	-0.2631	-0.359	0.8955	-3.0801	2.5365	-39.0715	0.0	25	1.0	1.0	0.0	0	0
1702060053573	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2139	871.1999999999999	1040.0	0.9154	3.1776	862.704	1067.68	0.9577	-0.2508	-0.3611	0.8982	2.6599	2.5232	-38.7346	0.0	25	1.0	1.0	0.0	0	0
1702060053581	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2297	859.824	1031.2	0.9338	3.1707	855.216	1059.04	0.9493	-0.2397	-0.3477	0.9064	4.0072	2.5597	-38.6052	0.0	25	1.0	1.0	0.0	0	0
1702060053590	t	terrace_testcue_cocktaillounge_right	0.0	12	0	3.2921	850.608	1031.2	0.9338	3.1959	843.552	1057.12	0.9493	-0.228	-0.3535	0.9072	7.0679	2.5532	-38.4151	0.0	25	1.0	1.0	0.0	0	0
