Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701808560085	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2375	826.1279999999999	971.68	1.0	4.1959	818.496	1039.36	1.0	-0.1368	-0.1174	0.9836	2.8062	-0.7155	-29.6313	0.0	9	0.0	1.0	0.5	100	MYKEYWORD 100
1701808560094	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2366	825.984	972.0000000000001	1.0	4.1861	818.64	1040.0	1.0	-0.1333	-0.1186	0.984	2.8634	-0.7138	-29.639	0.0	9	0.0	1.0	0.5	0	0
1701808560102	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2376	826.1279999999999	971.84	1.0	4.1906	818.784	1039.36	1.0	-0.1301	-0.1173	0.9845	2.3026	-0.7248	-29.6386	0.0	9	0.0	1.0	0.5	0	0
1701808560110	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2457	826.1279999999999	971.84	1.0	4.1925	818.784	1039.68	1.0	-0.1297	-0.1181	0.9845	1.7631	-0.7353	-29.6249	0.0	9	0.0	1.0	0.5	0	0
1701808560119	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2541	826.1279999999999	971.68	1.0	4.1957	818.784	1039.36	1.0	-0.1303	-0.1182	0.9844	0.7029	-0.7566	-29.6065	0.0	9	0.0	1.0	0.5	0	0
1701808560127	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2464	826.2719999999999	971.84	1.0	4.2095	818.928	1039.04	1.0	-0.1329	-0.118	0.9841	0.0566	-0.7708	-29.5897	0.0	9	0.0	1.0	0.5	0	0
1701808560135	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2546	826.2719999999999	971.68	1.0	4.2004	818.928	1038.72	1.0	-0.1355	-0.1177	0.9837	-0.42	-0.7815	-29.5743	0.0	9	0.0	1.0	0.5	0	0
1701808560144	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2653	826.8480000000001	971.52	1.0	4.1983	819.2159999999999	1038.56	1.0	-0.1367	-0.1173	0.9836	0.0014	-0.7699	-29.5815	0.0	9	0.0	1.0	0.5	0	0
1701808560152	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2547	827.28	971.1999999999999	1.0	4.1971	819.3599999999999	1038.4	1.0	-0.1375	-0.1169	0.9836	0.4764	-0.7571	-29.5902	0.0	9	0.0	1.0	0.5	0	0
1701808560161	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2652	827.568	971.1999999999999	1.0	4.1974	819.504	1038.0800000000002	1.0	-0.1352	-0.116	0.984	0.9106	-0.7468	-29.6083	0.0	9	0.0	1.0	0.5	0	0
1701808560169	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2542	827.856	971.1999999999999	1.0	4.1977	819.504	1037.92	1.0	-0.1329	-0.1152	0.9844	1.0184	-0.7431	-29.6232	0.0	9	0.0	1.0	0.5	0	0
1701808560178	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2754	827.856	971.1999999999999	1.0	4.1969	819.504	1037.76	1.0	-0.1314	-0.1153	0.9846	1.5156	-0.7315	-29.6282	0.0	9	0.0	1.0	0.5	0	0
1701808560186	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2757	828.1439999999999	970.88	1.0	4.2213	820.3679999999999	1036.96	1.0	-0.1325	-0.1135	0.9846	1.6158	-0.7289	-29.6296	0.0	9	0.0	1.0	0.5	0	0
1701808560194	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2436	828.864	969.6	1.0	4.2217	820.3679999999999	1036.64	1.0	-0.133	-0.115	0.9844	-11.136	-0.9393	-29.6072	0.0	9	0.0	1.0	0.5	0	0
1701808560202	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.3832	830.0160000000001	967.84	1.0	4.0797	819.504	1028.96	1.0	-0.1458	-0.0981	0.9844	-11.4165	-0.9752	-29.454	0.0	9	0.0	1.0	0.5	0	0
1701808560211	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2982	830.448	969.6	1.0	4.2697	818.64	1030.4	1.0	-0.1317	-0.1069	0.9855	-11.963	-0.9647	-29.4504	0.0	9	0.0	1.0	0.5	0	0
1701808560219	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.3075	830.0160000000001	966.8799999999999	1.0	4.2206	822.096	1030.4	1.0	-0.138	-0.1054	0.9848	-18.3676	-1.0861	-29.372	0.0	9	0.0	1.0	0.5	0	0
1701808560227	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2554	828.288	967.84	1.0	4.207	819.072	1031.04	1.0	-0.1251	-0.1158	0.9854	-19.9231	-1.0661	-29.397	0.0	9	0.0	1.0	0.5	0	0
1701808560236	t	ballroom_testcue_weddingtent_left	0.0	20	0	4.2309	828.288	965.9200000000001	1.0	4.0558	816.624	1034.3999999999999	1.0	-0.1096	-0.1372	0.9845	-20.6682	-1.01	-29.3993	0.0	9	0.0	1.0	0.5	0	0
1701808560244	t	ballroom_testcue_weddingtent_left	0.0	20	0	-1.0	820.08	973.1199999999999	0.9752	3.5796	814.4639999999999	1048.96	0.7715	-0.0939	-0.2083	0.9735	-32.0448	-1.1509	-29.2081	0.0	9	0.0	1.0	0.5	0	0
1701808560252	t	ballroom_testcue_weddingtent_left	0.0	20	0	-1.0	815.04	984.96	0.9752	2.9862	799.2	1060.48	0.7715	-0.037	-0.2612	0.9646	-32.0512	-1.0995	-29.151	0.0	9	0.0	1.0	0.5	0	0
1701808560260	t	ballroom_testcue_weddingtent_left	0.0	20	0	-1.0	779.904	1100.16	0.8072	3.6801	798.336	1213.92	0.6335	-0.0909	-0.3953	0.914	-31.7077	-2.8694	-29.6658	0.0	9	0.0	1.0	0.5	0	0
