Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701731194964	t	steamshower_testcue_enclosure_left	0.0	16	0	6.1795	691.488	569.28	1.0	5.479	667.872	629.12	1.0	-0.0387	-0.1152	0.9926	-1.1068	5.8385	-27.0841	0.0	7	1.0	1.0	1.0	100	MYKEYWORD 100
1701731194973	t	steamshower_testcue_enclosure_left	0.0	16	0	6.1791	691.488	569.28	1.0	5.4787	667.872	629.12	1.0	-0.0383	-0.1154	0.9926	-1.3693	5.8373	-27.0895	0.0	7	1.0	1.0	1.0	0	0
1701731194981	t	steamshower_testcue_enclosure_left	0.0	16	0	6.1845	691.344	569.12	1.0	5.4786	667.5840000000001	628.96	1.0	-0.0373	-0.115	0.9927	-1.6751	5.8346	-27.1009	0.0	7	1.0	1.0	1.0	0	0
1701731194989	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2047	690.912	569.12	1.0	5.4782	667.2959999999999	628.96	1.0	-0.0355	-0.115	0.9927	-2.2324	5.8291	-27.1111	0.0	7	1.0	1.0	1.0	0	0
1701731194997	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2052	690.912	569.12	1.0	5.4823	667.2959999999999	629.28	1.0	-0.0355	-0.1154	0.9927	-2.1897	5.8295	-27.1112	0.0	7	1.0	1.0	1.0	0	0
1701731195005	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2054	691.344	569.28	1.0	5.4822	667.2959999999999	629.28	1.0	-0.0361	-0.1156	0.9926	-2.2503	5.8289	-27.1122	0.0	7	1.0	1.0	1.0	0	0
1701731195014	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2265	691.344	569.6	1.0	5.4823	667.2959999999999	629.28	1.0	-0.0363	-0.1162	0.9926	-2.1557	5.8298	-27.1108	0.0	7	1.0	1.0	1.0	0	0
1701731195022	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2259	691.344	569.6	1.0	5.4824	667.2959999999999	629.28	1.0	-0.0362	-0.116	0.9926	-2.2981	5.8284	-27.1175	0.0	7	1.0	1.0	1.0	0	0
1701731195030	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2284	691.344	569.6	1.0	5.4812	667.2959999999999	629.28	1.0	-0.0359	-0.1161	0.9926	-2.5446	5.826	-27.1234	0.0	7	1.0	1.0	1.0	0	0
1701731195039	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2338	690.624	569.76	1.0	5.4812	667.2959999999999	629.6	1.0	-0.0342	-0.1166	0.9926	-3.2409	5.8191	-27.1364	0.0	7	1.0	1.0	1.0	0	0
1701731195049	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2281	690.624	569.76	1.0	5.482	667.1519999999999	629.6	1.0	-0.0333	-0.1163	0.9926	-3.7548	5.8121	-27.1443	0.0	7	1.0	1.0	1.0	0	0
1701731195055	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2334	690.624	569.76	1.0	5.4823	667.1519999999999	629.76	1.0	-0.0332	-0.1166	0.9926	-3.9557	5.8091	-27.1453	0.0	7	1.0	1.0	1.0	0	0
1701731195064	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2415	690.336	569.76	1.0	5.4825	667.1519999999999	629.76	1.0	-0.033	-0.1168	0.9926	-3.6907	5.8117	-27.138	0.0	7	1.0	1.0	1.0	0	0
1701731195072	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2437	690.336	569.9200000000001	1.0	5.4818	667.1519999999999	629.28	1.0	-0.0335	-0.1161	0.9927	-3.4166	5.8144	-27.1338	0.0	7	1.0	1.0	1.0	0	0
1701731195080	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2489	690.336	569.76	1.0	5.4837	667.1519999999999	629.28	1.0	-0.0339	-0.1159	0.9927	-3.1197	5.8174	-27.1297	0.0	7	1.0	1.0	1.0	0	0
1701731195089	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2522	690.336	569.9200000000001	1.0	5.484	667.1519999999999	629.12	1.0	-0.0342	-0.1157	0.9927	-2.7697	5.8208	-27.1232	0.0	7	1.0	1.0	1.0	0	0
1701731195097	t	steamshower_testcue_enclosure_left	0.0	16	0	6.252	690.336	570.4	1.0	5.4979	667.1519999999999	628.96	1.0	-0.0346	-0.1163	0.9926	-2.3363	5.8252	-27.1166	0.0	7	1.0	1.0	1.0	0	0
1701731195105	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2518	690.336	570.4	1.0	5.484	667.1519999999999	629.12	1.0	-0.0348	-0.1165	0.9926	-2.1646	5.8269	-27.1139	0.0	7	1.0	1.0	1.0	0	0
1701731195114	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2517	690.336	570.4	1.0	5.4978	667.1519999999999	629.12	1.0	-0.0347	-0.1165	0.9926	-2.2251	5.8265	-27.1156	0.0	7	1.0	1.0	1.0	0	0
1701731195122	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2452	690.336	570.88	1.0	5.4976	667.1519999999999	629.12	1.0	-0.0337	-0.1174	0.9925	-3.0863	5.819	-27.129	0.0	7	1.0	1.0	1.0	0	0
1701731195130	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2444	690.336	571.04	1.0	5.5001	667.1519999999999	629.12	1.0	-0.0338	-0.1181	0.9924	-3.1767	5.8207	-27.1322	0.0	7	1.0	1.0	1.0	0	0
1701731195139	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2351	690.192	571.04	1.0	5.5012	667.008	629.12	1.0	-0.0332	-0.1185	0.9924	-3.1056	5.8249	-27.1363	0.0	7	1.0	1.0	1.0	0	0
1701731195147	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2344	690.048	571.04	1.0	5.5028	666.72	628.96	1.0	-0.0315	-0.1185	0.9924	-3.5778	5.8218	-27.1483	0.0	7	1.0	1.0	1.0	0	0
1701731195155	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2307	690.048	571.04	1.0	5.5025	666.576	628.96	1.0	-0.0306	-0.1185	0.9925	-4.0502	5.8172	-27.1569	0.0	7	1.0	1.0	1.0	0	0
1701731195164	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2338	690.192	571.04	1.0	5.5027	666.576	628.96	1.0	-0.0305	-0.1188	0.9924	-4.3653	5.8162	-27.1622	0.0	7	1.0	1.0	1.0	0	0
1701731195172	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2335	690.192	571.04	1.0	5.503	666.72	629.12	1.0	-0.0309	-0.119	0.9924	-4.5191	5.8154	-27.1659	0.0	7	1.0	1.0	1.0	0	0
1701731195180	t	steamshower_testcue_enclosure_left	0.0	16	0	6.2099	690.192	571.1999999999999	1.0	5.5028	666.576	629.12	1.0	-0.0304	-0.119	0.9924	-4.5329	5.8152	-27.1686	0.0	7	1.0	1.0	1.0	0	0
