Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980983328	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5116	704.16	974.8799999999999	0.7919	5.4355	742.3199999999999	1082.72	0.8071	-0.0553	-0.0303	0.998	34.1414	0.8197	-34.837	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701980983336	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5724	702.432	975.52	0.7919	5.4364	739.7280000000001	1086.4	0.8071	-0.0484	-0.0351	0.9982	33.8009	0.8095	-34.7888	0.0	19	1.0	1.0	1.0	0	0
1701980983345	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.4752	702.8639999999999	970.88	0.8201	5.4602	738.864	1085.9199999999998	0.8389	-0.0508	-0.0116	0.9986	33.6911	0.7159	-34.5867	0.0	19	1.0	1.0	1.0	0	0
1701980983353	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5182	703.584	973.76	0.8201	5.4879	741.6	1083.3600000000001	0.8389	-0.0539	-0.0235	0.9983	33.5666	0.783	-34.7965	0.0	19	1.0	1.0	1.0	0	0
1701980983361	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5501	701.424	973.6	0.8222	5.462	739.584	1084.48	0.8721	-0.0457	-0.0242	0.9987	33.2003	0.7848	-34.8169	0.0	19	1.0	1.0	1.0	0	0
1701980983370	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5462	703.296	972.9599999999999	0.8222	5.4974	737.9999999999999	1084.1599999999999	0.8721	-0.0513	-0.016	0.9986	31.2397	0.6025	-34.4396	0.0	19	1.0	1.0	1.0	0	0
1701980983378	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5776	703.152	976.3199999999999	0.8545	5.5595	740.16	1084.0	0.8932	-0.0532	-0.032	0.9981	33.6203	0.7834	-34.8106	0.0	19	1.0	1.0	1.0	0	0
1701980983387	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.514	704.16	975.36	0.8545	5.4992	740.0160000000001	1089.12	0.8932	-0.0556	-0.0291	0.998	34.292	0.8241	-34.8871	0.0	19	1.0	1.0	1.0	0	0
1701980983395	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5742	702.432	976.8000000000001	0.8827	5.5714	737.712	1087.6799999999998	0.9118	-0.0491	-0.0339	0.9982	34.3063	0.8307	-34.9074	0.0	19	1.0	1.0	1.0	0	0
1701980983403	t	trailerpark_testcue_shipppingyard_left	0.0	2	0	5.5239	702.8639999999999	971.84	0.8827	5.5601	738.1439999999999	1087.36	0.9118	-0.0516	-0.0117	0.9986	34.3081	0.6744	-34.44	0.0	19	1.0	1.0	1.0	0	0
