Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701977249811	t	prison_testcue_storefront_left	0.0	7	0	5.5887	717.408	1136.48	1.0	5.3722	758.7360000000001	1206.24	1.0	0.0415	0.0688	0.9968	33.7467	-4.8989	-28.1902	0.0	18	1.0	1.0	1.0	100	MYKEYWORD 100
1701977249820	t	prison_testcue_storefront_left	0.0	7	0	5.6544	712.5120000000001	1134.08	1.0	5.3104	760.752	1204.3200000000002	1.0	0.0667	0.0927	0.9935	33.7177	-4.9942	-28.1034	0.0	18	1.0	1.0	1.0	0	0
1701977249827	t	prison_testcue_storefront_left	0.0	7	0	5.6059	713.664	1135.04	1.0	5.3404	758.016	1202.3999999999999	1.0	0.0562	0.0847	0.9948	33.7491	-4.927	-28.2545	0.0	18	1.0	1.0	1.0	0	0
1701977249836	t	prison_testcue_storefront_left	0.0	7	0	5.3774	715.968	1137.92	1.0	5.2922	759.5999999999999	1202.24	1.0	0.0367	0.0629	0.9973	33.812	-4.6954	-28.8713	0.0	18	1.0	1.0	1.0	0	0
1701977249844	t	prison_testcue_storefront_left	0.0	7	0	5.4643	713.232	1135.52	1.0	5.2362	758.7360000000001	1200.6399999999999	1.0	0.0612	0.0714	0.9956	-30.28	-6.1918	-27.4053	0.0	18	1.0	1.0	1.0	0	0
1701977249853	t	prison_testcue_storefront_left	0.0	7	0	5.4347	712.944	1137.44	1.0	5.1116	758.304	1199.04	1.0	0.0637	0.0684	0.9956	-33.0047	-6.1968	-27.4114	0.0	18	1.0	1.0	1.0	0	0
1701977249861	t	prison_testcue_storefront_left	0.0	7	0	5.3718	712.8	1137.6	1.0	5.0776	760.464	1199.04	1.0	0.0562	0.0772	0.9954	-33.6897	-6.3371	-27.1582	0.0	18	1.0	1.0	1.0	0	0
1701977249870	t	prison_testcue_storefront_left	0.0	7	0	5.31	712.944	1137.44	1.0	5.0797	759.456	1198.72	1.0	0.0614	0.0768	0.9951	-33.8246	-6.3309	-27.1651	0.0	18	1.0	1.0	1.0	0	0
1701977249878	t	prison_testcue_storefront_left	0.0	7	0	5.2484	713.088	1136.48	1.0	4.9211	758.88	1197.12	1.0	0.0643	0.0715	0.9954	-33.9653	-6.2422	-27.2939	0.0	18	1.0	1.0	1.0	0	0
1701977249886	t	prison_testcue_storefront_left	0.0	7	0	5.1893	713.232	1135.52	1.0	4.8806	758.5920000000001	1197.6000000000001	1.0	0.0647	0.0686	0.9955	-33.5393	-6.226	-27.3166	0.0	18	1.0	1.0	1.0	0	0
1701977249895	t	prison_testcue_storefront_left	0.0	7	0	5.1699	713.232	1136.1599999999999	1.0	4.8425	758.4479999999999	1197.92	1.0	0.0649	0.0667	0.9957	-32.4782	-6.1957	-27.3534	0.0	18	1.0	1.0	1.0	0	0
1701977249903	t	prison_testcue_storefront_left	0.0	7	0	5.1553	713.232	1135.52	1.0	4.8275	758.5920000000001	1198.08	1.0	0.0609	0.0664	0.9959	-23.7359	-5.9948	-27.5612	0.0	18	1.0	1.0	1.0	0	0
1701977249911	t	prison_testcue_storefront_left	0.0	7	0	5.1138	713.088	1135.2	1.0	4.8139	758.5920000000001	1197.92	1.0	0.0536	0.0685	0.9962	-2.716	-5.5233	-28.0365	0.0	18	1.0	1.0	1.0	0	0
1701977249919	t	prison_testcue_storefront_left	0.0	7	0	5.0709	713.088	1135.52	0.9344	4.7728	758.5920000000001	1198.08	0.9564	0.0541	0.0671	0.9963	-3.5092	-5.5385	-28.0253	0.0	18	1.0	1.0	1.0	0	0
1701977249928	t	prison_testcue_storefront_left	0.0	7	0	5.0221	712.944	1135.2	0.9344	4.7313	758.5920000000001	1198.24	0.9564	0.05	0.0677	0.9964	7.1278	-5.2968	-28.2747	0.0	18	1.0	1.0	1.0	0	0
1701977249936	t	prison_testcue_storefront_left	0.0	7	0	4.9739	712.944	1134.88	0.9033	4.7242	758.7360000000001	1198.4	0.9105	0.0497	0.0676	0.9965	7.1121	-5.2913	-28.2886	0.0	18	1.0	1.0	1.0	0	0
1701977249944	t	prison_testcue_storefront_left	0.0	7	0	4.9453	712.8	1134.72	0.9033	4.7171	758.5920000000001	1198.4	0.9105	0.052	0.0671	0.9964	1.3835	-5.4187	-28.1624	0.0	18	1.0	1.0	1.0	0	0
1701977249955	t	prison_testcue_storefront_left	0.0	7	0	4.5172	716.544	1131.36	0.8829	4.4124	764.64	1201.28	0.9133	0.0459	0.0639	0.9969	-14.4455	-5.7691	-27.914	0.0	18	1.0	1.0	1.0	0	0
1701977249961	t	prison_testcue_storefront_left	0.0	7	0	4.5382	741.456	1138.24	0.8829	4.4308	785.9519999999999	1211.36	0.9133	-0.009	0.0527	0.9986	31.9747	-4.5657	-29.364	0.0	18	1.0	1.0	1.0	0	0
1701977249969	t	prison_testcue_storefront_left	0.0	7	0	4.5966	777.6	1145.44	0.8955	4.4976	820.9440000000001	1223.8400000000001	0.9314	-0.0753	0.0476	0.996	33.1585	-4.7896	-28.843	0.0	18	1.0	1.0	1.0	0	0
1701977249978	t	prison_testcue_storefront_left	0.0	7	0	4.5647	811.872	1150.24	0.8955	4.4206	852.4799999999999	1226.88	0.9314	-0.1327	0.0557	0.9896	32.736	-5.1878	-27.9522	0.0	18	1.0	1.0	1.0	0	0
1701977249986	t	prison_testcue_storefront_left	0.0	7	0	4.4788	847.296	1152.32	0.8674	4.5772	886.6080000000001	1235.84	0.7843	-0.1858	0.067	0.9803	32.2997	-5.1968	-28.1934	0.0	18	1.0	1.0	1.0	0	0
1701977249994	t	prison_testcue_storefront_left	0.0	7	0	4.4126	884.448	1166.24	0.8674	4.5743	923.472	1257.76	0.7843	-0.2564	0.0349	0.9659	31.9367	-5.1405	-28.5652	0.0	18	1.0	1.0	1.0	0	0
1701977250003	t	prison_testcue_storefront_left	0.0	7	0	4.5943	908.784	1177.44	0.9062	4.5066	941.328	1273.6000000000001	0.7466	-0.3004	0.0176	0.9537	31.6804	-5.2012	-28.6199	0.0	18	1.0	1.0	1.0	0	0
1701977250011	t	prison_testcue_storefront_left	0.0	7	0	4.5105	909.2159999999999	1176.1599999999999	0.9062	4.6306	943.344	1261.6	0.7466	-0.2944	0.0222	0.9554	31.6462	-5.2048	-28.6241	0.0	18	1.0	1.0	1.0	0	0
1701977250019	t	prison_testcue_storefront_left	0.0	7	0	4.5019	908.3520000000001	1174.72	0.9571	4.4239	940.032	1265.6000000000001	0.6869	-0.2972	0.0271	0.9544	31.6779	-5.2038	-28.6287	0.0	18	1.0	1.0	1.0	0	0
1701977250028	t	prison_testcue_storefront_left	0.0	7	0	4.5167	909.072	1177.44	0.9571	4.4919	946.512	1265.44	0.6869	-0.3029	0.0206	0.9528	31.6933	-5.2158	-28.6251	0.0	18	1.0	1.0	1.0	0	0
1701977250036	t	prison_testcue_storefront_left	0.0	7	0	4.362	909.072	1178.08	0.9755	4.2753	944.064	1273.12	0.7304	-0.3024	0.0164	0.953	31.6979	-5.2159	-28.6212	0.0	18	1.0	1.0	1.0	0	0
1701977250045	t	prison_testcue_storefront_left	0.0	7	0	4.3118	908.2080000000001	1176.8000000000002	0.9757	4.4895	944.4960000000001	1270.08	0.7318	-0.2988	0.0194	0.9541	31.6991	-5.214	-28.6211	0.0	18	1.0	1.0	1.0	0	0
1701977250053	t	prison_testcue_storefront_left	0.0	7	0	4.3119	907.2	1175.68	0.9824	4.3613	941.6160000000001	1264.8	0.7218	-0.3293	0.0341	0.9436	-33.0841	-7.2742	-26.6985	0.0	18	1.0	1.0	1.0	0	0
