Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701994056391	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7419	527.184	522.0799999999999	1.0	3.432	530.64	763.52	1.0	0.2505	0.0984	0.9631	-4.6185	6.4971	-38.7495	0.0	23	0.0	1.0	0.5	100	MYKEYWORD 100
1701994056400	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7605	544.032	521.12	1.0	3.4714	547.4879999999999	761.4399999999999	1.0	0.2342	0.1023	0.9668	-7.1077	6.4013	-38.8313	0.0	23	0.0	1.0	0.5	0	0
1701994056408	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.6962	560.592	518.0799999999999	1.0	3.3496	560.0160000000001	763.52	1.0	0.2231	0.1004	0.9696	-11.4714	6.1931	-39.0164	0.0	23	0.0	1.0	0.5	0	0
1701994056416	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.6996	575.568	522.0799999999999	1.0	3.338	579.024	763.68	1.0	0.189	0.1078	0.976	-14.6702	5.9912	-39.1325	0.0	23	0.0	1.0	0.5	0	0
1701994056425	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7182	586.656	522.72	1.0	3.382	590.688	769.6	1.0	0.1801	0.1021	0.9783	-13.8546	5.9882	-39.0907	0.0	23	0.0	1.0	0.5	0	0
1701994056433	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7104	604.0799999999999	526.88	1.0	3.3476	605.808	776.16	1.0	0.1713	0.109	0.9792	31.721	8.1006	-36.5544	0.0	23	0.0	1.0	0.5	0	0
1701994056442	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7241	614.448	528.0	1.0	3.4843	613.7280000000001	777.28	1.0	0.1514	0.1103	0.9823	33.5952	8.1784	-36.4448	0.0	23	0.0	1.0	0.5	0	0
1701994056450	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.7133	624.816	527.36	1.0	3.2444	624.672	779.36	1.0	0.1338	0.1113	0.9847	33.5248	8.294	-36.8984	0.0	23	0.0	1.0	0.5	0	0
1701994056458	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.6214	636.48	529.12	1.0	3.228	638.064	779.84	1.0	0.1207	0.097	0.9879	33.348	8.392	-37.1791	0.0	23	0.0	1.0	0.5	0	0
1701994056466	t	lemonadestand_testcue_busstop_left	0.0	8	0	3.675	647.424	529.6	1.0	3.3353	646.2719999999999	777.44	1.0	0.1061	0.0943	0.9899	32.9099	8.3589	-37.0784	0.0	23	0.0	1.0	0.5	0	0
