Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701731068341	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.542	665.424	556.96	1.0	5.6745	648.864	596.8	1.0	0.0088	-0.0253	0.9996	-0.2235	5.5461	-26.0048	0.0	7	0.0	1.0	0.5	100	MYKEYWORD 100
1701731068349	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5429	666.144	556.96	1.0	5.6797	648.864	596.8	1.0	0.0075	-0.0255	0.9996	-0.3768	5.5449	-26.0013	0.0	7	0.0	1.0	0.5	0	0
1701731068358	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.543	666.144	556.96	1.0	5.681	648.864	596.3199999999999	1.0	0.0074	-0.0248	0.9997	-0.1293	5.547	-25.9948	0.0	7	0.0	1.0	0.5	0	0
1701731068366	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5413	666.144	556.96	1.0	5.681	648.864	596.3199999999999	1.0	0.0074	-0.0248	0.9997	-0.2191	5.5464	-25.9944	0.0	7	0.0	1.0	0.5	0	0
1701731068374	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5385	666.144	556.96	1.0	5.6812	649.008	596.3199999999999	1.0	0.0069	-0.0248	0.9997	-0.3703	5.5452	-25.9949	0.0	7	0.0	1.0	0.5	0	0
1701731068382	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5393	666.144	555.84	1.0	5.6899	648.864	596.3199999999999	1.0	0.0075	-0.0229	0.9997	-0.5266	5.5434	-25.9929	0.0	7	0.0	1.0	0.5	0	0
1701731068391	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.54	666.144	555.36	1.0	5.698	648.864	596.3199999999999	1.0	0.0075	-0.0222	0.9997	-0.5497	5.5432	-25.9877	0.0	7	0.0	1.0	0.5	0	0
1701731068400	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5308	666.288	555.36	1.0	5.6981	648.864	596.16	1.0	0.0073	-0.0224	0.9997	-0.8547	5.542	-25.986	0.0	7	0.0	1.0	0.5	0	0
1701731068408	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5302	666.288	555.36	1.0	5.6901	648.864	596.3199999999999	1.0	0.0074	-0.0227	0.9997	-1.2115	5.5397	-25.9849	0.0	7	0.0	1.0	0.5	0	0
1701731068416	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5283	666.288	556.32	1.0	5.6902	648.864	596.3199999999999	1.0	0.0076	-0.0242	0.9997	-1.8539	5.5349	-25.9862	0.0	7	0.0	1.0	0.5	0	0
1701731068425	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5291	666.288	555.1999999999999	1.0	5.6813	649.008	596.3199999999999	1.0	0.0074	-0.0221	0.9997	-2.7497	5.5246	-25.9802	0.0	7	0.0	1.0	0.5	0	0
1701731068433	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5213	666.288	555.1999999999999	1.0	5.6904	649.296	596.3199999999999	1.0	0.0068	-0.0219	0.9997	-3.0342	5.5213	-25.9786	0.0	7	0.0	1.0	0.5	0	0
1701731068442	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5195	666.144	556.0	1.0	5.6978	649.296	596.3199999999999	1.0	0.0071	-0.0233	0.9997	-3.2842	5.5207	-25.983	0.0	7	0.0	1.0	0.5	0	0
1701731068450	t	garden_testcue_entertainmentroom_left	0.0	9	0	6.5133	666.144	556.0	1.0	5.6971	649.296	596.48	1.0	0.0071	-0.0238	0.9997	-3.3134	5.5213	-25.9866	0.0	7	0.0	1.0	0.5	0	0
