Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701815904748	t	attic_testcue_childrensroom_right	0.0	16	0	6.1137	806.112	678.24	1.0	5.9252	879.408	949.76	1.0	0.0329	0.0125	0.9994	21.7456	4.215	-33.2992	0.0	10	0.0	1.0	0.5	100	MYKEYWORD 100
1701815904757	t	attic_testcue_childrensroom_right	0.0	16	0	6.0895	806.112	678.24	1.0	5.7811	879.552	953.28	1.0	0.0306	0.0056	0.9995	30.1029	4.7478	-33.0543	0.0	10	0.0	1.0	0.5	0	0
1701815904766	t	attic_testcue_childrensroom_right	0.0	16	0	6.0946	806.112	678.24	1.0	5.7688	880.2719999999999	953.76	1.0	0.0311	0.0058	0.9995	30.1448	4.7487	-33.0486	0.0	10	0.0	1.0	0.5	0	0
1701815904774	t	attic_testcue_childrensroom_right	0.0	16	0	6.1013	806.112	678.24	1.0	5.7667	881.136	953.28	1.0	0.0315	0.0057	0.9995	30.1417	4.7458	-33.0363	0.0	10	0.0	1.0	0.5	0	0
1701815904782	t	attic_testcue_childrensroom_right	0.0	16	0	6.096	806.256	678.24	1.0	5.7609	881.8560000000001	953.28	1.0	0.0319	0.0058	0.9995	30.1375	4.7429	-33.024	0.0	10	0.0	1.0	0.5	0	0
1701815904790	t	attic_testcue_childrensroom_right	0.0	16	0	6.0918	806.112	678.24	1.0	5.7818	884.16	952.0	1.0	0.0326	0.0061	0.9994	30.1324	4.7306	-32.9852	0.0	10	0.0	1.0	0.5	0	0
1701815904799	t	attic_testcue_childrensroom_right	0.0	16	0	6.0869	806.256	678.24	1.0	5.8177	882.8639999999999	950.7199999999999	1.0	0.0331	0.0063	0.9994	30.126	4.7183	-32.9464	0.0	10	0.0	1.0	0.5	0	0
1701815904807	t	attic_testcue_childrensroom_right	0.0	16	0	6.0135	808.416	675.1999999999999	1.0	5.6772	885.8879999999999	949.76	1.0	0.0321	0.0163	0.9993	29.9832	4.6258	-32.6666	0.0	10	0.0	1.0	0.5	0	0
1701815904815	t	attic_testcue_childrensroom_right	0.0	16	0	6.033	808.272	677.44	1.0	5.7452	886.32	952.8000000000001	1.0	0.0355	0.0127	0.9993	27.2195	4.4424	-32.7127	0.0	10	0.0	1.0	0.5	0	0
1701815904824	t	attic_testcue_childrensroom_right	0.0	16	0	6.0475	812.4480000000001	675.6800000000001	1.0	5.6875	889.2	948.32	1.0	0.0311	0.0349	0.9989	-2.0524	2.7309	-34.0047	0.0	10	0.0	1.0	0.5	0	0
1701815904832	t	attic_testcue_childrensroom_right	0.0	16	0	6.0573	811.152	673.9200000000001	1.0	5.7096	892.5120000000001	950.7199999999999	1.0	0.0316	0.0361	0.9988	-4.1401	2.5846	-34.029	0.0	10	0.0	1.0	0.5	0	0
1701815904840	t	attic_testcue_childrensroom_right	0.0	16	0	5.8989	813.888	678.08	1.0	5.7631	890.6400000000001	949.76	1.0	0.0343	0.0325	0.9989	-2.1501	2.6875	-33.9296	0.0	10	0.0	1.0	0.5	0	0
1701815904849	t	attic_testcue_childrensroom_right	0.0	16	0	6.0807	815.904	675.04	1.0	5.6949	894.6719999999999	951.8399999999999	1.0	0.0268	0.0329	0.9991	1.9646	2.9381	-33.8068	0.0	10	0.0	1.0	0.5	0	0
1701815904857	t	attic_testcue_childrensroom_right	0.0	16	0	6.0026	814.608	676.9599999999999	1.0	5.766	891.7919999999999	952.16	1.0	0.0321	0.0284	0.9991	19.9002	3.9772	-33.1668	0.0	10	0.0	1.0	0.5	0	0
1701815904866	t	attic_testcue_childrensroom_right	0.0	16	0	5.909	811.584	698.56	1.0	5.5863	883.1519999999999	968.3199999999999	1.0	0.0372	-0.0026	0.9993	17.8205	3.736	-33.3926	0.0	10	0.0	1.0	0.5	0	0
1701815904874	t	attic_testcue_childrensroom_right	0.0	16	0	6.0299	811.296	725.6	1.0	5.5082	869.0400000000001	999.6800000000001	1.0	0.0498	-0.0353	0.9981	-13.1101	1.7443	-34.777	0.0	10	0.0	1.0	0.5	0	0
