Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701973419831	t	campsite_testcue_resort_right	0.0	9	0	3.2611	685.872	763.36	1.0	2.8307	629.424	811.36	1.0	0.1177	-0.1581	0.9804	9.8601	6.1573	-38.6687	0.0	17	1.0	1.0	1.0	100	MYKEYWORD 100
1701973419840	t	campsite_testcue_resort_right	0.0	9	0	3.253	690.192	762.5600000000001	1.0	2.8906	631.296	814.08	1.0	0.1095	-0.163	0.9805	14.7036	6.202	-38.522	0.0	17	1.0	1.0	1.0	0	0
1701973419848	t	campsite_testcue_resort_right	0.0	9	0	3.2304	693.36	762.24	1.0	2.9264	636.192	812.1600000000001	1.0	0.1039	-0.1619	0.9813	18.4761	6.2344	-38.4106	0.0	17	1.0	1.0	1.0	0	0
1701973419856	t	campsite_testcue_resort_right	0.0	9	0	3.2124	696.816	758.72	1.0	2.9083	638.3520000000001	811.36	1.0	0.1032	-0.1513	0.9831	18.1952	6.2302	-38.3989	0.0	17	1.0	1.0	1.0	0	0
1701973419864	t	campsite_testcue_resort_right	0.0	9	0	3.0267	703.7280000000001	757.4399999999999	1.0	2.8424	640.944	812.64	1.0	0.0842	-0.1519	0.9848	20.6787	6.2685	-38.3487	0.0	17	1.0	1.0	1.0	0	0
1701973419872	t	campsite_testcue_resort_right	0.0	9	0	3.1126	705.7439999999999	755.36	1.0	2.9198	646.1279999999999	811.52	1.0	0.0764	-0.1456	0.9864	22.6408	6.295	-38.3101	0.0	17	1.0	1.0	1.0	0	0
1701973419881	t	campsite_testcue_resort_right	0.0	9	0	3.1629	708.48	756.0	1.0	2.8866	648.72	810.3999999999999	1.0	0.0728	-0.1477	0.9863	21.6525	6.2882	-38.3306	0.0	17	1.0	1.0	1.0	0	0
1701973419889	t	campsite_testcue_resort_right	0.0	9	0	3.0733	712.8	754.4	1.0	2.9376	651.6	810.5600000000001	1.0	0.0686	-0.1425	0.9874	24.1459	6.3102	-38.2639	0.0	17	1.0	1.0	1.0	0	0
1701973419897	t	campsite_testcue_resort_right	0.0	9	0	3.1632	714.528	753.92	1.0	2.8483	655.7760000000001	811.52	1.0	0.068	-0.141	0.9877	25.1122	6.3215	-38.2419	0.0	17	1.0	1.0	1.0	0	0
1701973419906	t	campsite_testcue_resort_right	0.0	9	0	3.1661	717.984	752.0	1.0	2.912	657.792	811.0400000000001	1.0	0.0604	-0.1388	0.9885	27.2305	6.3672	-38.2036	0.0	17	1.0	1.0	1.0	0	0
