Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701717485342	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.8509	462.81600000000003	914.56	1.0	4.9345	571.6800000000001	924.9599999999999	1.0	0.2893	-0.0491	0.956	-13.9266	2.2634	-35.9214	0.0	3	0.0	1.0	0.5	100	MYKEYWORD 100
1701717485351	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.838	465.84000000000003	914.24	1.0	4.9909	573.552	925.6	1.0	0.2972	-0.0407	0.9539	-0.7766	2.3517	-36.4281	0.0	3	0.0	1.0	0.5	0	0
1701717485359	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.8192	469.44	915.04	1.0	4.9376	577.1519999999999	926.0799999999999	1.0	0.2885	-0.0411	0.9566	1.7164	2.3599	-36.5108	0.0	3	0.0	1.0	0.5	0	0
1701717485367	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.7576	471.024	917.2800000000001	1.0	4.8698	579.312	925.6	1.0	0.2883	-0.0426	0.9566	4.4142	2.375	-36.6051	0.0	3	0.0	1.0	0.5	0	0
1701717485376	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.8187	475.20000000000005	917.2800000000001	1.0	4.9316	581.0400000000001	922.88	1.0	0.2825	-0.0374	0.9585	4.4357	2.3696	-36.5929	0.0	3	0.0	1.0	0.5	0	0
1701717485384	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.8048	475.92	917.2800000000001	1.0	4.9244	584.784	923.04	1.0	0.2808	-0.0376	0.959	4.4445	2.3644	-36.5761	0.0	3	0.0	1.0	0.5	0	0
1701717485392	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.8632	477.072	916.64	1.0	4.8194	588.528	924.64	1.0	0.2817	-0.0371	0.9588	8.7441	2.3815	-36.6963	0.0	3	0.0	1.0	0.5	0	0
1701717485401	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.8404	480.384	914.88	1.0	4.7554	591.8399999999999	924.16	1.0	0.2931	-0.0256	0.9557	26.969	2.5227	-37.3981	0.0	3	0.0	1.0	0.5	0	0
1701717485409	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.8596	485.13599999999997	917.6	1.0	4.8276	596.16	924.0	1.0	0.2912	-0.0329	0.9561	34.6356	2.5973	-37.726	0.0	3	0.0	1.0	0.5	0	0
1701717485417	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.6882	488.30400000000003	913.5999999999999	1.0	4.7662	598.464	921.4399999999999	1.0	0.2881	-0.0189	0.9574	34.653	2.5913	-37.73	0.0	3	0.0	1.0	0.5	0	0
1701717485426	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.6083	493.34400000000005	911.52	1.0	4.7922	602.352	922.24	1.0	0.2765	-0.0148	0.9609	34.6297	2.5973	-37.7148	0.0	3	0.0	1.0	0.5	0	0
1701717485434	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.6544	497.52	909.92	1.0	4.7845	606.096	923.04	1.0	0.2684	-0.0093	0.9633	34.6084	2.5934	-37.7035	0.0	3	0.0	1.0	0.5	0	0
1701717485442	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.7474	501.98400000000004	908.96	1.0	4.7124	609.84	923.5200000000001	1.0	0.2602	-0.0073	0.9655	34.5533	2.5963	-37.6901	0.0	3	0.0	1.0	0.5	0	0
1701717485451	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.7668	506.15999999999997	909.1200000000001	1.0	4.7866	614.448	923.1999999999999	1.0	0.251	-0.0097	0.9679	34.4858	2.6006	-37.6729	0.0	3	0.0	1.0	0.5	0	0
1701717485459	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.7757	508.608	909.76	1.0	4.7217	616.896	923.5200000000001	1.0	0.252	-0.0123	0.9676	34.3392	2.5981	-37.6575	0.0	3	0.0	1.0	0.5	0	0
1701717485467	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.7467	512.928	909.92	1.0	4.717	620.64	924.48	1.0	0.2474	-0.0145	0.9688	34.0017	2.5976	-37.6325	0.0	3	0.0	1.0	0.5	0	0
1701717485476	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.6967	517.536	912.1600000000001	1.0	4.6566	624.672	924.9599999999999	1.0	0.2371	-0.0232	0.9712	33.6208	2.5883	-37.5966	0.0	3	0.0	1.0	0.5	0	0
1701717485484	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.6928	524.304	912.1600000000001	1.0	4.6092	630.0	924.9599999999999	1.0	0.2246	-0.0234	0.9742	33.523	2.5805	-37.573	0.0	3	0.0	1.0	0.5	0	0
1701717485492	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.698	528.336	911.36	1.0	4.5886	635.904	924.64	1.0	0.2146	-0.021	0.9765	29.4163	2.5343	-37.4072	0.0	3	0.0	1.0	0.5	0	0
1701717485501	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.7193	532.6560000000001	911.9999999999999	1.0	4.5671	636.624	924.8	1.0	0.2077	-0.0202	0.978	30.5226	2.5299	-37.4414	0.0	3	0.0	1.0	0.5	0	0
1701717485510	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5086	537.408	910.88	1.0	4.539	643.104	926.0799999999999	1.0	0.2059	-0.017	0.9784	33.4469	2.5544	-37.5441	0.0	3	0.0	1.0	0.5	0	0
1701717485517	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5672	542.88	909.76	1.0	4.6423	648.288	925.76	1.0	0.1935	-0.0115	0.981	33.102	2.5413	-37.5273	0.0	3	0.0	1.0	0.5	0	0
1701717485526	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5832	548.64	908.4799999999999	1.0	4.5951	649.44	927.52	1.0	0.182	-0.0063	0.9833	33.6094	2.5408	-37.5403	0.0	3	0.0	1.0	0.5	0	0
1701717485534	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5369	552.96	910.2399999999999	1.0	4.4919	657.216	925.2800000000001	1.0	0.1787	-0.0158	0.9838	33.2375	2.5463	-37.5108	0.0	3	0.0	1.0	0.5	0	0
1701717485542	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.6069	558.576	911.0400000000001	1.0	4.5101	662.832	926.0799999999999	1.0	0.1683	-0.0189	0.9855	32.9601	2.5362	-37.4636	0.0	3	0.0	1.0	0.5	0	0
1701717485551	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.6084	563.184	908.3199999999999	1.0	4.4619	667.44	925.44	1.0	0.1619	-0.0103	0.9867	33.1263	2.5305	-37.423	0.0	3	0.0	1.0	0.5	0	0
1701717485559	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5278	567.792	910.5600000000001	1.0	4.5085	669.888	925.76	1.0	0.154	-0.0197	0.9879	32.5873	2.543	-37.453	0.0	3	0.0	1.0	0.5	0	0
1701717485567	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.4811	570.096	907.1999999999999	1.0	4.5576	674.208	926.24	1.0	0.1436	-0.017	0.9895	26.4798	2.6428	-37.7005	0.0	3	0.0	1.0	0.5	0	0
1701717485576	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5038	575.2800000000001	909.2800000000001	1.0	4.427	681.552	927.8399999999999	1.0	0.1286	-0.0222	0.9914	19.6182	2.4292	-37.0044	0.0	3	0.0	1.0	0.5	0	0
1701717485584	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.4689	581.472	907.84	1.0	4.4852	685.5840000000001	928.48	1.0	0.1048	-0.0301	0.994	0.7739	2.1423	-35.9164	0.0	3	0.0	1.0	0.5	0	0
1701717485592	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5201	577.728	909.76	1.0	4.3377	684.7199999999999	926.8800000000001	1.0	0.0948	-0.0285	0.9951	-7.8106	2.0861	-35.7812	0.0	3	0.0	1.0	0.5	0	0
1701717485601	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5859	561.312	916.3199999999999	1.0	4.5285	664.2719999999999	935.0400000000001	1.0	0.1242	-0.0469	0.9911	-16.8843	1.888	-35.264	0.0	3	0.0	1.0	0.5	0	0
1701717485609	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5561	532.3679999999999	926.72	1.0	4.5446	634.8960000000001	940.9599999999999	1.0	0.1714	-0.0523	0.9838	-20.0876	1.8171	-35.3303	0.0	3	0.0	1.0	0.5	0	0
1701717485617	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.6105	502.848	935.36	1.0	4.5556	602.784	947.3599999999999	1.0	0.2363	-0.0674	0.9693	-16.7394	1.6955	-35.0463	0.0	3	0.0	1.0	0.5	0	0
1701717485626	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5504	472.464	936.96	1.0	4.6129	575.424	948.32	1.0	0.2834	-0.0673	0.9566	-17.7549	1.802	-35.4343	0.0	3	0.0	1.0	0.5	0	0
1701717485634	t	lemonadestand_testcue_busstop_left	0.0	13	0	4.5918	446.112	946.4000000000001	1.0	4.5769	552.096	947.84	1.0	0.3249	-0.0645	0.9435	-20.5532	1.7723	-35.3771	0.0	3	0.0	1.0	0.5	0	0
