Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701981443197	t	attic_testcue_childrensroom_left	0.0	29	0	5.7489	735.696	934.56	1.0	5.7521	764.64	1044.1599999999999	1.0	-0.1189	-0.0193	0.9927	-1.1794	0.4291	-34.0118	0.0	19	1.0	1.0	1.0	100	MYKEYWORD 100
1701981443206	t	attic_testcue_childrensroom_left	0.0	29	0	5.7475	736.1279999999999	934.4	1.0	5.7619	764.64	1044.1599999999999	1.0	-0.1192	-0.019	0.9927	-3.3172	0.3732	-33.9909	0.0	19	1.0	1.0	1.0	0	0
1701981443214	t	attic_testcue_childrensroom_left	0.0	29	0	5.7523	735.696	934.56	1.0	5.7656	764.4960000000001	1044.1599999999999	1.0	-0.1179	-0.0194	0.9928	-6.4228	0.297	-33.9791	0.0	19	1.0	1.0	1.0	0	0
1701981443222	t	attic_testcue_childrensroom_left	0.0	29	0	5.7568	735.696	934.8800000000001	1.0	5.769	764.3520000000001	1044.1599999999999	1.0	-0.1167	-0.0201	0.993	-9.8645	0.2157	-33.9715	0.0	19	1.0	1.0	1.0	0	0
1701981443231	t	attic_testcue_childrensroom_left	0.0	29	0	5.7618	735.552	934.8800000000001	1.0	5.7696	764.3520000000001	1044.32	1.0	-0.1163	-0.0202	0.993	-11.6437	0.1703	-33.9642	0.0	19	1.0	1.0	1.0	0	0
1701981443239	t	attic_testcue_childrensroom_left	0.0	29	0	5.8396	735.2640000000001	934.8800000000001	1.0	5.7703	763.92	1044.32	1.0	-0.1146	-0.0202	0.9932	-15.7034	0.0674	-33.9364	0.0	19	1.0	1.0	1.0	0	0
1701981443247	t	attic_testcue_childrensroom_left	0.0	29	0	5.7175	737.712	932.0	1.0	5.7738	763.92	1044.64	1.0	-0.1177	-0.0178	0.9929	-13.6179	0.1305	-33.988	0.0	19	1.0	1.0	1.0	0	0
1701981443256	t	attic_testcue_childrensroom_left	0.0	29	0	5.7707	734.976	934.56	1.0	5.8059	762.912	1045.28	1.0	-0.1131	-0.0248	0.9933	-13.8083	0.1299	-33.9671	0.0	19	1.0	1.0	1.0	0	0
1701981443264	t	attic_testcue_childrensroom_left	0.0	29	0	5.8848	734.4	933.2800000000001	0.9748	5.7629	763.056	1043.2	0.9681	-0.1119	-0.0248	0.9934	-22.6849	-0.0461	-33.9698	0.0	19	1.0	1.0	1.0	0	0
1701981443272	t	attic_testcue_childrensroom_left	0.0	29	0	5.6805	734.976	930.88	0.9748	5.8468	762.912	1042.3999999999999	0.9681	-0.1086	-0.0265	0.9937	-28.4754	-0.1636	-33.9438	0.0	19	1.0	1.0	1.0	0	0
1701981443281	t	attic_testcue_childrensroom_left	0.0	29	0	5.7818	733.104	933.44	0.9319	5.8283	766.656	1041.44	0.9092	-0.121	-0.0306	0.9922	-31.0577	-0.1692	-34.0088	0.0	19	1.0	1.0	1.0	0	0
1701981443289	t	attic_testcue_childrensroom_left	0.0	29	0	5.9082	731.376	932.48	0.9319	5.7524	762.7679999999999	1042.88	0.9092	-0.1068	-0.0509	0.993	-32.971	-0.1676	-33.96	0.0	19	1.0	1.0	1.0	0	0
1701981443297	t	attic_testcue_childrensroom_left	0.0	29	0	5.2995	739.584	944.16	0.7959	5.6806	761.4720000000001	1041.12	0.7801	-0.1005	-0.0581	0.9932	-33.146	-0.0703	-34.0965	0.0	19	1.0	1.0	1.0	0	0
1701981443305	t	attic_testcue_childrensroom_left	0.0	29	0	4.9475	752.6880000000001	936.48	0.7959	5.6888	764.64	1039.52	0.7801	-0.1122	-0.0767	0.9907	-33.1574	0.0603	-34.1472	0.0	19	1.0	1.0	1.0	0	0
1701981443313	t	attic_testcue_childrensroom_left	0.0	29	0	-1.0	769.824	977.28	0.5744	4.8878	756.8639999999999	1060.0	0.5799	-0.0934	-0.1875	0.9778	-33.1067	0.1442	-33.9807	0.0	19	1.0	1.0	1.0	0	0
1701981443321	t	attic_testcue_childrensroom_left	0.0	29	0	-1.0	880.5600000000001	981.9200000000001	0.5744	-1.0	718.416	1075.52	0.5799	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981443329	t	attic_testcue_childrensroom_left	0.0	29	0	-1.0	862.9920000000001	1026.3999999999999	0.227	-1.0	564.768	1228.96	0.3293	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981443337	t	attic_testcue_childrensroom_left	0.0	29	0	-1.0	-1440.0	-1600.0	0.227	-1.0	475.63199999999995	1115.68	0.3293	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981443344	t	attic_testcue_childrensroom_left	0.0	29	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981443353	t	attic_testcue_childrensroom_left	0.0	29	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981443361	t	attic_testcue_childrensroom_left	0.0	29	0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
1701981443370	t	attic_testcue_childrensroom_left	0.0	29	0	-1.0	665.856	1237.12	0.0	-1.0	-1440.0	-1600.0	0.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	19	1.0	1.0	1.0	0	0
