Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701721595445	t	safari_testcue_windmill_left	0.0	26	0	2.3938	716.1120000000001	968.4799999999999	1.0	2.7523	767.808	1065.6000000000001	1.0	0.1097	-0.1447	0.9834	31.6603	3.0664	-41.0823	0.0	4	0.0	1.0	0.5	100	MYKEYWORD 100
1701721595454	t	safari_testcue_windmill_left	0.0	26	0	2.3832	724.4639999999999	969.6	1.0	2.6615	777.1679999999999	1067.68	1.0	0.0882	-0.1473	0.9851	28.2904	3.1319	-41.5467	0.0	4	0.0	1.0	0.5	0	0
1701721595462	t	safari_testcue_windmill_left	0.0	26	0	2.3547	731.0880000000001	971.84	1.0	2.7045	784.6560000000001	1067.04	1.0	0.0869	-0.1429	0.9859	2.8125	2.7916	-42.1083	0.0	4	0.0	1.0	0.5	0	0
1701721595470	t	safari_testcue_windmill_left	0.0	26	0	2.3394	738.1439999999999	969.28	1.0	2.7521	793.1519999999999	1066.72	1.0	0.0737	-0.1328	0.9884	-7.9864	2.6455	-42.3513	0.0	4	0.0	1.0	0.5	0	0
1701721595479	t	safari_testcue_windmill_left	0.0	26	0	2.4187	729.2159999999999	972.1600000000001	1.0	2.6998	788.544	1068.32	1.0	0.0874	-0.1292	0.9877	-24.6495	2.3733	-42.6343	0.0	4	0.0	1.0	0.5	0	0
1701721595487	t	safari_testcue_windmill_left	0.0	26	0	2.4661	703.008	974.4	1.0	2.7057	762.048	1075.2	1.0	0.1443	-0.1426	0.9792	-27.6469	2.2662	-42.6013	0.0	4	0.0	1.0	0.5	0	0
1701721595495	t	safari_testcue_windmill_left	0.0	26	0	2.4315	674.0640000000001	977.92	1.0	2.7017	732.816	1072.96	1.0	0.189	-0.1323	0.973	-21.6714	2.4191	-42.8234	0.0	4	0.0	1.0	0.5	0	0
1701721595503	t	safari_testcue_windmill_left	0.0	26	0	2.2028	654.9119999999999	985.44	1.0	2.6614	700.56	1070.4	1.0	0.2434	-0.1289	0.9613	-17.5913	2.3873	-42.5132	0.0	4	0.0	1.0	0.5	0	0
1701721595512	t	safari_testcue_windmill_left	0.0	26	0	2.4587	618.048	993.76	1.0	2.6671	674.0640000000001	1072.64	1.0	0.2974	-0.1339	0.9453	-14.1469	2.3939	-42.4533	0.0	4	0.0	1.0	0.5	0	0
1701721595520	t	safari_testcue_windmill_left	0.0	26	0	2.4705	601.776	993.6	0.8511	2.6026	646.5600000000001	1078.24	0.9987	0.3444	-0.1438	0.9277	-14.4224	2.4045	-42.5132	0.0	4	0.0	1.0	0.5	0	0
1701721595528	t	safari_testcue_windmill_left	0.0	26	0	2.4083	598.3199999999999	989.6000000000001	0.8511	2.6123	639.504	1075.84	0.9987	0.3531	-0.1371	0.9255	8.5234	2.6251	-41.9721	0.0	4	0.0	1.0	0.5	0	0
1701721595536	t	safari_testcue_windmill_left	0.0	26	0	2.4272	604.2239999999999	991.36	0.8174	2.6164	653.616	1075.2	0.99	0.3216	-0.1433	0.936	-10.2254	2.4684	-42.3958	0.0	4	0.0	1.0	0.5	0	0
1701721595545	t	safari_testcue_windmill_left	0.0	26	0	2.4612	610.416	989.4399999999999	0.8174	2.6918	660.8159999999999	1071.6799999999998	0.99	0.3181	-0.1387	0.9378	9.6998	2.6426	-41.8907	0.0	4	0.0	1.0	0.5	0	0
1701721595554	t	safari_testcue_windmill_left	0.0	26	0	2.4214	617.04	990.24	1.0	2.6768	667.2959999999999	1072.16	1.0	0.3057	-0.1388	0.9419	-10.8207	2.4672	-42.373	0.0	4	0.0	1.0	0.5	0	0
1701721595562	t	safari_testcue_windmill_left	0.0	26	0	2.2757	630.432	984.4799999999999	1.0	2.6765	676.512	1069.44	1.0	0.2822	-0.133	0.9501	-6.5853	2.5179	-42.2406	0.0	4	0.0	1.0	0.5	0	0
1701721595570	t	safari_testcue_windmill_left	0.0	26	0	2.0208	647.28	988.0000000000001	1.0	2.7171	685.7280000000001	1068.32	1.0	0.2537	-0.1434	0.9566	-4.247	2.5518	-42.14	0.0	4	0.0	1.0	0.5	0	0
1701721595578	t	safari_testcue_windmill_left	0.0	26	0	2.2121	651.456	976.8000000000001	1.0	2.6818	691.92	1068.32	1.0	0.2567	-0.1291	0.9578	-11.4922	2.4944	-42.3172	0.0	4	0.0	1.0	0.5	0	0
1701721595587	t	safari_testcue_windmill_left	0.0	26	0	2.3486	658.3679999999999	978.5600000000001	1.0	2.713	697.68	1069.6	1.0	0.2498	-0.1353	0.9588	-12.0753	2.4902	-42.3104	0.0	4	0.0	1.0	0.5	0	0
1701721595595	t	safari_testcue_windmill_left	0.0	26	0	2.3319	662.256	973.44	1.0	2.6721	709.3439999999999	1069.28	1.0	0.2316	-0.1338	0.9636	-15.0694	2.4962	-42.441	0.0	4	0.0	1.0	0.5	0	0
1701721595604	t	safari_testcue_windmill_left	0.0	26	0	2.3143	668.1600000000001	975.36	1.0	2.6652	717.984	1066.56	1.0	0.1953	-0.1409	0.9706	27.7489	2.9522	-41.3563	0.0	4	0.0	1.0	0.5	0	0
1701721595612	t	safari_testcue_windmill_left	0.0	26	0	2.3376	670.1759999999999	971.84	1.0	2.6393	721.008	1062.88	1.0	0.1993	-0.1319	0.971	34.0728	3.0028	-41.1052	0.0	4	0.0	1.0	0.5	0	0
1701721595621	t	safari_testcue_windmill_left	0.0	26	0	2.426	673.0559999999999	970.0799999999999	1.0	2.5819	727.92	1062.72	1.0	0.1979	-0.1266	0.972	34.0431	3.0066	-41.0999	0.0	4	0.0	1.0	0.5	0	0
1701721595629	t	safari_testcue_windmill_left	0.0	26	0	2.4379	677.52	968.96	1.0	2.6503	734.976	1061.9199999999998	1.0	0.1903	-0.1263	0.9736	33.9986	3.0183	-41.0872	0.0	4	0.0	1.0	0.5	0	0
1701721595637	t	safari_testcue_windmill_left	0.0	26	0	2.4075	683.712	969.4399999999999	1.0	2.6368	736.1279999999999	1060.0	1.0	0.1792	-0.1331	0.9747	33.9391	3.0372	-41.0672	0.0	4	0.0	1.0	0.5	0	0
1701721595645	t	safari_testcue_windmill_left	0.0	26	0	2.3797	690.336	963.84	1.0	2.5289	745.0559999999999	1053.44	1.0	0.1613	-0.1189	0.9797	33.9067	3.0546	-41.0676	0.0	4	0.0	1.0	0.5	0	0
1701721595654	t	safari_testcue_windmill_left	0.0	26	0	2.33	696.24	961.28	1.0	2.4958	749.376	1053.28	1.0	0.1485	-0.1134	0.9824	33.8583	3.0701	-41.073	0.0	4	0.0	1.0	0.5	0	0
1701721595662	t	safari_testcue_windmill_left	0.0	26	0	2.4311	700.704	957.6	1.0	2.4028	754.848	1048.8	1.0	0.1419	-0.105	0.9843	33.8095	3.1084	-41.1289	0.0	4	0.0	1.0	0.5	0	0
1701721595671	t	safari_testcue_windmill_left	0.0	26	0	2.286	705.7439999999999	952.96	1.0	2.5119	758.304	1050.24	1.0	0.1278	-0.0957	0.9872	33.7883	3.1738	-41.2682	0.0	4	0.0	1.0	0.5	0	0
1701721595679	t	safari_testcue_windmill_left	0.0	26	0	2.2958	706.4639999999999	950.08	1.0	2.4139	763.92	1048.8	1.0	0.132	-0.0906	0.9871	33.7533	3.2136	-41.3241	0.0	4	0.0	1.0	0.5	0	0
1701721595687	t	safari_testcue_windmill_left	0.0	26	0	2.3514	709.92	948.9599999999999	1.0	2.5985	765.792	1048.6399999999999	1.0	0.1223	-0.0888	0.9885	33.4604	3.3166	-41.6628	0.0	4	0.0	1.0	0.5	0	0
1701721595696	t	safari_testcue_windmill_left	0.0	26	0	2.2607	699.9839999999999	949.44	1.0	2.3046	758.5920000000001	1049.12	1.0	0.1443	-0.0828	0.9861	26.6704	3.0728	-41.3965	0.0	4	0.0	1.0	0.5	0	0
