Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701994983212	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.0957	913.536	624.96	1.0	3.7127	904.32	926.8800000000001	1.0	-0.2774	-0.1185	0.9534	4.4606	6.0335	-37.9306	0.0	23	1.0	1.0	0.5	100	MYKEYWORD 100
1701994983220	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.1362	905.904	622.0799999999999	1.0	3.6022	896.6880000000001	923.5200000000001	1.0	-0.2683	-0.115	0.9564	4.0174	6.0262	-37.9391	0.0	23	1.0	1.0	0.5	0	0
1701994983228	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.0196	897.12	617.76	1.0	3.6973	886.7520000000001	919.2	1.0	-0.249	-0.1084	0.9624	3.0458	5.9954	-37.988	0.0	23	1.0	1.0	0.5	0	0
1701994983237	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.1058	886.464	615.52	1.0	3.6401	877.5360000000001	916.96	1.0	-0.2313	-0.1069	0.967	2.9104	5.998	-37.9696	0.0	23	1.0	1.0	0.5	0	0
1701994983245	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.1277	878.9760000000001	612.3199999999999	1.0	3.6686	866.448	914.08	1.0	-0.2194	-0.1025	0.9702	4.0345	6.0791	-37.8629	0.0	23	1.0	1.0	0.5	0	0
1701994983253	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.1461	870.1919999999999	610.56	1.0	3.7479	856.368	911.9999999999999	1.0	-0.2072	-0.0996	0.9732	4.3978	6.1025	-37.8127	0.0	23	1.0	1.0	0.5	0	0
1701994983262	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.1067	855.072	604.48	1.0	3.7292	847.296	908.64	1.0	-0.1851	-0.0988	0.9777	-13.4043	5.0713	-39.0201	0.0	23	1.0	1.0	0.5	0	0
1701994983270	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.214	848.16	604.16	1.0	3.6978	836.9280000000001	906.72	1.0	-0.1693	-0.1105	0.9793	-22.3947	4.6087	-39.7513	0.0	23	1.0	1.0	0.5	0	0
1701994983278	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.0946	837.36	602.4	1.0	3.6969	826.2719999999999	901.92	1.0	-0.1508	-0.0988	0.9836	-21.4735	4.6833	-39.7354	0.0	23	1.0	1.0	0.5	0	0
1701994983286	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.1275	826.4159999999999	597.92	1.0	3.5762	816.912	898.56	1.0	-0.1202	-0.0843	0.9892	-20.811	4.7049	-39.6674	0.0	23	1.0	1.0	0.5	0	0
1701994983294	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.1206	848.304	603.6800000000001	1.0	3.7615	837.504	908.4799999999999	1.0	-0.1715	-0.0988	0.9802	-24.7739	4.4043	-39.9667	0.0	23	1.0	1.0	0.5	0	0
1701994983303	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.1298	878.4	613.76	1.0	3.8415	867.888	924.0	1.0	-0.2436	-0.128	0.9614	-25.4287	4.3043	-40.0881	0.0	23	1.0	1.0	0.5	0	0
1701994983311	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.3564	904.176	619.68	1.0	3.8264	892.8	928.16	1.0	-0.2912	-0.1158	0.9496	-25.094	4.2642	-40.1515	0.0	23	1.0	1.0	0.5	0	0
1701994983320	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.2575	925.0559999999999	626.24	1.0	3.933	912.096	938.88	1.0	-0.3215	-0.1302	0.9379	-23.2944	4.317	-40.0746	0.0	23	1.0	1.0	0.5	0	0
1701994983328	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.2362	942.192	629.92	1.0	3.9189	934.5600000000001	948.48	1.0	-0.3615	-0.1385	0.922	-16.1093	4.7161	-39.6035	0.0	23	1.0	1.0	0.5	0	0
1701994983336	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.2375	962.784	637.92	1.0	3.9938	949.824	952.3199999999999	1.0	-0.3897	-0.134	0.9111	-7.5536	5.1856	-39.0169	0.0	23	1.0	1.0	0.5	0	0
1701994983345	t	supermarket_testcue_greenhouse_right	0.0	6	0	4.3696	978.336	641.12	1.0	4.022	965.808	964.48	1.0	-0.4109	-0.1269	0.9028	16.7559	6.5891	-37.2071	0.0	23	1.0	1.0	0.5	0	0
