Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701732412336	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7559	682.128	539.68	1.0	5.2984	669.168	552.64	1.0	-0.0789	-0.1547	0.9848	18.4598	6.9012	-26.3309	0.0	7	0.0	1.0	0.5	100	MYKEYWORD 100
1701732412344	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7666	682.128	539.04	1.0	5.2948	669.024	552.32	1.0	-0.0801	-0.1574	0.9843	22.0704	6.9602	-26.4848	0.0	7	0.0	1.0	0.5	0	0
1701732412353	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7657	682.128	539.68	1.0	5.2918	669.024	552.48	1.0	-0.081	-0.1613	0.9836	24.5412	6.9865	-26.551	0.0	7	0.0	1.0	0.5	0	0
1701732412361	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7519	682.128	540.32	1.0	5.283	668.448	552.32	1.0	-0.0813	-0.1653	0.9829	26.7566	7.0094	-26.6072	0.0	7	0.0	1.0	0.5	0	0
1701732412369	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.752	681.984	540.32	1.0	5.275	668.448	552.32	1.0	-0.0817	-0.1665	0.9826	28.128	7.0237	-26.642	0.0	7	0.0	1.0	0.5	0	0
1701732412378	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.752	681.984	540.32	1.0	5.2726	668.736	552.32	1.0	-0.082	-0.1671	0.9825	28.8198	7.031	-26.6604	0.0	7	0.0	1.0	0.5	0	0
1701732412386	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7654	681.984	539.68	1.0	5.2751	668.736	552.1600000000001	1.0	-0.0818	-0.1654	0.9828	28.8252	7.0316	-26.6629	0.0	7	0.0	1.0	0.5	0	0
1701732412394	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7698	681.984	539.68	1.0	5.2727	668.736	552.0	1.0	-0.0818	-0.1648	0.9829	28.6722	7.0311	-26.6637	0.0	7	0.0	1.0	0.5	0	0
1701732412403	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.791	681.984	539.68	1.0	5.2688	668.88	552.0	1.0	-0.0822	-0.1653	0.9828	29.0817	7.0361	-26.6773	0.0	7	0.0	1.0	0.5	0	0
1701732412411	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7958	681.984	539.68	1.0	5.2662	668.736	552.0	1.0	-0.083	-0.1667	0.9825	29.0954	7.0359	-26.6435	0.0	7	0.0	1.0	0.5	0	0
1701732412419	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7965	681.984	539.68	1.0	5.2585	668.304	551.36	1.0	-0.084	-0.1682	0.9822	30.2338	7.0462	-26.6605	0.0	7	0.0	1.0	0.5	0	0
1701732412428	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7943	681.984	540.0	1.0	5.2554	668.304	552.0	1.0	-0.0851	-0.1707	0.9816	31.1652	7.0526	-26.6585	0.0	7	0.0	1.0	0.5	0	0
1701732412436	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7975	681.696	540.0	1.0	5.2512	668.736	552.0	1.0	-0.0845	-0.1711	0.9816	31.511	7.0553	-26.6633	0.0	7	0.0	1.0	0.5	0	0
1701732412444	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7973	681.408	540.0	1.0	5.247	668.736	552.0	1.0	-0.0842	-0.1711	0.9816	31.791	7.0562	-26.6679	0.0	7	0.0	1.0	0.5	0	0
1701732412453	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7943	681.408	540.0	1.0	5.2424	668.736	552.0	1.0	-0.0847	-0.1709	0.9816	32.2014	7.0563	-26.6734	0.0	7	0.0	1.0	0.5	0	0
1701732412461	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7944	681.408	540.0	1.0	5.2372	668.736	552.0	1.0	-0.0848	-0.1705	0.9817	31.9475	7.0537	-26.6714	0.0	7	0.0	1.0	0.5	0	0
1701732412470	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7772	681.408	540.32	1.0	5.2222	668.736	552.0	1.0	-0.0842	-0.1701	0.9818	31.0321	7.0465	-26.6647	0.0	7	0.0	1.0	0.5	0	0
1701732412478	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7689	681.408	540.32	1.0	5.2182	668.736	552.0	1.0	-0.0839	-0.17	0.9819	30.7705	7.0452	-26.6657	0.0	7	0.0	1.0	0.5	0	0
1701732412486	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7689	681.408	540.32	1.0	5.2215	668.736	552.0	1.0	-0.0835	-0.1693	0.982	30.2675	7.0412	-26.6635	0.0	7	0.0	1.0	0.5	0	0
1701732412494	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7692	681.408	540.32	1.0	5.2285	668.736	552.0	1.0	-0.0825	-0.1672	0.9825	28.1975	7.0276	-26.6499	0.0	7	0.0	1.0	0.5	0	0
1701732412503	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7692	681.408	540.32	1.0	5.2286	668.736	552.64	1.0	-0.082	-0.1665	0.9826	27.1261	7.0215	-26.6438	0.0	7	0.0	1.0	0.5	0	0
1701732412511	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7511	681.408	540.8000000000001	1.0	5.2262	668.736	552.64	1.0	-0.0809	-0.1653	0.9829	25.3505	7.0094	-26.6367	0.0	7	0.0	1.0	0.5	0	0
1701732412519	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.751	681.552	540.8000000000001	1.0	5.2252	668.88	552.64	1.0	-0.0794	-0.1619	0.9836	21.7624	6.9889	-26.6222	0.0	7	0.0	1.0	0.5	0	0
1701732412528	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7501	681.408	540.8000000000001	1.0	5.2177	668.88	551.68	1.0	-0.0761	-0.1551	0.985	15.9262	6.9558	-26.6084	0.0	7	0.0	1.0	0.5	0	0
1701732412536	t	lighthouse_testcue_clocktower_left	0.0	31	0	5.7496	681.408	540.8000000000001	1.0	5.2235	668.88	551.68	1.0	-0.0735	-0.1506	0.9858	11.2894	6.9307	-26.5913	0.0	7	0.0	1.0	0.5	0	0
