Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701980200227	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3804	750.672	903.36	1.0	3.2829	752.976	1018.72	1.0	-0.1105	-0.0127	0.9938	23.1348	1.4372	-34.0557	0.0	19	1.0	1.0	0.0	100	MYKEYWORD 100
1701980200235	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3844	750.672	903.36	1.0	3.2812	753.264	1018.5600000000001	1.0	-0.1101	-0.0161	0.9938	17.03	1.3042	-34.0777	0.0	19	1.0	1.0	0.0	0	0
1701980200244	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3868	750.528	903.68	1.0	3.2793	753.264	1018.72	1.0	-0.1095	-0.0196	0.9938	11.3281	1.1782	-34.0961	0.0	19	1.0	1.0	0.0	0	0
1701980200252	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3897	750.672	903.36	1.0	3.2778	753.408	1018.5600000000001	1.0	-0.1093	-0.0216	0.9938	6.3358	1.0682	-34.1089	0.0	19	1.0	1.0	0.0	0	0
1701980200261	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3907	750.672	903.36	1.0	3.276	753.552	1018.5600000000001	1.0	-0.1093	-0.0232	0.9937	2.4595	0.9811	-34.1193	0.0	19	1.0	1.0	0.0	0	0
1701980200269	t	clothingstore_testcue_lobby_right	0.0	15	0	3.3917	750.672	903.36	1.0	3.2782	753.6959999999999	1018.4	1.0	-0.1095	-0.0235	0.9937	1.2161	0.9526	-34.1217	0.0	19	1.0	1.0	0.0	0	0
1701980200277	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4014	750.9599999999999	903.36	1.0	3.2771	753.6959999999999	1018.0799999999999	1.0	-0.1101	-0.0224	0.9937	1.1487	0.9482	-34.1201	0.0	19	1.0	1.0	0.0	0	0
1701980200285	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4099	751.1039999999999	903.36	1.0	3.2798	753.8399999999999	1017.76	1.0	-0.1106	-0.0211	0.9936	1.4546	0.9523	-34.1176	0.0	19	1.0	1.0	0.0	0	0
1701980200294	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4106	751.392	903.36	1.0	3.277	754.272	1017.1200000000001	1.0	-0.1115	-0.0198	0.9936	1.8002	0.9604	-34.1167	0.0	19	1.0	1.0	0.0	0	0
1701980200302	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4129	751.392	903.36	1.0	3.2717	754.416	1017.1200000000001	1.0	-0.1115	-0.0214	0.9935	2.1748	0.9772	-34.1156	0.0	19	1.0	1.0	0.0	0	0
1701980200310	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4268	751.6800000000001	902.72	1.0	3.2733	754.5600000000001	1015.84	1.0	-0.1122	-0.0184	0.9935	1.9281	0.9733	-34.1108	0.0	19	1.0	1.0	0.0	0	0
1701980200319	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4292	751.968	902.72	1.0	3.2744	754.5600000000001	1015.84	1.0	-0.1128	-0.0211	0.9934	4.5665	1.0353	-34.0562	0.0	19	1.0	1.0	0.0	0	0
1701980200327	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4288	751.968	902.72	1.0	3.2749	755.136	1015.84	1.0	-0.1137	-0.0199	0.9933	8.7353	1.1328	-34.0529	0.0	19	1.0	1.0	0.0	0	0
1701980200335	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4286	751.968	902.72	1.0	3.276	755.424	1015.84	1.0	-0.1136	-0.0185	0.9933	14.2731	1.2585	-34.0331	0.0	19	1.0	1.0	0.0	0	0
1701980200344	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4443	752.256	902.72	1.0	3.278	757.0079999999999	1015.84	1.0	-0.1153	-0.0163	0.9932	18.0556	1.3425	-34.0301	0.0	19	1.0	1.0	0.0	0	0
1701980200353	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4441	752.256	902.72	1.0	3.2925	757.44	1015.84	1.0	-0.1149	-0.0157	0.9932	19.5749	1.3782	-34.0311	0.0	19	1.0	1.0	0.0	0	0
1701980200360	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4442	752.6880000000001	902.72	1.0	3.3089	757.5840000000001	1015.84	1.0	-0.1156	-0.0146	0.9932	18.7251	1.3562	-34.0475	0.0	19	1.0	1.0	0.0	0	0
1701980200369	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4532	752.8320000000001	902.72	1.0	3.3323	757.872	1015.84	1.0	-0.1162	-0.0147	0.9931	15.7679	1.284	-34.047	0.0	19	1.0	1.0	0.0	0	0
1701980200377	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4566	752.8320000000001	902.72	1.0	3.3325	757.872	1015.84	1.0	-0.1161	-0.016	0.9931	12.3132	1.202	-34.042	0.0	19	1.0	1.0	0.0	0	0
1701980200385	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4564	752.976	902.72	1.0	3.3334	758.16	1016.16	1.0	-0.1163	-0.0169	0.9931	7.0523	1.0761	-34.0516	0.0	19	1.0	1.0	0.0	0	0
1701980200394	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4593	752.976	903.2	1.0	3.3452	758.16	1016.16	1.0	-0.1163	-0.0194	0.993	1.261	0.9371	-34.0475	0.0	19	1.0	1.0	0.0	0	0
1701980200402	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4596	752.976	903.2	1.0	3.3452	758.16	1016.16	1.0	-0.1163	-0.0199	0.993	-0.2194	0.9017	-34.0465	0.0	19	1.0	1.0	0.0	0	0
1701980200410	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4597	752.976	903.2	1.0	3.3449	758.304	1016.16	1.0	-0.1166	-0.0195	0.993	-0.9513	0.8841	-34.0545	0.0	19	1.0	1.0	0.0	0	0
1701980200419	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4597	753.12	903.2	1.0	3.3452	758.4479999999999	1016.16	1.0	-0.1173	-0.0194	0.9929	-0.9492	0.8842	-34.0545	0.0	19	1.0	1.0	0.0	0	0
1701980200427	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4597	753.12	903.2	1.0	3.345	758.4479999999999	1016.16	1.0	-0.1174	-0.0191	0.9929	-0.4116	0.897	-34.0578	0.0	19	1.0	1.0	0.0	0	0
1701980200436	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4644	753.264	903.2	1.0	3.3359	758.4479999999999	1016.16	1.0	-0.1178	-0.0191	0.9928	0.0372	0.9086	-34.0595	0.0	19	1.0	1.0	0.0	0	0
1701980200445	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4689	753.264	903.2	1.0	3.3345	758.4479999999999	1016.16	1.0	-0.1182	-0.021	0.9928	0.9252	0.941	-34.0598	0.0	19	1.0	1.0	0.0	0	0
1701980200453	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4704	753.12	902.72	1.0	3.3344	758.4479999999999	1015.84	1.0	-0.1192	-0.0202	0.9926	0.9487	0.9408	-34.0471	0.0	19	1.0	1.0	0.0	0	0
1701980200461	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4722	753.264	902.3999999999999	1.0	3.3492	758.4479999999999	1016.16	1.0	-0.1194	-0.0219	0.9926	-0.2714	0.9147	-34.0328	0.0	19	1.0	1.0	0.0	0	0
1701980200469	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4751	753.264	900.4799999999999	1.0	3.3494	758.4479999999999	1015.84	1.0	-0.1193	-0.019	0.9927	-2.1014	0.8716	-34.0286	0.0	19	1.0	1.0	0.0	0	0
1701980200478	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4795	753.264	900.3199999999999	1.0	3.3477	758.4479999999999	1015.04	1.0	-0.1192	-0.0179	0.9927	-3.8162	0.8305	-34.0255	0.0	19	1.0	1.0	0.0	0	0
1701980200486	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4851	753.264	900.3199999999999	1.0	3.3479	758.5920000000001	1015.04	1.0	-0.1196	-0.0182	0.9926	-5.2674	0.7938	-34.0204	0.0	19	1.0	1.0	0.0	0	0
1701980200494	t	clothingstore_testcue_lobby_right	0.0	15	0	3.4973	753.264	900.3199999999999	1.0	3.348	758.7360000000001	1015.04	1.0	-0.1198	-0.0182	0.9926	-5.7676	0.781	-34.0189	0.0	19	1.0	1.0	0.0	0	0
1701980200503	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5017	753.264	900.3199999999999	1.0	3.3508	758.7360000000001	1015.04	1.0	-0.1198	-0.018	0.9926	-5.4357	0.7884	-34.0186	0.0	19	1.0	1.0	0.0	0	0
1701980200511	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5019	753.264	900.3199999999999	1.0	3.3508	758.7360000000001	1015.04	1.0	-0.1198	-0.0179	0.9926	-4.064	0.8193	-34.0076	0.0	19	1.0	1.0	0.0	0	0
1701980200519	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5046	753.552	900.0	1.0	3.3507	758.88	1015.04	1.0	-0.1201	-0.0165	0.9926	-2.4258	0.8572	-34.0045	0.0	19	1.0	1.0	0.0	0	0
1701980200527	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5083	753.552	899.6800000000001	1.0	3.3517	759.168	1015.04	1.0	-0.1204	-0.0148	0.9926	0.0399	0.9091	-33.9894	0.0	19	1.0	1.0	0.0	0	0
1701980200536	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5083	753.6959999999999	899.6800000000001	1.0	3.3516	759.168	1015.04	1.0	-0.1201	-0.0146	0.9926	1.4899	0.9408	-33.9737	0.0	19	1.0	1.0	0.0	0	0
1701980200544	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5136	753.6959999999999	900.0	1.0	3.3616	759.168	1015.04	1.0	-0.1196	-0.0148	0.9927	1.7737	0.9469	-33.9722	0.0	19	1.0	1.0	0.0	0	0
1701980200553	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5135	753.6959999999999	899.6800000000001	1.0	3.3636	759.456	1015.04	1.0	-0.1195	-0.0142	0.9927	1.5626	0.9401	-33.9704	0.0	19	1.0	1.0	0.0	0	0
1701980200561	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5139	753.6959999999999	899.6800000000001	1.0	3.38	759.456	1015.04	1.0	-0.1193	-0.0141	0.9928	1.2892	0.9338	-33.9724	0.0	19	1.0	1.0	0.0	0	0
1701980200570	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5137	753.6959999999999	899.6800000000001	1.0	3.38	759.456	1015.04	1.0	-0.1193	-0.0135	0.9928	1.1693	0.931	-33.9847	0.0	19	1.0	1.0	0.0	0	0
1701980200578	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5155	753.6959999999999	899.6800000000001	1.0	3.3978	759.168	1015.04	1.0	-0.1188	-0.0137	0.9928	0.6708	0.9194	-33.9848	0.0	19	1.0	1.0	0.0	0	0
1701980200586	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5154	753.6959999999999	899.6800000000001	1.0	3.3799	759.168	1015.04	1.0	-0.1189	-0.0139	0.9928	-0.1479	0.9005	-33.9849	0.0	19	1.0	1.0	0.0	0	0
1701980200595	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5167	753.9839999999999	899.6800000000001	1.0	3.3946	759.168	1015.04	1.0	-0.1192	-0.0142	0.9928	-0.8078	0.8851	-33.985	0.0	19	1.0	1.0	0.0	0	0
1701980200603	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5167	753.9839999999999	899.6800000000001	1.0	3.3952	759.168	1014.56	1.0	-0.1191	-0.0137	0.9928	-1.4868	0.8694	-33.9851	0.0	19	1.0	1.0	0.0	0	0
1701980200611	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5163	753.8399999999999	899.5200000000001	1.0	3.3985	759.168	1014.08	1.0	-0.1188	-0.014	0.9928	-1.601	0.8737	-33.9855	0.0	19	1.0	1.0	0.0	0	0
1701980200620	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5156	753.8399999999999	899.5200000000001	1.0	3.3981	759.168	1013.9200000000001	1.0	-0.119	-0.016	0.9928	-1.3889	0.8912	-33.9855	0.0	19	1.0	1.0	0.0	0	0
1701980200628	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5159	753.8399999999999	899.3600000000001	1.0	3.3983	759.168	1013.7600000000001	1.0	-0.1196	-0.0154	0.9927	-1.0462	0.9011	-33.9915	0.0	19	1.0	1.0	0.0	0	0
1701980200636	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5192	753.9839999999999	899.3600000000001	1.0	3.4018	759.168	1013.12	1.0	-0.1202	-0.0147	0.9926	-0.4591	0.9189	-33.9926	0.0	19	1.0	1.0	0.0	0	0
1701980200644	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5183	753.8399999999999	899.3600000000001	1.0	3.3958	759.168	1013.12	1.0	-0.1201	-0.0155	0.9926	-0.7434	0.9171	-33.9964	0.0	19	1.0	1.0	0.0	0	0
1701980200652	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5198	753.6959999999999	899.3600000000001	1.0	3.3962	759.168	1012.48	1.0	-0.1202	-0.0143	0.9926	-1.2572	0.9052	-34.0009	0.0	19	1.0	1.0	0.0	0	0
1701980200661	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5199	753.552	898.88	1.0	3.3943	759.168	1012.1600000000001	1.0	-0.1199	-0.0129	0.9927	-1.8406	0.8935	-34.0083	0.0	19	1.0	1.0	0.0	0	0
1701980200669	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5186	753.552	898.7199999999999	1.0	3.3967	759.168	1012.1600000000001	1.0	-0.1199	-0.013	0.9927	-2.3523	0.883	-34.008	0.0	19	1.0	1.0	0.0	0	0
1701980200677	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5201	753.552	898.56	1.0	3.3967	759.168	1012.1600000000001	1.0	-0.1199	-0.0133	0.9927	-2.5734	0.879	-34.0079	0.0	19	1.0	1.0	0.0	0	0
1701980200686	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5317	753.6959999999999	898.56	1.0	3.3953	759.312	1012.1600000000001	1.0	-0.1203	-0.0135	0.9926	-2.5884	0.8793	-34.006	0.0	19	1.0	1.0	0.0	0	0
1701980200694	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5325	753.8399999999999	898.56	1.0	3.3968	759.312	1012.1600000000001	1.0	-0.1205	-0.0134	0.9926	-2.1871	0.8887	-34.0052	0.0	19	1.0	1.0	0.0	0	0
1701980200702	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5428	753.8399999999999	898.56	1.0	3.3956	759.312	1012.1600000000001	1.0	-0.121	-0.0132	0.9926	-1.4601	0.9055	-34.003	0.0	19	1.0	1.0	0.0	0	0
1701980200711	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5429	753.8399999999999	898.56	1.0	3.3955	759.456	1012.1600000000001	1.0	-0.1212	-0.0134	0.9925	-0.8127	0.9204	-33.9949	0.0	19	1.0	1.0	0.0	0	0
1701980200719	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5566	753.8399999999999	898.56	1.0	3.3952	759.456	1011.68	1.0	-0.1213	-0.0126	0.9925	-0.4631	0.9278	-33.9899	0.0	19	1.0	1.0	0.0	0	0
1701980200727	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5609	753.8399999999999	898.56	1.0	3.3964	759.8879999999999	1011.36	1.0	-0.1221	-0.0114	0.9924	-0.3777	0.9276	-33.9887	0.0	19	1.0	1.0	0.0	0	0
1701980200736	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5612	753.9839999999999	898.56	1.0	3.3958	760.032	1011.68	1.0	-0.1217	-0.0121	0.9925	-0.7001	0.9179	-33.9847	0.0	19	1.0	1.0	0.0	0	0
1701980200744	t	clothingstore_testcue_lobby_right	0.0	15	0	3.5616	753.9839999999999	898.56	1.0	3.3969	760.32	1011.68	1.0	-0.1213	-0.0116	0.9925	-1.078	0.9055	-33.9816	0.0	19	1.0	1.0	0.0	0	0
