Recording timestamp	type	Scene Name	scene_num	order	djv_reported	PupilDiam_Left	Gaze2d_Left.x	Gaze2d_Left.y	left_eye_openness	PupilDiam_Right	Gaze2d_Right.x	Gaze2d_Right.y	right_eye_openness	gaze_direction_x	gaze_direction_y	gaze_direction_z	gaze_origin_x	gaze_origin_y	gaze_origin_z	gaze_convergence_distance	participant	study_status	scene_familiarity	recall_status	Event value	Event message
1701977672522	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7684	740.448	1094.88	1.0	5.6261	796.6080000000001	1202.08	1.0	0.0366	0.1193	0.9922	1.1665	-5.4859	-27.4891	0.0	18	1.0	1.0	1.0	100	MYKEYWORD 100
1701977672531	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7715	740.8799999999999	1094.88	1.0	5.6238	796.6080000000001	1202.08	1.0	0.0356	0.1191	0.9922	1.585	-5.4705	-27.4986	0.0	18	1.0	1.0	1.0	0	0
1701977672540	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7658	741.1680000000001	1095.04	1.0	5.625	796.6080000000001	1201.76	1.0	0.035	0.1188	0.9923	1.7629	-5.462	-27.5004	0.0	18	1.0	1.0	1.0	0	0
1701977672548	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7847	741.6	1094.88	1.0	5.632	796.896	1201.28	1.0	0.0338	0.1192	0.9923	1.8488	-5.4555	-27.5025	0.0	18	1.0	1.0	1.0	0	0
1701977672556	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7599	741.6	1095.84	1.0	5.6462	797.328	1201.28	1.0	0.0332	0.1164	0.9926	1.771	-5.4539	-27.4988	0.0	18	1.0	1.0	1.0	0	0
1701977672565	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7791	741.1680000000001	1095.84	1.0	5.6458	797.472	1201.28	1.0	0.0344	0.1157	0.9927	1.4198	-5.4614	-27.4904	0.0	18	1.0	1.0	1.0	0	0
1701977672573	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7776	741.1680000000001	1095.84	1.0	5.6457	797.472	1201.28	1.0	0.0346	0.1147	0.9928	0.9189	-5.4742	-27.4779	0.0	18	1.0	1.0	1.0	0	0
1701977672581	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7787	741.1680000000001	1095.2	1.0	5.6441	798.048	1201.28	1.0	0.0332	0.1142	0.9929	0.4108	-5.4832	-27.4657	0.0	18	1.0	1.0	1.0	0	0
1701977672589	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7789	741.6	1094.88	1.0	5.6448	798.336	1201.1200000000001	1.0	0.032	0.1143	0.9929	-0.025	-5.4955	-27.4558	0.0	18	1.0	1.0	1.0	0	0
1701977672598	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7807	741.6	1094.88	1.0	5.655	798.336	1201.1200000000001	1.0	0.0321	0.1141	0.9929	-0.2112	-5.5	-27.4523	0.0	18	1.0	1.0	1.0	0	0
1701977672606	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7804	741.888	1094.88	1.0	5.6546	798.48	1201.1200000000001	1.0	0.0317	0.1139	0.993	-0.3588	-5.5038	-27.4491	0.0	18	1.0	1.0	1.0	0	0
1701977672614	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7874	741.888	1094.88	1.0	5.6449	798.48	1200.96	1.0	0.0316	0.1142	0.993	-0.4461	-5.5065	-27.4476	0.0	18	1.0	1.0	1.0	0	0
1701977672623	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.787	741.888	1094.88	1.0	5.6448	798.48	1200.96	1.0	0.0316	0.1138	0.993	-1.2418	-5.5318	-27.4286	0.0	18	1.0	1.0	1.0	0	0
1701977672631	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7816	741.888	1094.72	1.0	5.6452	798.48	1200.8	1.0	0.0317	0.1142	0.9929	-1.2491	-5.5314	-27.4317	0.0	18	1.0	1.0	1.0	0	0
1701977672639	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7809	741.888	1094.72	1.0	5.6483	798.48	1200.8	1.0	0.0317	0.113	0.9931	-1.1748	-5.5221	-27.4352	0.0	18	1.0	1.0	1.0	0	0
1701977672648	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7799	741.6	1094.72	1.0	5.6512	798.48	1200.16	1.0	0.0319	0.1141	0.993	-0.3152	-5.4913	-27.4567	0.0	18	1.0	1.0	1.0	0	0
1701977672656	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7801	741.456	1094.4	1.0	5.6513	798.48	1200.16	1.0	0.0322	0.1144	0.9929	-0.1028	-5.4811	-27.4665	0.0	18	1.0	1.0	1.0	0	0
1701977672664	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7824	741.456	1094.4	1.0	5.656	798.336	1200.16	1.0	0.0323	0.1135	0.993	0.0103	-5.4725	-27.4702	0.0	18	1.0	1.0	1.0	0	0
1701977672673	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7846	741.456	1094.4	1.0	5.6494	798.192	1200.16	1.0	0.0324	0.1129	0.9931	0.0717	-5.4664	-27.4721	0.0	18	1.0	1.0	1.0	0	0
1701977672681	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.784	741.888	1094.08	1.0	5.66	798.192	1200.16	1.0	0.0316	0.1129	0.9931	0.2462	-5.4573	-27.4786	0.0	18	1.0	1.0	1.0	0	0
1701977672689	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7858	742.1759999999999	1094.08	1.0	5.6681	798.048	1200.16	1.0	0.0307	0.1125	0.9932	0.2888	-5.4534	-27.4803	0.0	18	1.0	1.0	1.0	0	0
1701977672698	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7858	742.1759999999999	1094.4	1.0	5.6592	798.048	1200.16	1.0	0.0306	0.1118	0.9933	0.2463	-5.4538	-27.4819	0.0	18	1.0	1.0	1.0	0	0
1701977672706	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7858	742.1759999999999	1094.08	1.0	5.6713	798.048	1199.2	1.0	0.0305	0.1138	0.993	-0.0132	-5.4612	-27.4771	0.0	18	1.0	1.0	1.0	0	0
1701977672714	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7862	742.1759999999999	1094.08	1.0	5.6707	798.048	1199.2	1.0	0.0304	0.1132	0.9931	-0.2285	-5.4655	-27.4737	0.0	18	1.0	1.0	1.0	0	0
1701977672723	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7866	742.1759999999999	1094.08	1.0	5.6728	798.048	1199.04	1.0	0.0305	0.1136	0.9931	-1.0223	-5.4907	-27.4558	0.0	18	1.0	1.0	1.0	0	0
1701977672731	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.787	742.1759999999999	1093.92	1.0	5.6727	798.048	1198.72	1.0	0.0304	0.1142	0.993	-0.9973	-5.4879	-27.4625	0.0	18	1.0	1.0	1.0	0	0
1701977672739	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7864	741.888	1093.92	1.0	5.6717	798.048	1198.72	1.0	0.0308	0.1138	0.993	-0.9909	-5.4823	-27.4715	0.0	18	1.0	1.0	1.0	0	0
1701977672748	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7852	741.888	1093.92	1.0	5.6695	798.048	1198.56	1.0	0.0304	0.1124	0.9932	0.145	-5.4332	-27.5047	0.0	18	1.0	1.0	1.0	0	0
1701977672756	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7844	741.888	1093.92	1.0	5.6736	798.048	1198.56	1.0	0.0302	0.1123	0.9932	0.8344	-5.4078	-27.5249	0.0	18	1.0	1.0	1.0	0	0
1701977672764	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7845	741.888	1093.76	1.0	5.67	797.7600000000001	1198.56	1.0	0.0301	0.1127	0.9932	1.4863	-5.3844	-27.5438	0.0	18	1.0	1.0	1.0	0	0
1701977672772	t	lighthouse_testcue_clocktower_right	0.0	31	0	5.7836	741.888	1093.76	1.0	5.6738	797.7600000000001	1198.08	1.0	0.0299	0.1127	0.9932	2.4469	-5.3428	-27.5801	0.0	18	1.0	1.0	1.0	0	0
